193.9615053, -12.1418657, 15.9296538, 1.3936730, 0.0070213, 6.3573729, 5.2747399
194.6280396, -12.7987265, 16.0493777, 1.3858952, -0.0098883, 6.8882350, 5.2703451
195.2945740, -13.4522131, 16.1724916, 1.3851868, 0.0055703, 7.3806174, 5.2659541
195.9611084, -14.1075329, 16.2946777, 1.3871480, 0.0002992, 7.8417723, 5.2615666
196.6276428, -14.7624629, 16.4165288, 1.3864764, -0.0007520, 8.2769211, 5.2571829
197.2941772, -15.4177024, 16.5387525, 1.3864346, 0.0004020, 8.6899717, 5.2528027
197.9607115, -16.0727787, 16.6608415, 1.3866069, 0.0001159, 9.0839394, 5.2484263
198.6272459, -16.7278177, 16.7828617, 1.3866512, 0.0001066, 9.4612086, 5.2440535
199.2937803, -17.3833963, 16.9049333, 1.3867618, 0.0002071, 9.8237036, 2.6216555
199.9603147, -18.0385317, 17.0268336, 1.3869012, 0.0002111, 10.0000000, 0.0000000
200.6268491, -18.6937522, 17.1486568, 1.3870272, 0.0001458, 10.0000000, 0.0000000
201.2933835, -19.3495012, 17.2705125, 1.3870932, 0.0000568, 10.0000000, 0.0000000
201.9599178, -20.0048530, 17.3922675, 1.3871100, -0.0000062, 10.0000000, 0.0000000
202.6264522, -20.6602606, 17.5140335, 1.3870981, -0.0000107, 10.0000000, 0.0000000
203.2929866, -21.3155015, 17.6357732, 1.3870984, 0.0000073, 10.0000000, 0.0000000
203.9595210, -21.9707905, 17.7575198, 1.3871014, 0.0000016, 10.0000000, 0.0000000
204.6260554, -22.6260200, 17.8792546, 1.3871002, -0.0000054, 10.0000000, 0.0000000
205.2925898, -23.2814061, 18.0010210, 1.3870940, -0.0000145, 10.0000000, 0.0000000
205.9591241, -23.9366422, 18.1227665, 1.3870788, -0.0000309, 10.0000000, 0.0000000
206.6256585, -24.5918624, 18.2445227, 1.3870541, -0.0000413, 10.0000000, 0.0000000
207.2921929, -25.2473265, 18.3663429, 1.3870240, -0.0000524, 10.0000000, 0.0000000
207.9587273, -25.9024742, 18.4881293, 1.3869775, -0.0000872, 10.0000000, 0.0000000
208.6252617, -26.5576683, 18.6099629, 1.3869141, -0.0000915, 10.0000000, 0.0000000
209.2917960, -27.2133680, 18.7319316, 1.3868583, -0.0000607, 10.0000000, 0.0000000
209.9583304, -27.8689554, 18.8538977, 1.3868782, 0.0001206, 10.0000000, 0.0000000
210.6248648, -28.5253098, 18.9759485, 1.3870447, 0.0004323, 10.0000000, 0.0000000
211.2913992, -29.1796389, 19.0974258, 1.3874687, 0.0007340, 10.0000000, 0.0000000
211.9579336, -29.8364447, 19.2191413, 1.3874968, -0.0006666, 10.0000000, -3.1217002
212.6244680, -30.4923005, 19.3409084, 1.3871506, 0.0009113, 9.7897170, -11.8655333
213.2910023, -31.1460255, 19.4618344, 1.3889651, 0.0023054, 8.9454451, -11.0013563
213.9575367, -31.8020029, 19.5832734, 1.3844924, -0.0159052, 8.0842701, -10.7248526
214.6240711, -32.4561157, 19.7094239, 1.3814446, 0.0255993, 7.1455201, -7.0755450
215.2906055, -33.1131362, 19.8241402, 1.4239457, 0.1189266, 6.4518423, -0.0259948
215.9571399, -33.7760308, 19.8833599, 1.5583060, 0.2885197, 6.4491562, -0.0259948
216.6236743, -34.4385196, 19.8260888, 1.7507514, 0.2628165, 6.4464690, 1.0521716
217.2902086, -35.0810821, 19.6540512, 1.9090368, 0.2175222, 6.5543558, 2.6284859
217.9567430, -35.6931147, 19.3903229, 2.0421681, 0.1743477, 6.8164164, 3.8701485
218.6232774, -36.2727560, 19.0606786, 2.1213411, 0.0639303, 7.1848943, 5.2677358
219.2898118, -36.8372020, 18.7044008, 2.1411334, 0.0101301, 7.6579998, 5.2633469
219.9563462, -37.3970550, 18.3454258, 2.1387284, -0.0048429, 8.1031700, 2.3038082
220.6228805, -37.9587490, 17.9865656, 2.1421121, 0.0147408, 8.2905066, -10.5414118
221.2894149, -38.5172147, 17.6274694, 2.1376987, -0.0273000, 7.3945975, -9.1867576
221.9559493, -39.0822811, 17.2736781, 2.1346426, 0.0669227, 6.5140995, -4.4184759
222.6224837, -39.6322409, 16.8935669, 2.2335381, 0.2080915, 6.0451105, -4.0049236
223.2890181, -40.1252291, 16.4458595, 2.3880903, 0.2568403, 5.5861008, -0.0194866
223.9555525, -40.5325824, 15.9179997, 2.5956659, 0.3848801, 5.5837751, -0.0194866
224.6220868, -40.7919793, 15.3094951, 2.8813222, 0.3471972, 5.5814486, 1.1644452
225.2886212, -40.9149900, 14.6530906, 2.9920003, -0.0093533, 5.7188157, 5.2795595
225.9551556, -41.0206883, 13.9917783, 2.9772562, -0.0054317, 6.3041946, 5.2751607
226.6216900, -41.1282152, 13.3366661, 2.9819553, 0.0079538, 6.8392267, 5.2707656
227.2882244, -41.2329808, 12.6788403, 2.9843745, -0.0013632, 7.3349379, 5.2663742
227.9547588, -41.3386101, 12.0207769, 2.9789993, -0.0148214, 7.7988302, 5.2619864
228.6212931, -41.4476515, 11.3641209, 2.9811782, 0.0329016, 8.2362821, 5.2576023
229.2878275, -41.5421984, 10.7052898, 3.0245255, 0.1017237, 8.6513056, 1.5750776
229.9543619, -41.5919237, 10.0405556, 3.1170429, 0.1559560, 8.7718171, -0.0480905
230.6208963, -41.5847551, 9.3768949, -3.1114046, 0.0121433, 8.7681621, 5.2519496
231.2874307, -41.5674090, 8.7139821, -3.1190436, 0.0015317, 9.1587050, -7.8602722
231.9539650, -41.5490856, 8.0429261, -3.1063394, 0.0234491, 8.5675897, -10.2898922
232.6204994, -41.5229989, 7.3773889, -3.1022102, -0.0101495, 7.7257012, -11.4305980
233.2870338, -41.4994371, 6.7028124, -3.1080629, 0.0118092, 6.6669848, -10.7152753
233.9535682, -41.4704414, 6.0382188, -3.0819706, 0.0432156, 5.4922207, -2.6999234
234.6201026, -41.4447882, 5.3617039, 3.1141296, -0.3507086, 5.1541541, -0.2962961
235.2866370, -41.5710706, 4.6992494, 2.7887361, -0.4478378, 5.1156936, -0.0202239
235.9531713, -41.8730549, 4.1336147, 2.5219889, -0.2813041, 5.1130579, -0.0163260
236.6197057, -42.2751287, 3.6402899, 2.3541991, -0.4593900, 5.1109292, -0.0163260
237.2862401, -42.8131509, 3.2453982, 2.0736999, -0.3331175, 5.1087997, 3.2893751
237.9527745, -43.4511456, 2.9823626, 1.8504879, -0.3096781, 5.5213039, 0.3115026
238.6193089, -44.1081211, 2.8613233, 1.6591951, -0.2766159, 5.5587815, -2.8690808
239.2858432, -44.7941562, 2.8684616, 1.4550439, -0.3378658, 5.2033998, -0.0169080
239.9523776, -45.4315368, 3.0304228, 1.1724054, -0.4435765, 5.2012335, -0.0169080
240.6189120, -45.9973015, 3.3404974, 0.9942611, -0.2700006, 5.1990663, 2.6338367
241.2854464, -46.5027261, 3.7552303, 0.7615740, -0.3929096, 5.5264252, -0.0190884
241.9519808, -46.8936233, 4.2974632, 0.4866494, -0.3892427, 5.5241225, 0.1028258
242.6185152, -47.1341929, 4.9275341, 0.2500321, -0.3215035, 5.5365155, 2.1257946
243.2850495, -47.2392670, 5.5773078, 0.0848608, -0.1913013, 5.7867810, 5.2790707
243.9515839, -47.2608774, 6.2463477, -0.0065044, -0.0705780, 6.3658619, 5.2746724
244.6181183, -47.2501343, 6.9176372, -0.0121298, 0.0394136, 6.8960640, 5.2702777
245.2846527, -47.2476301, 7.5839772, -0.0000744, -0.0028700, 7.3879186, 5.2658867
245.9511871, -47.2444653, 8.2541044, -0.0104583, -0.0135842, 7.8486388, 5.2614993
246.6177215, -47.2357584, 8.9173961, -0.0139069, 0.0035454, 8.2834215, 5.2571156
