# x,y
-7.916484,1.024565
-7.966484,1.024565
-8.016484,1.024565
-8.066484,1.024565
-8.116484,1.074565
-8.166484,1.074565
-8.216484,1.074565
-8.266484,1.074565
-8.316484,1.074565
-8.366484,1.074565
-8.416484,1.074565
-8.466484,1.074565
-8.516484,1.074565
-8.566484,1.124565
-8.616484,1.124565
-8.666484,1.124565
-8.716484,1.124565
-8.766484,1.124565
-8.816484,1.074565
-8.816484,1.024565
-8.816484,0.974565
-8.866484,0.924565
-8.866484,0.874565
-8.866484,0.824565
-8.866484,0.774565
-8.866484,0.724565
-8.866484,0.674565
-8.916484,0.624565
-8.966484,0.624565
-9.016484,0.624565
-9.066484,0.624565
-9.116484,0.624565
-9.166484,0.624565
-9.216484,0.624565
-9.266484,0.624565
-9.316484,0.624565
-9.366484,0.624565
-9.416484,0.624565
-9.466484,0.624565
-9.516484,0.624565
-9.566484,0.624565
-9.616484,0.624565
-9.666484,0.624565
-9.716484,0.624565
-9.766484,0.624565
-9.816484,0.624565
-9.866484,0.624565
-9.916484,0.624565
-9.966484,0.624565
-10.016484,0.624565
-10.066484,0.624565
-10.116484,0.624565
-10.166484,0.674565
-10.216484,0.674565
-10.266484,0.674565
-10.316484,0.674565
-10.366484,0.674565
-10.416484,0.724565
-10.466484,0.724565
-10.516484,0.724565
-10.566484,0.724565
-10.616484,0.724565
-10.666484,0.724565
-10.716484,0.724565
-10.766484,0.774565
-10.816484,0.774565
-10.866484,0.774565
-10.916484,0.774565
-10.966484,0.774565
-11.016484,0.774565
-11.066484,0.774565
-11.116484,0.774565
-11.166484,0.774565
-11.216484,0.824565
-11.266484,0.824565
-11.316484,0.824565
-11.366484,0.824565
-11.416484,0.824565
-11.466484,0.824565
-11.516484,0.874565
-11.566484,0.874565
-11.616484,0.874565
-11.666484,0.874565
-11.716484,0.874565
-11.766484,0.924565
-11.816484,0.924565
-11.866484,0.924565
-11.916484,0.924565
-11.966484,0.924565
-12.016484,0.924565
-12.066484,0.974565
-12.116484,0.974565
-12.166484,0.974565
-12.216484,0.974565
-12.266484,0.974565
-12.316484,0.974565
-12.366484,0.974565
-12.416484,1.024565
-12.466484,1.024565
-12.516484,1.024565
-12.566484,1.024565
-12.616484,1.074565
-12.666484,1.074565
-12.716484,1.124565
-12.766484,1.124565
-12.816484,1.174565
-12.866484,1.174565
-12.916484,1.224565
-12.966484,1.274565
-13.016484,1.324565
-13.066484,1.374565
-13.066484,1.424565
-13.066484,1.474565
-13.116484,1.524565
-13.116484,1.574565
-13.116484,1.624565
-13.116484,1.674565
-13.116484,1.724565
-13.116484,1.774565
-13.116484,1.824565
-13.116484,1.874565
-13.116484,1.924565
-13.116484,1.974565
-13.116484,2.024565
-13.116484,2.074565
-13.116484,2.124565
-13.116484,2.174565
-13.116484,2.224565
-13.116484,2.274565
-13.116484,2.324565
-13.066484,2.374565
-13.066484,2.424565
-13.066484,2.474565
-13.066484,2.524565
-13.066484,2.574565
-13.066484,2.624565
-13.066484,2.674565
-13.066484,2.724565
-13.066484,2.774565
-13.066484,2.824565
-13.066484,2.874565
-13.066484,2.924565
-13.066484,2.974565
-13.066484,3.024565
-13.066484,3.074565
-13.066484,3.124565
-13.066484,3.174565
-13.066484,3.224565
-13.066484,3.274565
-13.066484,3.324565
-13.016484,3.374565
-13.016484,3.424565
-13.016484,3.474565
-13.016484,3.524565
-13.016484,3.574565
-13.016484,3.624565
-12.966484,3.674565
-12.966484,3.724565
-12.966484,3.774565
-12.966484,3.824565
-12.966484,3.874565
-12.966484,3.924565
-12.966484,3.974565
-12.966484,4.024565
-12.966484,4.074565
-12.916484,4.124565
-12.916484,4.174565
-12.916484,4.224565
-12.916484,4.274565
-12.866484,4.324565
-12.866484,4.374565
-12.866484,4.424565
-12.866484,4.474565
-12.816484,4.524565
-12.816484,4.574565
-12.816484,4.624565
-12.766484,4.674565
-12.766484,4.724565
-12.766484,4.774565
-12.766484,4.824565
-12.716484,4.874565
-12.716484,4.924565
-12.716484,4.974565
-12.716484,5.024565
-12.716484,5.074565
-12.666484,5.124565
-12.666484,5.174565
-12.666484,5.224565
-12.616484,5.274565
-12.616484,5.324565
-12.616484,5.374565
-12.566484,5.424565
-12.566484,5.474565
-12.516484,5.524565
-12.466484,5.574565
-12.466484,5.624565
-12.416484,5.674565
-12.366484,5.724565
-12.316484,5.774565
-12.266484,5.824565
-12.216484,5.874565
-12.166484,5.924565
-12.116484,5.974565
-12.066484,6.024565
-12.016484,6.074565
-11.966484,6.074565
-11.916484,6.124565
-11.866484,6.174565
-11.816484,6.224565
-11.766484,6.224565
-11.716484,6.274565
-11.666484,6.324565
-11.616484,6.374565
-11.566484,6.374565
-11.516484,6.424565
-11.466484,6.474565
-11.416484,6.474565
-11.366484,6.524565
-11.316484,6.574565
-11.266484,6.574565
-11.216484,6.624565
-11.166484,6.674565
-11.116484,6.674565
-11.066484,6.724565
-11.016484,6.724565
-10.966484,6.774565
-10.916484,6.774565
-10.866484,6.824565
-10.816484,6.824565
-10.766484,6.874565
-10.716484,6.874565
-10.666484,6.874565
-10.616484,6.924565
-10.566484,6.924565
-10.516484,6.924565
-10.466484,6.974565
-10.416484,6.974565
-10.366484,6.974565
-10.316484,7.024565
-10.266484,7.024565
-10.216484,7.024565
-10.166484,7.074565
-10.116484,7.074565
-10.066484,7.124565
-10.016484,7.124565
-9.966484,7.124565
-9.916484,7.124565
-9.866484,7.174565
-9.816484,7.174565
-9.766484,7.174565
-9.716484,7.174565
-9.666484,7.224565
-9.616484,7.224565
-9.566484,7.224565
-9.516484,7.224565
-9.466484,7.224565
-9.416484,7.224565
-9.366484,7.274565
-9.316484,7.274565
-9.266484,7.274565
-9.216484,7.274565
-9.166484,7.324565
-9.116484,7.324565
-9.066484,7.324565
-9.016484,7.324565
-8.966484,7.324565
-8.916484,7.324565
-8.866484,7.324565
-8.816484,7.324565
-8.766484,7.324565
-8.716484,7.324565
-8.666484,7.324565
-8.616484,7.324565
-8.566484,7.324565
-8.516484,7.324565
-8.466484,7.324565
-8.416484,7.324565
-8.366484,7.324565
-8.316484,7.324565
-8.266484,7.324565
-8.216484,7.324565
-8.166484,7.324565
-8.116484,7.324565
-8.066484,7.274565
-8.016484,7.274565
-7.966484,7.274565
-7.916484,7.274565
-7.866484,7.274565
-7.816484,7.274565
-7.766484,7.274565
-7.716484,7.274565
-7.666484,7.274565
-7.616484,7.274565
-7.566484,7.274565
-7.516484,7.224565
-7.466484,7.224565
-7.416484,7.224565
-7.366484,7.224565
-7.316484,7.224565
-7.266484,7.174565
-7.216484,7.174565
-7.166484,7.174565
-7.116484,7.174565
-7.066484,7.124565
-7.016484,7.124565
-6.966484,7.124565
-6.916484,7.124565
-6.866484,7.124565
-6.816484,7.074565
-6.766484,7.074565
-6.716484,7.074565
-6.666484,7.024565
-6.616484,6.974565
-6.566484,6.974565
-6.516484,6.924565
-6.466484,6.874565
-6.416484,6.824565
-6.416484,6.774565
-6.366484,6.724565
-6.316484,6.674565
-6.266484,6.624565
-6.266484,6.574565
-6.216484,6.524565
-6.216484,6.474565
-6.166484,6.424565
-6.166484,6.374565
-6.116484,6.324565
-6.116484,6.274565
-6.066484,6.224565
-6.066484,6.174565
-6.016484,6.124565
-6.016484,6.074565
-6.016484,6.024565
-5.966484,5.974565
-5.966484,5.924565
-5.916484,5.874565
-5.916484,5.824565
-5.916484,5.774565
-5.866484,5.724565
-5.866484,5.674565
-5.866484,5.624565
-5.816484,5.574565
-5.816484,5.524565
-5.816484,5.474565
-5.766484,5.424565
-5.766484,5.374565
-5.766484,5.324565
-5.716484,5.274565
-5.716484,5.224565
-5.716484,5.174565
-5.666484,5.124565
-5.666484,5.074565
-5.616484,5.024565
-5.616484,4.974565
-5.566484,4.924565
-5.516484,4.874565
-5.516484,4.824565
-5.466484,4.774565
-5.416484,4.774565
-5.416484,4.724565
-5.366484,4.674565
-5.316484,4.624565
-5.266484,4.574565
-5.216484,4.524565
-5.166484,4.524565
-5.116484,4.474565
-5.066484,4.474565
-5.016484,4.474565
-4.966484,4.474565
-4.916484,4.424565
-4.866484,4.424565
-4.816484,4.424565
-4.766484,4.424565
-4.716484,4.374565
-4.716484,4.324565
-4.716484,4.274565
-4.666484,4.224565
-4.666484,4.174565
-4.666484,4.124565
-4.616484,4.074565
-4.566484,4.074565
-4.566484,4.024565
-4.516484,3.974565
-4.466484,4.024565
-4.416484,4.024565
-4.366484,4.074565
-4.366484,4.124565
-4.316484,4.174565
-4.316484,4.224565
-4.316484,4.274565
-4.266484,4.274565
-4.216484,4.274565
-4.166484,4.274565
-4.116484,4.274565
-4.066484,4.274565
-4.016484,4.274565
-3.966484,4.274565
-3.916484,4.274565
-3.866484,4.274565
-3.816484,4.274565
-3.766484,4.274565
-3.716484,4.274565
-3.666484,4.324565
-3.616484,4.324565
-3.566484,4.324565
-3.516484,4.324565
-3.466484,4.324565
-3.416484,4.374565
-3.366484,4.374565
-3.316484,4.424565
-3.266484,4.474565
-3.216484,4.524565
-3.166484,4.524565
-3.116484,4.574565
-3.066484,4.624565
-3.016484,4.674565
-2.966484,4.724565
-2.966484,4.774565
-2.916484,4.774565
-2.866484,4.824565
-2.816484,4.874565
-2.766484,4.924565
-2.716484,4.924565
-2.666484,4.974565
-2.666484,5.024565
-2.616484,5.024565
-2.566484,5.074565
-2.516484,5.124565
-2.516484,5.174565
-2.466484,5.224565
-2.466484,5.274565
-2.416484,5.324565
-2.416484,5.374565
-2.366484,5.424565
-2.366484,5.474565
-2.366484,5.524565
-2.316484,5.574565
-2.316484,5.624565
-2.266484,5.674565
-2.216484,5.724565
-2.166484,5.774565
-2.116484,5.824565
-2.066484,5.874565
-2.016484,5.924565
-1.966484,5.924565
-1.916484,5.974565
-1.866484,6.024565
-1.816484,6.074565
-1.766484,6.124565
-1.716484,6.124565
-1.666484,6.174565
-1.616484,6.174565
-1.566484,6.224565
-1.516484,6.274565
-1.466484,6.274565
-1.416484,6.324565
-1.366484,6.324565
-1.316484,6.374565
-1.266484,6.374565
-1.216484,6.424565
-1.166484,6.424565
-1.116484,6.474565
-1.066484,6.474565
-1.016484,6.474565
-0.966484,6.474565
-0.916484,6.474565
-0.866484,6.474565
-0.816484,6.474565
-0.766484,6.474565
-0.716484,6.474565
-0.666484,6.474565
-0.616484,6.474565
-0.566484,6.474565
-0.516484,6.474565
-0.466484,6.474565
-0.416484,6.474565
-0.366484,6.474565
-0.316484,6.474565
-0.266484,6.474565
-0.216484,6.474565
-0.166484,6.474565
-0.116484,6.474565
-0.066484,6.474565
-0.016484,6.474565
0.033516,6.424565
0.083516,6.424565
0.133516,6.424565
0.183516,6.424565
0.233516,6.374565
0.283516,6.374565
0.333516,6.324565
0.383516,6.324565
0.433516,6.324565
0.483516,6.274565
0.533516,6.274565
0.583516,6.224565
0.633516,6.224565
0.683516,6.174565
0.733516,6.174565
0.783516,6.124565
0.833516,6.124565
0.883516,6.074565
0.933516,6.074565
0.983516,6.024565
1.033516,6.024565
1.083516,5.974565
1.133516,5.974565
1.183516,5.924565
1.233516,5.924565
1.283516,5.874565
1.333516,5.824565
1.383516,5.824565
1.433516,5.774565
1.483516,5.724565
1.533516,5.674565
1.583516,5.624565
1.583516,5.574565
1.633516,5.524565
1.683516,5.474565
1.733516,5.424565
1.783516,5.374565
1.783516,5.324565
1.783516,5.274565
1.783516,5.224565
1.783516,5.174565
1.783516,5.124565
1.783516,5.074565
1.783516,5.024565
1.783516,4.974565
1.783516,4.924565
1.783516,4.874565
1.783516,4.824565
1.783516,4.774565
1.783516,4.724565
1.783516,4.674565
1.783516,4.624565
1.783516,4.574565
1.733516,4.524565
1.733516,4.474565
1.733516,4.424565
1.683516,4.374565
1.683516,4.324565
1.683516,4.274565
1.633516,4.224565
1.633516,4.174565
1.633516,4.124565
1.583516,4.074565
1.583516,4.024565
1.583516,3.974565
1.583516,3.924565
1.533516,3.874565
1.533516,3.824565
1.533516,3.774565
1.533516,3.724565
1.483516,3.674565
1.483516,3.624565
1.483516,3.574565
1.483516,3.524565
1.483516,3.474565
1.483516,3.424565
1.533516,3.374565
1.583516,3.374565
1.633516,3.324565
1.683516,3.324565
1.733516,3.324565
1.783516,3.324565
1.833516,3.374565
1.883516,3.374565
1.933516,3.424565
1.933516,3.474565
1.933516,3.524565
1.983516,3.574565
1.983516,3.624565
1.983516,3.674565
1.983516,3.724565
2.033516,3.774565
2.033516,3.824565
2.033516,3.874565
2.033516,3.924565
2.033516,3.974565
2.083516,4.024565
2.083516,4.074565
2.083516,4.124565
2.133516,4.174565
2.133516,4.224565
2.133516,4.274565
2.183516,4.324565
2.183516,4.374565
2.183516,4.424565
2.233516,4.474565
2.233516,4.524565
2.283516,4.574565
2.283516,4.624565
2.333516,4.674565
2.383516,4.724565
2.383516,4.774565
2.433516,4.824565
2.483516,4.874565
2.483516,4.924565
2.533516,4.974565
2.583516,5.024565
2.633516,5.074565
2.633516,5.124565
2.683516,5.174565
2.733516,5.224565
2.783516,5.274565
2.783516,5.324565
2.833516,5.374565
2.833516,5.424565
2.883516,5.474565
2.933516,5.524565
2.933516,5.574565
2.983516,5.624565
2.983516,5.674565
3.033516,5.724565
3.033516,5.774565
3.083516,5.824565
3.083516,5.874565
3.133516,5.874565
3.183516,5.874565
3.233516,5.874565
3.283516,5.874565
3.333516,5.874565
3.383516,5.874565
3.433516,5.874565
3.483516,5.874565
3.533516,5.874565
3.583516,5.874565
3.633516,5.874565
3.683516,5.874565
3.733516,5.874565
3.783516,5.874565
3.833516,5.874565
3.883516,5.874565
3.883516,5.824565
3.883516,5.774565
3.883516,5.724565
3.883516,5.674565
3.883516,5.624565
3.883516,5.574565
3.883516,5.524565
3.883516,5.474565
3.883516,5.424565
3.883516,5.374565
3.883516,5.324565
3.883516,5.274565
3.883516,5.224565
3.883516,5.174565
3.883516,5.124565
3.883516,5.074565
3.883516,5.024565
3.883516,4.974565
3.883516,4.924565
3.833516,4.874565
3.833516,4.824565
3.833516,4.774565
3.883516,4.724565
3.883516,4.674565
3.933516,4.624565
3.983516,4.574565
4.033516,4.524565
4.083516,4.474565
4.133516,4.424565
4.183516,4.374565
4.233516,4.374565
4.283516,4.374565
4.333516,4.424565
4.383516,4.474565
4.433516,4.474565
4.483516,4.524565
4.533516,4.574565
4.583516,4.574565
4.633516,4.574565
4.683516,4.624565
4.733516,4.624565
4.783516,4.624565
4.833516,4.624565
4.883516,4.624565
4.933516,4.624565
4.983516,4.624565
5.033516,4.624565
5.083516,4.624565
5.133516,4.624565
5.183516,4.624565
5.233516,4.624565
5.283516,4.624565
5.333516,4.624565
5.383516,4.624565
5.433516,4.624565
5.483516,4.624565
5.533516,4.624565
5.583516,4.624565
5.633516,4.624565
5.683516,4.624565
5.733516,4.624565
5.783516,4.624565
5.833516,4.574565
5.883516,4.574565
5.933516,4.574565
5.983516,4.574565
6.033516,4.574565
6.083516,4.574565
6.133516,4.574565
6.183516,4.574565
6.233516,4.574565
6.283516,4.574565
6.333516,4.574565
6.383516,4.574565
6.433516,4.574565
6.483516,4.574565
6.533516,4.574565
6.583516,4.574565
6.633516,4.574565
6.683516,4.574565
6.733516,4.574565
6.783516,4.524565
6.833516,4.524565
6.883516,4.524565
6.933516,4.524565
6.983516,4.524565
7.033516,4.524565
7.083516,4.524565
7.133516,4.524565
7.183516,4.524565
7.233516,4.524565
7.283516,4.524565
7.333516,4.524565
7.383516,4.524565
7.433516,4.524565
7.483516,4.524565
7.533516,4.524565
7.583516,4.524565
7.633516,4.474565
7.683516,4.474565
7.733516,4.474565
7.783516,4.474565
7.833516,4.474565
7.883516,4.474565
7.933516,4.474565
7.983516,4.474565
8.033516,4.474565
8.083516,4.424565
8.133516,4.424565
8.183516,4.424565
8.233516,4.424565
8.283516,4.424565
8.333516,4.424565
8.383516,4.424565
8.433516,4.374565
8.483516,4.374565
8.533516,4.374565
8.583516,4.374565
8.633516,4.374565
8.683516,4.374565
8.733516,4.374565
8.783516,4.374565
8.833516,4.374565
8.883516,4.374565
8.933516,4.324565
8.983516,4.324565
9.033516,4.274565
9.083516,4.224565
9.133516,4.174565
9.183516,4.124565
9.183516,4.074565
9.233516,4.024565
9.233516,3.974565
9.233516,3.924565
9.233516,3.874565
9.283516,3.824565
9.283516,3.774565
9.283516,3.724565
9.283516,3.674565
9.283516,3.624565
9.283516,3.574565
9.283516,3.524565
9.283516,3.474565
9.283516,3.424565
9.283516,3.374565
9.283516,3.324565
9.283516,3.274565
9.283516,3.224565
9.283516,3.174565
9.283516,3.124565
9.283516,3.074565
9.283516,3.024565
9.283516,2.974565
9.283516,2.924565
9.283516,2.874565
9.283516,2.824565
9.283516,2.774565
9.283516,2.724565
9.283516,2.674565
9.233516,2.624565
9.233516,2.574565
9.233516,2.524565
9.233516,2.474565
9.233516,2.424565
9.233516,2.374565
9.183516,2.324565
9.183516,2.274565
9.183516,2.224565
9.183516,2.174565
9.183516,2.124565
9.183516,2.074565
9.133516,2.024565
9.133516,1.974565
9.133516,1.924565
9.133516,1.874565
9.133516,1.824565
9.133516,1.774565
9.133516,1.724565
9.133516,1.674565
9.133516,1.624565
9.133516,1.574565
9.083516,1.524565
9.033516,1.474565
8.983516,1.474565
8.933516,1.424565
8.883516,1.424565
8.833516,1.374565
8.783516,1.374565
8.733516,1.324565
8.683516,1.324565
8.633516,1.274565
8.583516,1.274565
8.533516,1.274565
8.483516,1.274565
8.433516,1.274565
8.383516,1.274565
8.333516,1.274565
8.283516,1.274565
8.233516,1.274565
8.183516,1.274565
8.133516,1.274565
8.083516,1.274565
8.033516,1.274565
7.983516,1.274565
7.933516,1.274565
7.883516,1.274565
7.833516,1.274565
7.783516,1.274565
7.733516,1.274565
7.683516,1.274565
7.633516,1.324565
7.583516,1.324565
7.533516,1.324565
7.483516,1.324565
7.433516,1.324565
7.383516,1.324565
7.333516,1.324565
7.283516,1.324565
7.233516,1.324565
7.183516,1.324565
7.133516,1.324565
7.083516,1.374565
7.033516,1.374565
6.983516,1.374565
6.933516,1.374565
6.883516,1.374565
6.833516,1.374565
6.783516,1.374565
6.733516,1.374565
6.683516,1.374565
6.633516,1.374565
6.583516,1.374565
6.533516,1.374565
6.483516,1.374565
6.433516,1.374565
6.383516,1.374565
6.333516,1.374565
6.283516,1.374565
6.233516,1.374565
6.183516,1.424565
6.133516,1.424565
6.083516,1.424565
6.033516,1.374565
5.983516,1.324565
5.933516,1.274565
5.933516,1.224565
5.933516,1.174565
5.933516,1.124565
5.933516,1.074565
5.933516,1.024565
5.933516,0.974565
5.933516,0.924565
5.933516,0.874565
5.883516,0.824565
5.883516,0.774565
5.883516,0.724565
5.883516,0.674565
5.883516,0.624565
5.883516,0.574565
5.833516,0.524565
5.833516,0.474565
5.833516,0.424565
5.833516,0.374565
5.833516,0.324565
5.833516,0.274565
5.833516,0.224565
5.833516,0.174565
5.833516,0.124565
5.783516,0.074565
5.783516,0.024565
5.783516,-0.025435
5.783516,-0.075435
5.783516,-0.125435
5.783516,-0.175435
5.783516,-0.225435
5.783516,-0.275435
5.783516,-0.325435
5.783516,-0.375435
5.733516,-0.425435
5.733516,-0.475435
5.733516,-0.525435
5.683516,-0.525435
5.633516,-0.525435
5.583516,-0.525435
5.533516,-0.525435
5.483516,-0.525435
5.433516,-0.525435
5.383516,-0.525435
5.333516,-0.525435
5.283516,-0.525435
5.233516,-0.525435
5.183516,-0.525435
5.133516,-0.525435
5.083516,-0.525435
5.033516,-0.525435
4.983516,-0.525435
4.933516,-0.525435
4.883516,-0.525435
4.833516,-0.525435
4.783516,-0.525435
