81.5783939,-51.6006303,2.9404519,2.8247228,0.1087332,5.9431803,0.334385
81.978288,-51.7170487,2.5579025,2.8673417,0.1044455,5.9674304,0.4365623
82.3781821,-51.8173905,2.1708222,2.9082813,0.1003341,5.9981036,0.5219396
82.7780761,-51.9021229,1.7800382,2.947592,0.0962999,6.0340952,0.5969178
83.1779702,-51.9717472,1.3862751,2.9853119,0.0923563,6.0746405,0.6630271
83.5778643,-52.0267836,0.9902048,3.0214726,0.0884985,6.1191093,0.722063
83.9777584,-52.0677701,0.5924342,3.0561048,0.0847173,6.167004,0.7756298
84.3776525,-52.095259,0.1935057,3.0892363,0.0810021,6.2179127,0.8251658
84.7775466,-52.1098137,-0.2061104,3.1208935,0.0773381,6.2715189,0.8720665
85.1774407,-52.1120037,-0.6059874,-3.132087,0.0737288,6.3275915,0.9168339
85.5773348,-52.1024035,-1.0057543,-3.1033165,0.0701647,6.3859501,0.9603687
85.9772288,-52.0815914,-1.4050918,-3.0759645,0.0666373,6.4464774,1.0034319
86.3771229,-52.0501465,-1.8037293,-3.0500182,0.0631387,6.5090918,1.046698
86.777017,-52.0086459,-2.2014619,-3.025466,0.0596576,6.5737537,1.0909459
87.1769111,-51.9576694,-2.5980888,-3.0023013,0.0561963,6.6404627,1.1363336
87.5768052,-51.8977934,-2.9934667,-2.9805178,0.0527514,6.7092352,1.1832406
87.9766993,-51.8295912,-3.3874906,-2.9601098,0.0493192,6.7801064,1.2320547
88.3765934,-51.7536321,-3.7800909,-2.9410723,0.0458978,6.8531252,1.2830801
88.7764875,-51.6704773,-4.1712457,-2.9234018,0.0424772,6.9283596,1.3370183
89.1763815,-51.5806911,-4.5609278,-2.9070981,0.0390625,7.0059045,1.3938448
89.5762756,-51.4848296,-4.9491573,-2.8921599,0.0356463,7.085853,1.4541681
89.9761697,-51.3834446,-5.3359786,-2.8785891,0.0322258,7.1683318,1.5183747
90.3760638,-51.2770833,-5.7214614,-2.8663873,0.0288001,7.2534706,1.586807
90.7759579,-51.1662892,-6.1057053,-2.8555771,0.0252638,7.3414875,1.6653591
91.175852,-51.0515939,-6.4887973,-2.8459,0.0236399,7.4318498,1.6438893
91.5757461,-50.93326,-6.8707648,-2.8362158,0.0270275,7.5190608,1.3464395
91.9756402,-50.8107716,-7.2514294,-2.8238193,0.0348476,7.5831298,0.8151859
92.3755342,-50.682993,-7.6303679,-2.8084239,0.0421468,7.619675,0.3403444
92.7754283,-50.5488636,-8.0070816,-2.7901915,0.0490389,7.6319108,-0.0795881
93.1753224,-50.40737,-8.3811015,-2.7692059,0.0559116,7.6225779,-0.4638314
93.5752165,-50.2575488,-8.7518662,-2.7454732,0.0627709,7.5935102,-0.8093957
93.9751106,-50.0984696,-9.1187506,-2.7189977,0.0696415,7.5441864,-1.4921931
94.3750047,-49.9292401,-9.4810525,-2.6897684,0.0765593,7.46854,-1.3348071
94.7748988,-49.7489937,-9.8380158,-2.6577625,0.0835294,7.3970694,-1.3093823
95.1747929,-49.5569251,-10.1887596,-2.6229501,0.0905868,7.3262826,-1.2844417
95.5746869,-49.3522831,-10.5323067,-2.5852921,0.0977628,7.2561733,-1.2599763
95.974581,-49.1343787,-10.8675746,-2.5447364,0.1050937,7.1867349,-1.2359768
96.3744751,-48.9025906,-11.193374,-2.5012163,0.1126211,7.117961,-1.2124345
96.7743692,-48.6563337,-11.5084501,-2.4546379,0.120367,7.0498453,-1.1893406
97.1742633,-48.3952097,-11.8112959,-2.404904,0.1284118,6.9823813,-1.1666866
97.5741574,-48.1188996,-12.1003162,-2.351884,0.1368085,6.915563,-1.144464
97.9740515,-47.8272187,-12.3737687,-2.2954294,0.145627,6.8493841,-1.1226648
98.3739456,-47.5201301,-12.6297622,-2.2353488,0.1549708,6.7838385,-1.1012808
98.7738396,-47.1977138,-12.8662791,-2.171387,0.1650145,6.7189201,-1.0803041
99.1737337,-46.8604305,-13.0809929,-2.1032866,0.1756888,6.654623,-1.059727
99.5736278,-46.5089458,-13.2714774,-2.0308962,0.1859347,6.5909412,-1.0395418
99.9735219,-46.144309,-13.4353153,-1.9546794,0.1942353,6.5278688,-1.019741
100.373416,-45.7680298,-13.5704358,-1.8761263,0.1984523,6.4653999,-1.0003175
100.7733101,-45.3823588,-13.6755868,-1.7983182,0.190922,6.4035289,-0.9812639
101.1732042,-44.9897738,-13.7510739,-1.7239438,0.1803137,6.3422499,-0.9625732
101.5730983,-44.592723,-13.7980718,-1.6539895,0.1697559,6.2815574,-0.9442386
101.9729923,-44.1933758,-13.8180171,-1.5880476,0.1601881,6.2214456,-0.9262531
102.3728864,-43.7935481,-13.8123452,-1.5257592,0.1514323,6.1619091,-0.9086103
102.7727805,-43.3948511,-13.7824818,-1.4668498,0.1433017,6.1029423,-0.8913035
103.1726746,-42.998506,-13.729824,-1.4110794,0.1357048,6.0442577,-0.8625305
103.5725687,-42.6055787,-13.6557357,-1.3582601,0.1284984,5.9936189,-0.4808826
103.9724628,-42.2169598,-13.5615541,-1.3082601,0.1216136,5.9668776,-0.1735592
104.3723569,-41.8333701,-13.4485844,-1.2609531,0.1150244,5.9596491,0.076655
104.772251,-41.4554094,-13.3181041,-1.2162412,0.1086428,5.9684426,0.2849855
105.172145,-41.0834648,-13.1713252,-1.1740327,0.102487,5.9905394,0.4597521
105.5720391,-40.7178355,-13.0094224,-1.1342477,0.0965098,6.0237205,0.6095568
105.9719332,-40.3587194,-12.8335271,-1.0968236,0.0906795,6.0662818,0.7407382
106.3718273,-40.0062144,-12.6447251,-1.0617071,0.0849685,6.1168902,0.8583098
106.7717214,-39.660336,-12.4440609,-1.0288559,0.079349,6.1745326,0.9664116
107.1716155,-39.3209929,-12.2325199,-0.9982331,0.0738145,6.2384505,1.067719
107.5715096,-38.9880375,-12.011052,-0.9698092,0.0683515,6.3080704,1.1647137
107.9714037,-38.6612586,-11.7805658,-0.9435584,0.0629463,6.3829707,1.2595416
108.3712978,-38.3403865,-11.5419289,-0.9194599,0.0575861,6.4628613,1.3540911
108.7711918,-38.0250893,-11.295962,-0.8974967,0.0522631,6.5475648,1.4498512
109.1710859,-37.7149993,-11.0434574,-0.8776556,0.0469705,6.6369917,1.5481647
109.57098,-37.4097076,-10.7851736,-0.859927,0.0416991,6.7311284,1.6504185
109.9708741,-37.1087679,-10.5218374,-0.8443034,0.0364424,6.8300276,1.7578605
110.3707682,-36.8117033,-10.2541487,-0.83078,0.0311952,6.9338016,1.8716861
110.7706623,-36.5179846,-9.9827595,-0.8193518,0.0259589,7.0426097,1.9928064
111.1705564,-36.2271,-9.7083368,-0.8100169,0.020728,7.1566513,2.1225421
111.5704505,-35.9385041,-9.4315162,-0.8027735,0.0154992,7.27617,2.2621751
111.9703445,-35.6516366,-9.1529192,-0.7976214,0.0102704,7.4014526,2.4130446
112.3702386,-35.3659227,-8.8731532,-0.7945593,0.0050428,7.5328219,2.5764409
112.7701327,-35.0807482,-8.5927866,-0.7935883,-0.0001886,7.6706435,2.7319519
113.1700268,-34.7955573,-8.3124461,-0.7947094,-0.0054168,7.806169,2.2945267
113.5699209,-34.5097676,-8.032732,-0.7979218,-0.0106505,7.9173318,1.8591772
113.969815,-34.2227965,-7.7542447,-0.8032289,-0.0158918,8.0,0.0
114.3697091,-33.9340703,-7.4775953,-0.8106317,-0.0211367,8.0,0.0
114.7696032,-33.6429871,-7.2033688,-0.8201341,-0.026388,8.0,0.0
115.1694972,-33.349033,-6.9322356,-0.8317379,-0.0316457,8.0,0.0
115.5693913,-33.0516802,-6.6648522,-0.8454457,-0.0369117,8.0,0.0
115.9692854,-32.7504217,-6.4018946,-0.8612608,-0.0421867,8.0,0.0
116.3691795,-32.4447769,-6.1440619,-0.8791865,-0.0474721,8.0,0.0
116.7690736,-32.1342699,-5.8920591,-0.8992288,-0.0527668,8.0,0.0
117.1689677,-31.8185216,-5.6466695,-0.9213905,-0.0580717,8.0,0.0
117.5688618,-31.4971694,-5.4086848,-0.9456764,-0.0633941,8.0,0.0
117.9687559,-31.1698935,-5.1789265,-0.9720954,-0.0687459,8.0,0.0
118.3686499,-30.8364245,-4.9582508,-1.0006635,-0.0741406,8.0,0.0
118.768544,-30.4965575,-4.747557,-1.0314035,-0.0796074,8.0,0.0
119.1684381,-30.1501672,-4.5477949,-1.0643414,-0.0851458,8.0,0.0
119.5683322,-29.7971814,-4.3599434,-1.0995128,-0.0908052,8.0,0.0
119.9682263,-29.4376056,-4.1850292,-1.1369583,-0.0962885,8.0,0.0
120.3681204,-29.0715407,-4.0240696,-1.1764464,-0.1011739,8.0,0.0
120.7680145,-28.6993072,-3.8780593,-1.2178348,-0.1058463,8.0,0.0
121.1679086,-28.3212758,-3.7478357,-1.2601571,-0.1048999,8.0,0.0
121.5678026,-27.9380834,-3.6335585,-1.3015508,-0.1015305,8.0,0.0
121.9676967,-27.5505493,-3.5349231,-1.3413039,-0.0973323,8.0,0.0
122.3675908,-27.1594573,-3.4514439,-1.3794348,-0.0933931,8.0,0.0
122.7674849,-26.7655587,-3.3826356,-1.4160282,-0.0896553,8.0,0.0
123.167379,-26.3694495,-3.3279927,-1.4511558,-0.08605,8.0,0.0
123.5672731,-25.9716769,-3.2870096,-1.4848667,-0.0825737,8.0,0.0
123.9671672,-25.5727565,-3.2591824,-1.5172167,-0.0792284,8.0,0.0
124.3670613,-25.1731534,-3.2440075,-1.5482445,-0.0759626,8.0,0.0
124.7669553,-24.7732895,-3.2409778,-1.5779837,-0.0727888,8.0,0.0
125.1668494,-24.3735028,-3.2495879,-1.6064682,-0.0696805,8.0,0.0
125.5667435,-23.9741054,-3.2693345,-1.6337235,-0.0666417,8.0,0.0
125.9666376,-23.5753739,-3.2997176,-1.6597752,-0.0636568,8.0,0.0
126.3665317,-23.1775467,-3.3402404,-1.684642,-0.0607192,8.0,0.0
126.7664258,-22.7808199,-3.3904107,-1.7083439,-0.057828,8.0,0.0
127.1663199,-22.3853562,-3.4497417,-1.7308929,-0.0549449,8.0,0.0
127.566214,-21.991291,-3.5177476,-1.7522933,-0.0520928,8.0,0.0
127.966108,-21.5987312,-3.5939469,-1.7725605,-0.0492692,8.0,0.0
128.3660021,-21.2077552,-3.6778638,-1.7916977,-0.0464462,8.0,0.0
128.7658962,-20.8183902,-3.7690307,-1.8097047,-0.0436136,8.0,0.0
129.1657903,-20.4306735,-3.8669742,-1.8265757,-0.0407551,8.0,0.0
129.5656844,-20.0446091,-3.9712221,-1.8423005,-0.037887,8.0,0.0
129.9655785,-19.6601738,-4.0813055,-1.8568771,-0.0350145,8.0,0.0
130.3654726,-19.2773234,-4.1967589,-1.8703033,-0.0321364,8.0,0.0
130.7653667,-18.8959683,-4.3171286,-1.8825772,-0.0292479,8.0,0.0
131.1652607,-18.5160496,-4.4419495,-1.8936944,-0.0263499,8.0,0.0
131.5651548,-18.1374728,-4.5707648,-1.9036507,-0.0234415,8.0,0.0
