5.497808205,1.15868459,5.40034679,-0.14374345,-2.4950000000000003e-06,61.62497,0.1910628
5.59776835,1.18502671,5.496773575000001,-0.143748125,-2.1800000000000003e-06,61.631168,0.1900688
5.6977285,1.21136039,5.5932024700000005,-0.14375216,-1.8600000000000002e-06,61.6373332,0.18908
5.79768865,1.2376870000000002,5.68963367,-0.143755555,-1.5400000000000003e-06,61.6434657,0.1880965
5.897648800000001,1.264007625,5.78606632,-0.14375831,-1.2200000000000002e-06,61.6495657,0.1871181
5.99760895,1.290323505,5.882500085,-0.14376043000000002,-9.000000000000001e-07,61.6556334,0.1861449
6.097569095000001,1.316636,5.97893513,-0.143761915,-5.800000000000001e-07,61.6616689,0.1851767
6.197529245,1.3429462,6.075370620000001,-0.14376276,-2.65e-07,61.6676724,0.1842137
6.297489395,1.369255345,6.171806235,-0.14376297000000002,5.5e-08,61.6736441,0.1832557
6.397449545000001,1.39556478,6.2682421,-0.14376254500000002,3.75e-07,61.6795842,0.1823027
6.497409695000001,1.4218756150000003,6.364677435000001,-0.14376148,6.900000000000001e-07,61.6854929,0.1813547
6.597369845,1.4481890650000002,6.4611118649999995,-0.143759785,1.0050000000000001e-06,61.6913702,0.1804118
6.69732999,1.4745064700000001,6.557545500000001,-0.14375745,1.33e-06,61.6972165,0.1794737
6.79729014,1.50082891,6.653977535,-0.14375457,1.4600000000000002e-06,61.7030318,0.1785406
6.89725029,1.527156975,6.7504081650000005,-0.14375171,1.405e-06,61.7088163,0.1776124
6.997210440000001,1.55349043,6.846837245000001,-0.143748965,1.345e-06,61.7145702,0.176689
7.097170590000001,1.5798290750000001,6.943264985000001,-0.14374634,1.2850000000000002e-06,61.7202936,0.1757705
7.19713074,1.606172685,7.0396914200000005,-0.14374383500000001,1.2250000000000001e-06,61.7259868,0.1748569
7.297090885,1.6325209900000002,7.13611645,-0.143741445,1.165e-06,61.7316499,0.173948
7.3970510350000005,1.6588738,7.232540310000001,-0.143739175,1.105e-06,61.737283,0.1730438
7.497011185,1.6852308900000001,7.3289630599999995,-0.14373702,1.045e-06,61.7428863,0.1721445
7.596971335000001,1.7115919900000003,7.425384595000001,-0.143734985,9.9e-07,61.74846,0.1712498
7.696931485,1.7379569100000003,7.521805145000001,-0.14373307,9.300000000000001e-07,61.7540043,0.1703598
7.796891635000001,1.764325435,7.618224770000001,-0.14373127000000002,8.7e-07,61.7595192,0.1694745
7.89685178,1.7906972799999998,7.714643365000001,-0.14372959000000002,8.100000000000001e-07,61.765005,0.1685939
7.99681193,1.81707227,7.811061165,-0.143728025,7.5e-07,61.7704617,0.1677178
8.09677208,1.8434501699999999,7.907478220000001,-0.14372658000000002,6.950000000000001e-07,61.7758897,-13.6449793
8.19673223,1.8698307150000002,8.003894440000002,-0.143725255,6.350000000000001e-07,61.3327187,-14.2727886
8.296692380000001,1.8962137200000002,8.100310045,-0.143724045,5.75e-07,60.8657044,-14.2421598
8.39665253,1.92259896,8.19672509,-0.143722955,5.15e-07,60.3960929,-14.2114728
8.496612675,1.948986155,8.293139495,-0.143721985,4.55e-07,59.923825,-14.180728
8.596572825,1.9753751300000002,8.389553465,-0.14372113,4e-07,59.4488393,-14.1499259
8.696532975,2.0017656500000003,8.48596706,-0.14372039,3.4000000000000003e-07,58.9710721,-14.1190679
8.796493125000001,2.02815745,8.582380205,-0.143719775,2.8e-07,58.4904572,-14.0881539
8.896453275,2.05455034,8.678793105,-0.143719275,2.2e-07,58.0069257,-14.0571843
8.996413420000001,2.080944095,8.775205815,-0.14371889000000002,1.6e-07,57.5204059,-14.0261618
9.09637357,2.107338445,8.871618265,-0.14371863,1e-07,57.0308233,-13.9950836
9.19633372,2.133733205,8.968030650000001,-0.14371848,4.5e-08,56.5381003,-13.9619584
9.29629387,2.160128145,9.064443035,-0.143718455,-1.5e-08,56.042227,-13.9235204
9.39625402,2.1865229950000002,9.16085535,-0.143718545,-7.500000000000001e-08,55.5433103,-13.8853259
9.49621417,2.21291757,9.257267785000002,-0.143718755,-1.35e-07,55.0412586,-13.8473715
9.596174315,2.23931164,9.353680405,-0.143719085,-1.95e-07,54.5359765,-13.8095211
9.696134465,2.265704935,9.450093145,-0.14371953,-2.5500000000000005e-07,54.0273696,-13.7721049
9.796094615000001,2.29209727,9.54650619,-0.14372009500000002,-3.1e-07,53.5153267,-13.7350906
9.896054765,2.318488415,9.642919615,-0.14372077000000003,-3.6500000000000005e-07,52.9997333,-13.6969146
9.996014915000002,2.3448781149999998,9.73933335,-0.14372158,-4.45e-07,52.4805288,-13.6626525
10.095975065000001,2.3712661350000004,9.835747625000002,-0.143722515,-4.55e-07,51.9574544,-13.6319843
10.195935210000002,2.397652395,9.93216233,-0.14372337,-4e-07,51.4302524,-13.6047889
10.295895360000001,2.42403717,10.028577490000002,-0.143724045,-2.8e-07,50.8986581,-13.577004
10.39585551,2.45042086,10.124992905000001,-0.14372448499999999,-1.6e-07,50.3625557,-13.5486716
10.49581566,2.476803915,10.221408455,-0.1437247,-5.5e-08,49.8218218,-13.5148511
10.595775810000001,2.50318678,10.317824135,-0.1437247,5.5e-08,49.2765266,-13.4759654
10.69573596,2.529569855,10.414239720000001,-0.14372447500000002,1.7000000000000001e-07,48.7267246,-13.4374346
10.795696105000001,2.5559535700000002,10.51065509,-0.143724025,2.8e-07,48.1722469,-13.3992267
10.895656255,2.5823383750000004,10.607070235000002,-0.14372336,3.9e-07,47.6129166,-13.361351
10.995616405,2.6087246700000004,10.703484940000001,-0.14372247000000002,5.000000000000001e-07,47.0485464,-13.3238054
11.095576555000001,2.6351128800000003,10.799899080000001,-0.14372136,6.100000000000001e-07,46.4789386,-13.2865877
11.195536705000002,2.661503465,10.896312645000002,-0.14372003,7.2e-07,45.903884,-13.249696
11.295496855000001,2.68789682,10.992725415,-0.14371848,8.300000000000001e-07,45.3231607,-13.2131284
11.395457,2.7142933750000005,11.089137270000002,-0.143716705,9.4e-07,44.7365337,-13.1768837
11.495417150000002,2.740693575,11.185548205000002,-0.14371471,1.055e-06,44.1437529,-13.1409613
11.5953773,2.7670978300000004,11.28195799,-0.14371249500000002,1.165e-06,43.5445521,-13.105359
11.69533745,2.7935065600000004,11.378366515000002,-0.14371006,1.275e-06,42.9386478,-13.0700661
11.795297600000001,2.8199202150000002,11.474773755000001,-0.1437074,1.385e-06,42.3257374,-12.958927
11.895257745000002,2.84633957,11.571179425,-0.143703405,3.6900000000000002e-06,41.7091476,-12.7765111
11.995217895000001,2.872773445,11.667581005,-0.14369161,8.255e-06,41.0921807,-12.0857031
12.095178045,2.89924858,11.763969165,-0.14365473,2.8635e-05,40.499923,-11.4749831
12.195138195,2.9258332950000003,11.86032503,-0.14357778000000002,4.7715000000000006e-05,39.9294644,-10.9385204
12.295098345,2.9526043200000003,11.956639865,-0.14346458,6.547499999999999e-05,39.3779822,-10.551227
12.395058495,2.9796208400000004,12.052870455,-0.143319895,7.927e-05,38.838607,-10.1829293
12.495018640000001,3.0069447050000004,12.149023630000002,-0.14314759500000002,9.315000000000001e-05,38.3108589,-9.8324679
12.59497879,3.03462905,12.245083065000001,-0.14294738,0.00010712,37.7942814,-9.4941657
12.69493894,3.0627199000000003,12.341006435,-0.142719005,0.00012136,37.288687,-9.1741651
12.794899090000001,3.091278355,12.43680071,-0.142462145,0.00013562,36.793534,-8.8714869
12.89485924,3.12035792,12.532445465000002,-0.142176705,0.00014991,36.3082957,-8.5855949
12.994819390000002,3.150005945,12.627900305,-0.14186273000000002,0.000164215,35.8324384,-8.3139711
13.094779535,3.1802823300000003,12.72316554,-0.14152009000000002,0.000178605,35.3655342,-8.0559365
13.194739685,3.211239955,12.818217185000002,-0.14114852,0.00019309,34.9071641,-7.8228058
13.294699835000001,3.2429266749999996,12.91301638,-0.14074844,0.00020717,34.4562237,-7.5852295
13.394659985000002,3.2753998000000006,13.007555985,-0.140319785,0.00022205,34.0132699,-7.3421817
13.494620135,3.3087119800000004,13.101805775,-0.13986011,0.00023779500000000004,33.5789443,-7.028468
13.594580285000001,3.3429188400000003,13.195727645,-0.139365265,0.000257345,33.1578473,-6.7341173
13.694540430000002,3.3780913800000003,13.289295585,-0.13883125999999998,0.00027674000000000004,32.7493069,-6.4599374
13.79450058,3.4142975399999997,13.382469805,-0.13825884,0.000295895,32.3525524,-6.1985089
13.89446073,3.4516022200000003,13.47520591,-0.13764810000000002,0.000315105,31.9672253,-5.9493386
13.994420880000002,3.49007314,13.567466600000001,-0.13699889,0.000334355,31.5929679,-5.7113248
14.094381030000001,3.529773995,13.659204645,-0.136311165,0.00035365500000000003,31.2294641,-5.4842547
14.194341175,3.57076783,13.750371640000001,-0.13558484,0.00037298,30.876385,-5.2665036
14.294301325000001,3.61311695,13.840917725,-0.134819775,0.00039237500000000004,30.5334821,-5.0569594
14.394261475,3.6568804900000007,13.930786415,-0.13401589,0.00041187000000000005,30.2005588,-4.8557604
14.494221625000002,3.702119695,14.019925575,-0.13317294500000001,0.00043141500000000004,29.8773903,-4.6620734
14.594181775000003,3.748888905,14.10826942,-0.13229079500000002,0.00045103000000000005,29.5637885,-4.4751881
14.694141925,3.7972414899999998,14.195751585,-0.131369485,0.00047072,29.2595962,-4.2907537
14.794102070000001,3.84723689,14.28231657,-0.130408445,0.0004907000000000001,28.9649408,-4.1186461
14.894062220000002,3.89891814,14.36787915,-0.129407455,0.00051036,28.6792569,-3.9614682
14.99402237,3.952330435,14.452363115,-0.12836813,0.00052951,28.4017644,-3.756296
15.09398252,4.00753028,14.535710710000002,-0.12728732,0.00055192,28.136116,-3.7411746
15.193942670000002,4.0645496450000005,14.617812945,-0.12616590000000003,0.000562925,27.8690202,-3.7305239
15.29390282,4.123392055,14.698603270000001,-0.125046075,0.0005575900000000001,27.6001112,-3.9689459
15.393862965,4.1840413750000005,14.778090370000001,-0.123938205,0.0005503550000000001,27.3111091,-4.2420729
15.493823115000001,4.246409645,14.856204185000003,-0.12284609500000002,0.00054036,26.9987991,-4.5612623
15.593783264999999,4.310436745,14.932937290000002,-0.12178046000000001,0.0005259500000000001,26.658908,-4.7314586
15.693743415,4.37610737,15.008319405000002,-0.12070187500000001,0.0005566,26.3016935,-4.3619495
15.793703565000001,4.443420405,15.082199805,-0.11955210999999999,0.0005975850000000001,25.9680233,-3.8718586
15.893663715,4.512480905,15.154449690000002,-0.11830713500000001,0.0006480850000000001,25.6682094,-3.476272
15.99362386,4.583404895,15.224905965,-0.11696698999999999,0.00069205,25.396012,-3.1881991
16.09358401,4.6562399050000005,15.293363235000001,-0.115542865,0.0007281550000000001,25.1437808,-3.0303833
16.19354416,4.731024695,15.35966334,-0.11406115500000001,0.0007545,24.9016668,-2.8727313
16.29350431,4.807801120000001,15.423699110000001,-0.11252603500000001,0.0007811000000000001,24.6699547,-2.6933138
16.39346446,4.8865255450000005,15.485294060000001,-0.110936535,0.0008096100000000001,24.4507199,-2.487204
16.49342461,4.967183545000001,15.544294665000002,-0.109287845,0.00084031,24.2465018,-2.281906
16.593384755,5.04981836,15.600580505,-0.107577185,0.0008708000000000001,24.0576155,-2.0354984
16.693344905,5.13434203,15.653941190000001,-0.10580371500000002,0.0009043650000000001,23.8878654,-1.7415176
16.793305055,5.220708470000001,15.704192745,-0.10395964,0.0009412250000000001,23.7416685,-1.738093
16.893265205000002,5.308959065,15.751210925000002,-0.10207018000000001,0.0009486700000000001,23.5948558,-1.7759541
16.993225355000003,5.398906620000001,15.79483731,-0.10016831500000001,0.00094995,23.4438955,-1.8872815
17.0931855,5.490390275,15.834992965000001,-0.098274215,0.00094635,23.2823993,-2.0668947
17.19314565,5.583416655000001,15.87169267,-0.09638184,0.00094612,23.1042384,-2.2212134
17.293105800000003,5.677730820000001,15.904834070000001,-0.09448885500000001,0.00094767,22.9112313,-2.3680158
17.39306595,5.77317193,15.93436017,-0.09259228000000001,0.00095106,22.7036612,-2.5076391
17.4930261,5.869742555,15.960256140000002,-0.090684605,0.0009569299999999999,22.4817631,-2.6362473
17.592986250000003,5.96721581,15.982432625000001,-0.08876152000000001,0.000968525,22.2460982,-2.7207444
17.692946395000003,6.06542721,16.00081003,-0.08681080000000001,0.0009866400000000002,22.0002328,-2.6559853
17.792906545,6.16432362,16.015300250000003,-0.08480672500000001,0.001018175,21.7575398,-2.5788003
17.892866695000002,6.263718690000001,16.025753075,-0.08274073500000001,0.001048485,21.5192808,-2.477382
17.992826845,6.3634470400000005,16.032031145,-0.08061508,0.00108191,21.2878808,-2.2905906
18.092786995,6.463385665000001,16.033988765,-0.078408885,0.001124615,21.0716671,-1.8221145
18.192747145000002,6.563295955,16.031438085,-0.07609355000000001,0.0011964900000000001,20.8980765,-1.2729543
18.292707290000003,6.6629722000000005,16.024110615,-0.07362199000000001,0.00127384,20.7759432,-0.7716597
18.39266744,6.7621704949999994,16.011717485000002,-0.07100626,0.001341275,20.7015556,-0.291156
18.49262759,6.860448180000001,15.994049895000002,-0.068266235,0.001401055,20.6734188,-0.266453
18.59258774,6.957668295000001,15.97090188,-0.0654373,0.001407375,20.6476357,-0.266453
18.69254789,7.053529510000001,15.942292495000002,-0.06264744,0.0013779250000000001,20.6218203,0.01471
18.79250804,7.14754794,15.908543405000001,-0.060005485000000004,0.001266965,20.6232463,0.9569209
18.892468185000002,7.239782250000001,15.870060725,-0.057586280000000004,0.00115065,20.7158018,1.855869
18.992428335,7.330217795,15.827341064999999,-0.055401145,0.0010365600000000002,20.8941371,2.67662
19.092388485,7.41872985,15.78093999,-0.05342558,0.000941215,21.1486921,3.3009642
19.192348635,7.505444710000001,15.731231005000001,-0.051629930000000004,0.000858025,21.4584662,3.8104065
19.292308785000003,7.590420535,15.678565810000002,-0.049993195000000004,0.00078007,21.8105782,4.2810915
19.392268935000004,7.673682425,15.623292140000002,-0.048504755000000004,0.0007094,22.199524,4.6998506
19.49222908,7.755351385000001,15.565674354999999,-0.047157855,0.000637575,22.6188146,4.9802433
19.592189230000002,7.835556745,15.505969075,-0.04595453,0.00056588,23.0548002,4.9677976
19.692149380000004,7.9143597549999996,15.44448889,-0.044895585,0.00049377,23.4816329,4.9553831
19.79210953,7.991939480000001,15.381460485,-0.043980530000000004,0.00042139,23.8998058,4.9429996
19.892069680000002,8.068462445,15.317119880000002,-0.043210085,0.00035008,24.3097683,4.930647
19.992029825000003,8.144058355,15.25172786,-0.042576680000000006,0.00028368500000000005,24.7119316,4.9183253
20.091989975000004,8.218911845,15.18547711,-0.04207277500000001,0.00022186,25.1066729,4.9060344
20.191950125,8.29318239,15.118557565000001,-0.04168858,0.00016254,25.4943394,4.8937742
20.291910275000003,8.36700955,15.051162695,-0.04142241,0.00010376500000000001,25.8752514,4.8815446
20.391870425,8.440565580000001,14.983453905,-0.041274075,4.4355000000000005e-05,26.2497054,4.8693456
20.491830575,8.513985645,14.9156294,-0.041245165,-1.502e-05,26.6179761,4.8571771
20.591790720000002,8.587457535,14.847837135,-0.041332015,-7.192e-05,26.9803191,4.845039
20.691750870000003,8.661127855,14.780253510000001,-0.04153359,-0.00013007,27.3369723,2.0047955
20.79171102,8.73512504,14.713075670000002,-0.041852855,-0.00019103000000000002,27.4831956,-8.6720672
20.891671170000002,8.809659405,14.646447755,-0.042305775000000004,-0.00026214500000000003,26.8449547,-7.7850048
20.99163132,8.884890975000001,14.580603865,-0.042903625,-0.00033689500000000003,26.2587887,-6.9405412
21.09159147,8.960969590000001,14.515807805000001,-0.043653635,-0.000413515,25.7249467,-6.1583391
21.191551615,9.038136865,14.452255035,-0.044556425000000004,-0.0004896700000000001,25.2418173,-5.435467
21.291511765000003,9.11653908,14.390220655,-0.045610885000000004,-0.00056459,24.8075823,-4.7342297
21.391471915,9.196292105000001,14.329994585000001,-0.046814560000000005,-0.000640295,24.4230786,-4.0107947
21.491432065,9.277583065,14.271815285,-0.048173435,-0.00071944,24.0925296,-3.3752325
21.591392215,9.36052145,14.215990645,-0.049686655,-0.000791875,23.8108049,-2.7396228
21.691352365,9.44513952,14.162848030000001,-0.05133919000000001,-0.000864015,23.5796588,-1.9856771
21.79131251,9.531568095,14.112648085000002,-0.05314724,-0.000944865,23.4106976,-1.675175
21.891272660000002,9.619835790000002,14.065726735000002,-0.05508488,-0.000984845,23.267203,-1.5299629
21.99123281,9.709865725,14.022324585000002,-0.057082045000000005,-0.00100931,23.1353695,-1.5131519
22.09119296,9.801570940000001,13.982586875000003,-0.05911218000000001,-0.00102208,23.0042415,-1.4961694
22.191153110000002,9.894842950000001,13.946621315,-0.061168715,-0.00103503,22.873846,-1.4508047
22.291113260000003,9.989500275000001,13.914553845,-0.06325211,-0.00105067,22.7466905,-1.3678057
22.391073405,10.085423,13.88648989,-0.06537136,-0.001069665,22.6261549,-1.1210236
22.491033555,10.18246309,13.862559780000002,-0.06754210000000001,-0.001103155,22.5268856,-0.840309
22.590993705000002,10.280461145,13.842932155,-0.06978212,-0.00113814,22.4521865,-0.5151475
22.690953855000004,10.379268295000001,13.827781074999999,-0.07209435,-0.001175065,22.4062695,-0.3129934
22.790914005,10.478618755,13.81728417,-0.07446648500000001,-0.00119811,22.3783252,-0.3129934
22.890874150000002,10.578363055,13.81154867,-0.07686836500000001,-0.00119625,22.3503459,-0.2636772
22.990834300000003,10.678382030000002,13.810586194999999,-0.07924262500000001,-0.001175275,22.3267479,-0.0286483
23.090794450000004,10.77820606,13.814300705,-0.0815396,-0.00112498,22.3241825,0.4754226
23.1907546,10.877824590000001,13.822500835,-0.08373007,-0.00105759,22.3667177,1.1057074
23.290714750000003,10.977061735,13.834912655,-0.08576592,-0.000979155,22.4653316,1.8011383
23.3906749,11.07565415,13.851189825,-0.08765236500000001,-0.00090919,22.6250482,2.3719186
23.490635045,11.17361692,13.871044825000002,-0.08940070500000001,-0.0008386750000000001,22.8336747,2.9288334
23.590595195000002,11.270890950000002,13.894181575,-0.09100642,-0.00076735,23.0886848,3.4855102
23.690555345000003,11.36736395,13.920279385,-0.092469205,-0.00069656,23.388541,4.0373867
23.790515495,11.463088195000001,13.949057825,-0.093790545,-0.0006242600000000001,23.7311391,4.6167579
23.890475645000002,11.558084145,13.98022323,-0.09496547,-0.00055207,24.1169367,4.9364834
23.990435795,11.652337505,14.013471775,-0.096006115,-0.00048921,24.5227384,4.9241471
24.09039594,11.745935135000002,14.048564769999999,-0.09692744,-0.00043617,24.9209438,4.9118416
24.19035609,11.838920715,14.085291375,-0.09775304000000001,-0.00038928000000000004,25.3119137,4.8995669
24.290316240000003,11.931308245,14.123452380000002,-0.098480595,-0.00033867,25.6959809,4.8873229
24.39027639,12.023180840000002,14.16286591,-0.09910834,-0.00028981,26.0734527,4.8751094
24.49023654,12.114578035000001,14.203336055000001,-0.09963992,-0.00024207999999999999,26.4446138,4.8629265
24.59019669,12.20559461,14.244696305,-0.10007681,-0.000194945,26.8097287,4.850774
24.690156835,12.296287815,14.286765940000002,-0.10042007500000001,-0.00014876500000000003,27.1690434,4.8386519
24.790116985,12.386693735000001,14.329357625,-0.10067186500000001,-0.00010373,27.5227872,4.8265601
24.890077135000002,12.476966275,14.37234863,-0.10084038500000002,-6.476000000000001e-05,27.8711744,4.8144985
24.990037285,12.56710499,14.415560975,-0.1009271,-1.9515000000000002e-05,28.2144055,4.8024671
25.089997435,12.65717884,14.458827990000001,-0.100915995,3.5065e-05,28.5526687,4.7904657
25.189957585000002,12.747359425,14.501964175000001,-0.10074690500000001,0.00013412000000000002,28.8861406,4.7784943
25.28991773,12.837756220000001,14.544612815,-0.10038682000000002,0.00022158,29.2149872,4.7665528
25.38987788,12.92853103,14.586461560000002,-0.09986473500000001,0.00029419,29.5393651,4.7546412
25.48983803,13.01978354,14.627268375,-0.09926071,0.00031007500000000004,29.8594219,4.7427593
25.589798180000003,13.111533315,14.666942670000001,-0.098630805,0.000316505,30.1752971,4.7309072
25.689758330000004,13.203774625000001,14.705451955000001,-0.097997315,0.00031735000000000004,30.4871226,4.7190846
25.789718475,13.296500165000001,14.742788590000002,-0.09736133500000001,0.00031888,30.7950233,4.7072916
25.889678625000002,13.38969273,14.77893939,-0.09672229,0.00032043,31.0991177,4.695528
25.989638775,13.483340905,14.813893295,-0.09608012,0.000321945,31.3995183,4.6837939
26.089598925000004,13.577432010000003,14.847639285,-0.09543531,0.00032313000000000003,31.6963319,4.6720891
26.189559075000002,13.67195138,14.880166845,-0.09478807500000001,0.00032437000000000004,31.9896603,4.6604135
26.289519225,13.766884065,14.911465605000002,-0.094138305,0.000325655,32.2796003,4.5623401
26.38947937,13.8622167,14.941525795000002,-0.09348600500000001,0.00032691500000000005,32.5609379,4.4053691
26.489439520000005,13.95793424,14.9703374,-0.092831245,0.00032806,32.8303082,4.2545518
26.589399670000002,14.054020815000001,14.997890824999999,-0.09217428500000001,0.00032918000000000004,33.088375,4.1077618
26.68935982,14.150462245,15.02417735,-0.09151502500000001,0.00033035000000000003,33.3356425,3.9632872
26.789319970000005,14.247242650000002,15.049187755,-0.090853345,0.00033160000000000004,33.5724871,3.8204996
26.889280120000002,14.344345255,15.072912575000002,-0.090189105,0.00033291500000000003,33.7992278,3.679613
26.989240265000003,14.441755715,15.095342895,-0.08952218,0.00033428500000000003,34.0161783,3.5407903
27.089200415,14.539457575,15.116469295,-0.08885245000000001,0.00033572,34.2236454,3.4036826
27.189160564999998,14.637433225000002,15.136282120000002,-0.088179795,0.00033722000000000005,34.4219001,3.2682897
27.289120715000003,14.735667710000001,15.15477224,-0.08750407500000001,0.00033878,34.6111999,3.1345831
27.389080865,14.83414407,15.171930090000002,-0.08682517000000001,0.000340405,34.7917877,3.0024663
27.489041014999998,14.932843779999999,15.187745860000001,-0.08614295500000001,0.000342095,34.9638895,2.8718855
27.58900116,15.031751105000001,15.2022102,-0.08545729,0.000343855,35.1277175,2.7427799
27.688961310000003,15.13084852,15.215313425,-0.08476804500000001,0.00034567500000000004,35.2834704,2.6151102
27.78892146,15.230116465000002,15.22704561,-0.08407509,0.000347565,35.4313358,2.4888166
27.88888161,15.329538274999999,15.237397185,-0.083378285,0.00034952500000000005,35.5714893,2.3638343
27.988841760000003,15.42909575,15.246358365,-0.082677495,0.00035155500000000003,35.7040953,2.2401921
28.08880191,15.528768249999999,15.253919170000001,-0.08197259000000001,0.00035365000000000006,35.8293123,2.1177818
