# x,y
6.613809,1.688239
6.663809,1.738239
6.713809,1.738239
6.763809,1.788239
6.813809,1.788239
6.863809,1.838239
6.913809,1.838239
6.963809,1.838239
7.013809,1.888239
7.063809,1.888239
7.113809,1.888239
7.163809,1.938239
7.213809,1.938239
7.263809,1.938239
7.313809,1.988239
7.363809,1.988239
7.413809,2.038239
7.463809,2.038239
7.513809,2.038239
7.563809,2.088239
7.613809,2.088239
7.663809,2.138239
7.713809,2.138239
7.763809,2.138239
7.813809,2.138239
7.863809,2.188239
7.913809,2.188239
7.963809,2.188239
8.013809,2.238239
8.063809,2.238239
8.113809,2.238239
8.163809,2.238239
8.213809,2.288239
8.263809,2.288239
8.313809,2.338239
8.363809,2.338239
8.413809,2.388239
8.463809,2.388239
8.513809,2.388239
8.563809,2.438239
8.613809,2.438239
8.663809,2.488239
8.713809,2.488239
8.763809,2.538239
8.813809,2.538239
8.863809,2.538239
8.913809,2.588239
8.963809,2.588239
9.013809,2.638239
9.063809,2.638239
9.113809,2.638239
9.163809,2.688239
9.213809,2.688239
9.263809,2.738239
9.313809,2.738239
9.363809,2.788239
9.413809,2.788239
9.463809,2.788239
9.513809,2.838239
9.563809,2.838239
9.613809,2.838239
9.663809,2.838239
9.713809,2.838239
9.763809,2.888239
9.813809,2.888239
9.863809,2.888239
9.913809,2.938239
9.963809,2.938239
10.013809,2.988239
10.063809,2.988239
10.113809,2.988239
10.163809,3.038239
10.213809,3.038239
10.263809,3.038239
10.313809,3.088239
10.363809,3.088239
10.413809,3.138239
10.463809,3.138239
10.513809,3.188239
10.563809,3.188239
10.613809,3.238239
10.663809,3.238239
10.713809,3.238239
10.763809,3.288239
10.813809,3.288239
10.863809,3.288239
10.913809,3.338239
10.963809,3.338239
11.013809,3.338239
11.063809,3.338239
11.113809,3.388239
11.163809,3.388239
11.213809,3.388239
11.263809,3.388239
11.313809,3.388239
11.363809,3.438239
11.413809,3.438239
11.463809,3.438239
11.513809,3.438239
11.563809,3.438239
11.613809,3.438239
11.663809,3.438239
11.713809,3.438239
11.763809,3.438239
11.813809,3.438239
11.863809,3.488239
11.913809,3.488239
11.963809,3.488239
12.013809,3.488239
12.063809,3.488239
12.113809,3.538239
12.163809,3.538239
12.213809,3.538239
12.263809,3.538239
12.313809,3.538239
12.363809,3.538239
12.413809,3.538239
12.463809,3.538239
12.513809,3.588239
12.563809,3.588239
12.613809,3.588239
12.663809,3.638239
12.713809,3.638239
12.763809,3.688239
12.813809,3.688239
12.863809,3.688239
12.913809,3.738239
12.963809,3.738239
13.013809,3.738239
13.063809,3.738239
13.113809,3.788239
13.163809,3.788239
13.213809,3.788239
13.263809,3.788239
13.313809,3.838239
13.363809,3.838239
13.413809,3.838239
13.463809,3.838239
13.513809,3.838239
13.563809,3.838239
13.613809,3.888239
13.663809,3.888239
13.713809,3.888239
13.763809,3.888239
13.813809,3.888239
13.863809,3.888239
13.913809,3.938239
13.963809,3.938239
14.013809,3.938239
14.063809,3.938239
14.113809,3.938239
14.163809,3.988239
14.213809,3.988239
14.263809,3.988239
14.313809,4.038239
14.363809,4.038239
14.413809,4.038239
14.463809,4.088239
14.513809,4.088239
14.563809,4.088239
14.613809,4.138239
14.663809,4.138239
14.713809,4.138239
14.763809,4.138239
14.813809,4.188239
14.863809,4.188239
14.913809,4.188239
14.963809,4.238239
15.013809,4.238239
15.063809,4.238239
15.113809,4.288239
15.163809,4.288239
15.213809,4.288239
15.263809,4.338239
15.313809,4.338239
15.363809,4.338239
15.413809,4.338239
15.463809,4.388239
15.513809,4.388239
15.563809,4.388239
15.613809,4.388239
15.663809,4.438239
15.713809,4.438239
15.763809,4.438239
15.813809,4.438239
15.863809,4.488239
15.913809,4.488239
15.963809,4.538239
16.013809,4.538239
16.063809,4.538239
16.113809,4.588239
16.163809,4.588239
16.213809,4.638239
16.263809,4.638239
16.313809,4.638239
16.363809,4.688239
16.413809,4.688239
16.463809,4.738239
16.513809,4.738239
16.563809,4.788239
16.613809,4.788239
16.663809,4.838239
16.713809,4.838239
16.763809,4.888239
16.813809,4.888239
16.863809,4.938239
16.913809,4.938239
16.963809,4.988239
17.013809,4.988239
17.063809,4.988239
17.113809,5.038239
17.163809,5.038239
17.213809,5.088239
17.263809,5.088239
17.313809,5.088239
17.363809,5.138239
17.413809,5.138239
17.463809,5.138239
17.513809,5.188239
17.563809,5.188239
17.613809,5.238239
17.663809,5.238239
17.713809,5.288239
17.763809,5.338239
17.813809,5.338239
17.863809,5.388239
17.913809,5.438239
17.963809,5.438239
18.013809,5.488239
18.063809,5.538239
18.113809,5.588239
18.163809,5.638239
18.213809,5.688239
18.263809,5.738239
18.263809,5.788239
18.313809,5.838239
18.313809,5.888239
18.363809,5.938239
18.363809,5.988239
18.363809,6.038239
18.413809,6.088239
18.413809,6.138239
18.413809,6.188239
18.413809,6.238239
18.413809,6.288239
18.413809,6.338239
18.413809,6.388239
18.413809,6.438239
18.363809,6.488239
18.313809,6.538239
18.313809,6.588239
18.263809,6.638239
18.263809,6.688239
18.263809,6.738239
18.263809,6.788239
18.263809,6.838239
18.263809,6.888239
18.263809,6.938239
18.263809,6.988239
18.263809,7.038239
18.263809,7.088239
18.263809,7.138239
18.263809,7.188239
18.263809,7.238239
18.263809,7.288239
18.263809,7.338239
18.263809,7.388239
18.263809,7.438239
18.263809,7.488239
18.263809,7.538239
18.263809,7.588239
18.263809,7.638239
18.263809,7.688239
18.263809,7.738239
18.263809,7.788239
18.263809,7.838239
18.213809,7.888239
18.163809,7.938239
18.113809,7.988239
18.063809,7.988239
18.013809,7.938239
17.963809,7.888239
17.913809,7.838239
17.913809,7.788239
17.913809,7.738239
17.913809,7.688239
17.913809,7.638239
17.913809,7.588239
17.913809,7.538239
17.913809,7.488239
17.863809,7.438239
17.863809,7.388239
17.863809,7.338239
17.813809,7.288239
17.813809,7.238239
17.813809,7.188239
17.763809,7.138239
17.763809,7.088239
17.763809,7.038239
17.763809,6.988239
17.763809,6.938239
17.763809,6.888239
17.713809,6.838239
17.713809,6.788239
17.713809,6.738239
17.713809,6.688239
17.713809,6.638239
17.713809,6.588239
17.713809,6.538239
17.713809,6.488239
17.713809,6.438239
17.663809,6.438239
17.613809,6.388239
17.613809,6.338239
17.613809,6.288239
17.563809,6.238239
17.513809,6.188239
17.513809,6.138239
17.513809,6.088239
17.513809,6.038239
17.513809,5.988239
17.513809,5.938239
17.513809,5.888239
17.513809,5.838239
17.513809,5.788239
17.513809,5.738239
17.513809,5.688239
17.513809,5.638239
17.513809,5.588239
17.513809,5.538239
17.513809,5.488239
17.513809,5.438239
17.513809,5.388239
17.463809,5.338239
17.413809,5.338239
17.363809,5.338239
17.313809,5.288239
17.263809,5.288239
17.213809,5.288239
17.163809,5.238239
17.113809,5.238239
17.063809,5.188239
17.013809,5.188239
16.963809,5.138239
16.913809,5.138239
16.863809,5.088239
16.813809,5.088239
16.763809,5.038239
16.713809,5.038239
16.663809,4.988239
16.613809,4.988239
16.563809,4.988239
16.513809,4.938239
16.463809,4.888239
16.413809,4.888239
16.363809,4.838239
16.313809,4.838239
16.263809,4.838239
16.213809,4.788239
16.163809,4.788239
16.113809,4.738239
16.063809,4.738239
16.013809,4.738239
15.963809,4.688239
15.913809,4.688239
15.863809,4.638239
15.813809,4.638239
15.763809,4.638239
15.713809,4.588239
15.663809,4.588239
15.613809,4.588239
15.563809,4.588239
15.513809,4.538239
15.463809,4.538239
15.413809,4.538239
15.363809,4.538239
15.313809,4.488239
15.263809,4.488239
15.213809,4.488239
15.163809,4.438239
15.113809,4.438239
15.063809,4.438239
15.013809,4.388239
14.963809,4.388239
14.913809,4.388239
14.863809,4.338239
14.813809,4.338239
14.763809,4.338239
14.713809,4.288239
14.663809,4.288239
14.613809,4.288239
14.563809,4.288239
14.513809,4.238239
14.463809,4.238239
14.413809,4.238239
14.363809,4.188239
14.313809,4.188239
14.263809,4.188239
14.213809,4.188239
14.163809,4.138239
14.113809,4.138239
14.063809,4.138239
14.013809,4.138239
13.963809,4.088239
13.913809,4.088239
13.863809,4.088239
13.813809,4.088239
13.763809,4.088239
13.713809,4.038239
13.663809,4.038239
13.613809,4.038239
13.563809,4.038239
13.513809,3.988239
13.463809,3.988239
13.413809,3.988239
13.363809,3.988239
13.313809,3.988239
13.263809,3.988239
13.213809,3.938239
13.163809,3.938239
13.113809,3.938239
13.063809,3.938239
13.013809,3.888239
12.963809,3.888239
12.913809,3.888239
12.863809,3.838239
12.813809,3.838239
12.763809,3.838239
12.713809,3.788239
12.663809,3.788239
12.613809,3.788239
12.563809,3.738239
12.513809,3.738239
12.463809,3.738239
12.413809,3.738239
12.363809,3.738239
12.313809,3.688239
12.263809,3.688239
12.213809,3.688239
12.163809,3.688239
12.113809,3.688239
12.063809,3.688239
12.013809,3.688239
11.963809,3.688239
11.913809,3.688239
11.863809,3.688239
11.813809,3.688239
11.763809,3.688239
11.713809,3.688239
11.663809,3.688239
11.613809,3.688239
11.563809,3.688239
11.513809,3.688239
11.463809,3.688239
11.413809,3.688239
11.363809,3.688239
11.313809,3.688239
11.263809,3.688239
11.213809,3.688239
11.163809,3.738239
11.163809,3.788239
11.113809,3.838239
11.063809,3.838239
11.013809,3.888239
10.963809,3.888239
10.913809,3.938239
10.863809,3.988239
10.863809,4.038239
10.813809,4.088239
10.813809,4.138239
10.763809,4.188239
10.713809,4.238239
10.713809,4.288239
10.713809,4.338239
10.713809,4.388239
10.663809,4.438239
10.663809,4.488239
10.663809,4.538239
10.663809,4.588239
10.613809,4.638239
10.613809,4.688239
10.563809,4.738239
10.563809,4.788239
10.513809,4.838239
10.513809,4.888239
10.463809,4.938239
10.463809,4.988239
10.463809,5.038239
10.413809,5.088239
10.413809,5.138239
10.363809,5.188239
10.363809,5.238239
10.363809,5.288239
10.363809,5.338239
10.363809,5.388239
10.363809,5.438239
10.363809,5.488239
10.363809,5.538239
10.363809,5.588239
10.363809,5.638239
10.363809,5.688239
10.363809,5.738239
10.363809,5.788239
10.363809,5.838239
10.363809,5.888239
10.363809,5.938239
10.363809,5.988239
10.413809,6.038239
10.463809,6.088239
10.513809,6.138239
10.563809,6.188239
10.613809,6.238239
10.663809,6.238239
10.713809,6.288239
10.763809,6.338239
10.813809,6.388239
10.863809,6.438239
10.913809,6.488239
10.963809,6.538239
11.013809,6.588239
11.063809,6.638239
11.113809,6.688239
11.163809,6.688239
11.213809,6.738239
11.263809,6.738239
11.313809,6.788239
11.363809,6.788239
11.413809,6.788239
11.463809,6.838239
11.513809,6.838239
11.563809,6.838239
11.613809,6.838239
11.663809,6.888239
11.713809,6.888239
11.763809,6.888239
11.813809,6.888239
11.863809,6.938239
11.913809,6.938239
11.963809,6.938239
12.013809,6.938239
12.063809,6.988239
12.113809,6.988239
12.163809,6.988239
12.213809,7.038239
12.263809,7.038239
12.313809,7.088239
12.363809,7.088239
12.413809,7.088239
12.463809,7.088239
12.513809,7.088239
12.563809,7.088239
12.613809,7.088239
12.663809,7.138239
12.663809,7.188239
12.663809,7.238239
12.713809,7.238239
12.763809,7.288239
12.813809,7.288239
12.863809,7.288239
12.913809,7.338239
12.963809,7.338239
13.013809,7.338239
13.063809,7.388239
13.113809,7.388239
13.163809,7.388239
13.213809,7.388239
13.263809,7.388239
13.313809,7.388239
13.363809,7.388239
13.413809,7.388239
13.463809,7.388239
13.513809,7.388239
13.563809,7.388239
13.613809,7.438239
13.663809,7.438239
13.713809,7.488239
13.763809,7.488239
13.813809,7.488239
13.863809,7.488239
13.913809,7.488239
13.963809,7.538239
14.013809,7.538239
14.063809,7.588239
14.113809,7.638239
14.163809,7.638239
14.213809,7.638239
14.263809,7.688239
14.313809,7.738239
14.363809,7.788239
14.413809,7.838239
14.413809,7.888239
14.363809,7.938239
14.313809,7.988239
14.263809,8.038239
14.213809,8.038239
14.163809,8.038239
14.113809,7.988239
14.063809,7.988239
14.013809,7.938239
13.963809,7.888239
13.913809,7.888239
13.863809,7.888239
13.813809,7.838239
13.763809,7.838239
13.713809,7.838239
13.663809,7.838239
13.613809,7.838239
13.563809,7.838239
13.513809,7.838239
13.463809,7.788239
13.413809,7.788239
13.363809,7.788239
13.313809,7.788239
13.263809,7.738239
13.213809,7.738239
13.163809,7.738239
13.113809,7.738239
13.063809,7.738239
13.013809,7.688239
12.963809,7.688239
12.913809,7.688239
12.863809,7.638239
12.813809,7.638239
12.763809,7.638239
12.713809,7.588239
12.663809,7.588239
12.613809,7.588239
12.563809,7.538239
12.513809,7.538239
12.463809,7.488239
12.413809,7.488239
12.363809,7.438239
12.313809,7.438239
12.263809,7.388239
12.213809,7.388239
12.163809,7.338239
12.113809,7.338239
12.063809,7.338239
12.013809,7.288239
11.963809,7.288239
11.913809,7.288239
11.863809,7.238239
11.813809,7.238239
11.763809,7.238239
11.713809,7.238239
11.663809,7.188239
11.613809,7.188239
11.563809,7.188239
11.513809,7.188239
11.463809,7.138239
11.413809,7.138239
11.363809,7.138239
11.313809,7.138239
11.263809,7.088239
11.213809,7.088239
11.163809,7.088239
11.113809,7.038239
11.063809,7.038239
11.013809,6.988239
10.963809,6.938239
10.913809,6.938239
10.863809,6.888239
10.813809,6.838239
10.763809,6.788239
10.713809,6.738239
10.663809,6.688239
10.613809,6.638239
10.563809,6.588239
10.513809,6.588239
10.463809,6.538239
10.413809,6.488239
10.363809,6.438239
10.313809,6.388239
10.263809,6.338239
10.213809,6.288239
10.163809,6.238239
10.113809,6.188239
10.113809,6.138239
10.063809,6.088239
10.063809,6.038239
10.013809,5.988239
10.013809,5.938239
10.013809,5.888239
10.013809,5.838239
10.013809,5.788239
10.013809,5.738239
10.013809,5.688239
10.013809,5.638239
10.013809,5.588239
10.013809,5.538239
10.063809,5.488239
10.063809,5.438239
10.063809,5.388239
10.113809,5.338239
10.113809,5.288239
10.113809,5.238239
10.113809,5.188239
10.163809,5.138239
10.163809,5.088239
10.163809,5.038239
10.163809,4.988239
10.213809,4.938239
10.213809,4.888239
10.213809,4.838239
10.263809,4.788239
10.263809,4.738239
10.263809,4.688239
10.313809,4.638239
10.313809,4.588239
10.313809,4.538239
10.363809,4.488239
10.363809,4.438239
10.363809,4.388239
10.413809,4.338239
10.413809,4.288239
10.413809,4.238239
10.463809,4.188239
10.463809,4.138239
10.463809,4.088239
10.463809,4.038239
10.463809,3.988239
10.463809,3.938239
10.463809,3.888239
10.463809,3.838239
10.463809,3.788239
10.463809,3.738239
10.463809,3.688239
10.463809,3.638239
10.463809,3.588239
10.463809,3.538239
10.463809,3.488239
10.463809,3.438239
10.463809,3.388239
10.463809,3.338239
10.413809,3.338239
10.363809,3.288239
10.313809,3.288239
10.263809,3.238239
10.213809,3.238239
10.163809,3.188239
10.113809,3.188239
10.063809,3.138239
10.013809,3.138239
9.963809,3.088239
9.913809,3.088239
9.863809,3.088239
9.813809,3.038239
9.763809,3.038239
9.713809,3.038239
9.663809,2.988239
9.613809,2.988239
9.563809,2.988239
9.513809,2.938239
9.463809,2.938239
9.413809,2.938239
9.363809,2.938239
9.313809,2.888239
9.263809,2.888239
9.213809,2.888239
9.163809,2.838239
9.113809,2.838239
9.063809,2.788239
9.013809,2.788239
8.963809,2.788239
8.913809,2.738239
8.863809,2.738239
8.813809,2.688239
8.763809,2.688239
8.713809,2.688239
8.663809,2.638239
8.613809,2.638239
8.563809,2.588239
8.513809,2.588239
8.463809,2.538239
8.413809,2.538239
8.363809,2.538239
8.313809,2.488239
8.263809,2.488239
8.213809,2.488239
8.163809,2.438239
8.113809,2.438239
8.063809,2.388239
8.013809,2.388239
7.963809,2.388239
7.913809,2.388239
7.863809,2.338239
7.813809,2.338239
7.763809,2.288239
7.713809,2.288239
7.663809,2.288239
7.613809,2.238239
7.563809,2.238239
7.513809,2.238239
7.463809,2.188239
7.413809,2.188239
7.363809,2.138239
7.313809,2.138239
7.263809,2.138239
7.213809,2.088239
7.163809,2.088239
7.113809,2.088239
7.063809,2.038239
7.013809,2.038239
6.963809,1.988239
6.913809,1.988239
6.863809,1.988239
6.813809,1.938239
6.763809,1.938239
6.713809,1.938239
6.663809,1.888239
6.613809,1.888239
6.563809,1.838239
6.513809,1.838239
6.463809,1.838239
6.413809,1.788239
6.363809,1.788239
6.313809,1.788239
6.263809,1.738239
6.213809,1.738239
6.163809,1.738239
6.113809,1.738239
6.063809,1.688239
6.013809,1.688239
5.963809,1.638239
5.913809,1.638239
5.863809,1.588239
5.813809,1.588239
5.763809,1.588239
5.713809,1.538239
5.663809,1.538239
5.613809,1.488239
5.563809,1.488239
5.513809,1.488239
5.463809,1.438239
5.413809,1.438239
5.363809,1.438239
5.313809,1.388239
5.263809,1.388239
5.213809,1.388239
5.163809,1.338239
5.113809,1.338239
5.063809,1.338239
5.013809,1.288239
4.963809,1.288239
4.913809,1.288239
4.863809,1.288239
4.813809,1.238239
4.763809,1.238239
4.713809,1.238239
4.663809,1.188239
4.613809,1.188239
4.563809,1.188239
4.513809,1.138239
4.463809,1.138239
4.413809,1.138239
4.363809,1.138239
4.313809,1.088239
4.263809,1.088239
4.213809,1.088239
4.163809,1.038239
4.113809,1.038239
4.063809,0.988239
4.013809,0.988239
3.963809,0.988239
3.913809,0.938239
3.863809,0.938239
3.813809,0.938239
3.763809,0.888239
3.713809,0.888239
3.663809,0.888239
3.613809,0.838239
3.563809,0.838239
3.513809,0.838239
3.463809,0.788239
3.413809,0.788239
3.363809,0.788239
3.313809,0.738239
3.263809,0.738239
3.213809,0.688239
3.163809,0.688239
3.113809,0.688239
3.063809,0.638239
3.013809,0.638239
2.963809,0.638239
2.913809,0.588239
2.863809,0.588239
2.813809,0.588239
2.763809,0.538239
2.713809,0.538239
2.663809,0.538239
2.613809,0.488239
2.563809,0.488239
2.513809,0.488239
2.463809,0.438239
2.413809,0.438239
2.363809,0.438239
2.313809,0.438239
2.263809,0.388239
2.213809,0.338239
2.163809,0.338239
2.113809,0.338239
2.063809,0.338239
2.013809,0.338239
1.963809,0.338239
1.913809,0.338239
1.863809,0.338239
1.813809,0.338239
1.763809,0.338239
1.713809,0.338239
1.663809,0.338239
1.613809,0.338239
1.563809,0.338239
1.513809,0.338239
1.463809,0.338239
1.413809,0.338239
1.363809,0.338239
1.313809,0.338239
1.263809,0.338239
1.213809,0.388239
1.163809,0.388239
1.113809,0.388239
1.063809,0.388239
1.013809,0.438239
0.963809,0.438239
0.913809,0.438239
0.863809,0.488239
0.813809,0.538239
0.763809,0.538239
0.713809,0.588239
0.663809,0.638239
0.613809,0.688239
0.613809,0.738239
0.563809,0.788239
0.513809,0.838239
0.463809,0.888239
0.463809,0.938239
0.413809,0.988239
0.363809,1.038239
0.313809,1.088239
0.263809,1.138239
0.263809,1.188239
0.263809,1.238239
0.263809,1.288239
0.263809,1.338239
0.263809,1.388239
0.263809,1.438239
0.263809,1.488239
0.263809,1.538239
0.263809,1.588239
0.263809,1.638239
0.263809,1.688239
0.263809,1.738239
0.263809,1.788239
0.263809,1.838239
0.263809,1.888239
0.263809,1.938239
0.263809,1.988239
0.263809,2.038239
0.263809,2.088239
0.263809,2.138239
0.263809,2.188239
0.263809,2.238239
0.263809,2.288239
0.213809,2.338239
0.163809,2.388239
0.113809,2.438239
0.063809,2.438239
0.013809,2.388239
-0.036191,2.338239
-0.086191,2.288239
-0.086191,2.238239
-0.086191,2.188239
-0.086191,2.138239
-0.086191,2.088239
-0.086191,2.038239
-0.086191,1.988239
-0.086191,1.938239
-0.086191,1.888239
-0.086191,1.838239
-0.086191,1.788239
-0.086191,1.738239
-0.086191,1.688239
-0.086191,1.638239
-0.086191,1.588239
-0.086191,1.538239
-0.086191,1.488239
-0.086191,1.438239
-0.086191,1.388239
-0.086191,1.338239
-0.086191,1.288239
-0.036191,1.238239
0.013809,1.188239
0.013809,1.138239
0.013809,1.088239
0.063809,1.038239
0.113809,0.988239
0.163809,0.938239
0.213809,0.888239
0.263809,0.838239
0.313809,0.788239
0.313809,0.738239
0.363809,0.688239
0.413809,0.638239
0.463809,0.588239
0.513809,0.538239
0.563809,0.488239
0.613809,0.438239
0.663809,0.388239
0.713809,0.388239
0.763809,0.338239
0.813809,0.338239
0.863809,0.288239
0.913809,0.288239
0.963809,0.238239
1.013809,0.238239
1.063809,0.238239
1.113809,0.188239
1.163809,0.188239
1.213809,0.188239
1.263809,0.188239
1.313809,0.138239
1.363809,0.138239
