# x, y
-16.500383,10.413426
-16.550383,10.413426
-16.600383,10.413426
-16.650383,10.413426
-16.700383,10.413426
-16.750383,10.413426
-16.800383,10.413426
-16.850383,10.463426
-16.900383,10.463426
-16.950383,10.463426
-17.000383,10.463426
-17.050383,10.463426
-17.100383,10.463426
-17.150383,10.513426
-17.200383,10.513426
-17.250383,10.513426
-17.300383,10.513426
-17.350383,10.513426
-17.400383,10.513426
-17.450383,10.513426
-17.500383,10.563426
-17.550383,10.563426
-17.600383,10.563426
-17.650383,10.563426
-17.700383,10.563426
-17.750383,10.563426
-17.800383,10.613426
-17.850383,10.613426
-17.900383,10.613426
-17.950383,10.613426
-18.000383,10.613426
-18.050383,10.613426
-18.100383,10.613426
-18.150383,10.663426
-18.200383,10.663426
-18.250383,10.663426
-18.300383,10.663426
-18.350383,10.663426
-18.400383,10.663426
-18.450383,10.713426
-18.500383,10.713426
-18.550383,10.713426
-18.600383,10.713426
-18.650383,10.713426
-18.700383,10.713426
-18.750383,10.763426
-18.800383,10.763426
-18.850383,10.763426
-18.900383,10.763426
-18.950383,10.763426
-19.000383,10.763426
-19.050383,10.763426
-19.100383,10.813426
-19.150383,10.813426
-19.200383,10.813426
-19.250383,10.813426
-19.300383,10.813426
-19.350383,10.813426
-19.400383,10.763426
-19.450383,10.763426
-19.500383,10.713426
-19.550383,10.713426
-19.600383,10.663426
-19.650383,10.613426
-19.600383,10.563426
-19.550383,10.563426
-19.500383,10.563426
-19.450383,10.563426
-19.400383,10.563426
-19.350383,10.563426
-19.300383,10.563426
-19.250383,10.563426
-19.200383,10.563426
-19.150383,10.563426
-19.100383,10.563426
-19.050383,10.513426
-19.000383,10.513426
-18.950383,10.513426
-18.900383,10.513426
-18.850383,10.513426
-18.800383,10.513426
-18.750383,10.463426
-18.700383,10.463426
-18.650383,10.463426
-18.600383,10.463426
-18.550383,10.463426
-18.500383,10.463426
-18.450383,10.463426
-18.400383,10.413426
-18.350383,10.413426
-18.300383,10.413426
-18.250383,10.413426
-18.200383,10.413426
-18.150383,10.413426
-18.100383,10.363426
-18.050383,10.363426
-18.000383,10.363426
-17.950383,10.363426
-17.900383,10.363426
-17.850383,10.363426
-17.800383,10.363426
-17.750383,10.313426
-17.700383,10.313426
-17.650383,10.313426
-17.600383,10.313426
-17.550383,10.313426
-17.500383,10.313426
-17.450383,10.263426
-17.400383,10.263426
-17.350383,10.263426
-17.300383,10.263426
-17.250383,10.263426
-17.200383,10.213426
-17.150383,10.213426
-17.100383,10.213426
-17.050383,10.213426
-17.000383,10.213426
-16.950383,10.213426
-16.900383,10.213426
-16.850383,10.163426
-16.800383,10.163426
-16.750383,10.163426
-16.700383,10.163426
-16.650383,10.163426
-16.600383,10.163426
-16.550383,10.113426
-16.500383,10.113426
-16.450383,10.113426
-16.400383,10.113426
-16.350383,10.063426
-16.300383,10.063426
-16.250383,10.063426
-16.200383,10.013426
-16.150383,10.013426
-16.100383,10.013426
-16.050383,10.013426
-16.000383,10.013426
-15.950383,10.013426
-15.900383,10.013426
-15.850383,10.013426
-15.800383,9.963426
-15.750383,9.963426
-15.700383,9.963426
-15.650383,9.913426
-15.600383,9.913426
-15.550383,9.913426
-15.500383,9.913426
-15.450383,9.913426
-15.400383,9.913426
-15.350383,9.863426
-15.300383,9.863426
-15.250383,9.863426
-15.200383,9.863426
-15.150383,9.863426
-15.100383,9.813426
-15.050383,9.813426
-15.000383,9.813426
-14.950383,9.813426
-14.900383,9.813426
-14.850383,9.813426
-14.800383,9.813426
-14.750383,9.763426
-14.700383,9.763426
-14.650383,9.763426
-14.600383,9.763426
-14.550383,9.713426
-14.500383,9.713426
-14.450383,9.713426
-14.400383,9.713426
-14.350383,9.713426
-14.300383,9.713426
-14.250383,9.713426
-14.200383,9.663426
-14.150383,9.663426
-14.100383,9.663426
-14.050383,9.663426
-14.000383,9.663426
-13.950383,9.613426
-13.900383,9.613426
-13.850383,9.613426
-13.800383,9.613426
-13.750383,9.563426
-13.700383,9.563426
-13.650383,9.563426
-13.600383,9.563426
-13.550383,9.563426
-13.500383,9.563426
-13.450383,9.513426
-13.400383,9.513426
-13.400383,9.463426
-13.400383,9.413426
-13.400383,9.363426
-13.400383,9.313426
-13.400383,9.263426
-13.400383,9.213426
-13.400383,9.163426
-13.400383,9.113426
-13.400383,9.063426
-13.400383,9.013426
-13.400383,8.963426
-13.400383,8.913426
-13.400383,8.863426
-13.400383,8.813426
-13.400383,8.763426
-13.400383,8.713426
-13.450383,8.663426
-13.500383,8.613426
-13.550383,8.563426
-13.600383,8.513426
-13.650383,8.463426
-13.650383,8.413426
-13.700383,8.363426
-13.750383,8.363426
-13.800383,8.313426
-13.850383,8.263426
-13.850383,8.213426
-13.900383,8.163426
-13.950383,8.113426
-14.000383,8.063426
-14.050383,8.013426
-14.100383,7.963426
-14.150383,7.913426
-14.200383,7.863426
-14.200383,7.813426
-14.250383,7.763426
-14.300383,7.713426
-14.350383,7.663426
-14.400383,7.613426
-14.450383,7.563426
-14.500383,7.513426
-14.550383,7.463426
-14.600383,7.413426
-14.650383,7.363426
-14.700383,7.313426
-14.700383,7.263426
-14.750383,7.213426
-14.800383,7.163426
-14.850383,7.113426
-14.900383,7.063426
-14.950383,7.013426
-15.000383,6.963426
-15.050383,6.913426
-15.100383,6.863426
-15.150383,6.813426
-15.200383,6.763426
-15.250383,6.713426
-15.250383,6.663426
-15.300383,6.613426
-15.350383,6.563426
-15.400383,6.513426
-15.450383,6.463426
-15.500383,6.413426
-15.550383,6.363426
-15.600383,6.313426
-15.650383,6.263426
-15.700383,6.213426
-15.750383,6.163426
-15.750383,6.113426
-15.800383,6.063426
-15.850383,6.063426
-15.900383,6.063426
-15.950383,6.063426
-16.000383,6.063426
-16.050383,6.013426
-16.100383,6.013426
-16.150383,5.963426
-16.200383,5.963426
-16.250383,5.963426
-16.300383,5.913426
-16.350383,5.913426
-16.400383,5.913426
-16.450383,5.863426
-16.500383,5.863426
-16.550383,5.863426
-16.600383,5.813426
-16.650383,5.813426
-16.700383,5.763426
-16.750383,5.763426
-16.800383,5.763426
-16.850383,5.763426
-16.900383,5.713426
-16.950383,5.713426
-17.000383,5.663426
-17.050383,5.663426
-17.100383,5.663426
-17.150383,5.613426
-17.200383,5.613426
-17.250383,5.563426
-17.300383,5.563426
-17.350383,5.563426
-17.400383,5.513426
-17.450383,5.513426
-17.500383,5.513426
-17.550383,5.463426
-17.600383,5.463426
-17.650383,5.463426
-17.700383,5.413426
-17.750383,5.413426
-17.800383,5.363426
-17.850383,5.363426
-17.900383,5.363426
-17.950383,5.313426
-18.000383,5.313426
-18.050383,5.313426
-18.100383,5.263426
-18.150383,5.263426
-18.200383,5.213426
-18.250383,5.213426
-18.300383,5.213426
-18.350383,5.163426
-18.400383,5.163426
-18.450383,5.163426
-18.500383,5.113426
-18.550383,5.113426
-18.600383,5.113426
-18.650383,5.063426
-18.700383,5.063426
-18.750383,5.013426
-18.800383,5.013426
-18.850383,5.013426
-18.900383,4.963426
-18.950383,4.963426
-19.000383,4.963426
-19.050383,4.913426
-19.100383,4.913426
-19.150383,4.913426
-19.200383,4.863426
-19.250383,4.863426
-19.300383,4.813426
-19.350383,4.813426
-19.400383,4.813426
-19.450383,4.763426
-19.500383,4.763426
-19.550383,4.763426
-19.600383,4.713426
-19.650383,4.713426
-19.700383,4.713426
-19.750383,4.663426
-19.800383,4.663426
-19.850383,4.613426
-19.900383,4.613426
-19.950383,4.613426
-20.000383,4.563426
-20.050383,4.563426
-20.100383,4.563426
-20.150383,4.513426
-20.200383,4.513426
-20.250383,4.513426
-20.300383,4.513426
-20.350383,4.463426
-20.350383,4.413426
-20.350383,4.363426
-20.400383,4.313426
-20.350383,4.263426
-20.300383,4.263426
-20.250383,4.213426
-20.200383,4.213426
-20.150383,4.213426
-20.100383,4.213426
-20.050383,4.213426
-20.000383,4.163426
-19.950383,4.213426
-19.950383,4.263426
-19.950383,4.313426
-19.900383,4.363426
-19.850383,4.363426
-19.800383,4.363426
-19.750383,4.363426
-19.700383,4.363426
-19.650383,4.363426
-19.600383,4.413426
-19.550383,4.413426
-19.500383,4.463426
-19.450383,4.463426
-19.400383,4.513426
-19.350383,4.513426
-19.300383,4.563426
-19.250383,4.563426
-19.200383,4.563426
-19.150383,4.613426
-19.100383,4.663426
-19.050383,4.663426
-19.000383,4.663426
-18.950383,4.713426
-18.900383,4.713426
-18.850383,4.713426
-18.800383,4.763426
-18.750383,4.763426
-18.700383,4.813426
-18.650383,4.813426
-18.600383,4.813426
-18.550383,4.863426
-18.500383,4.863426
-18.450383,4.863426
-18.400383,4.913426
-18.350383,4.913426
-18.300383,4.913426
-18.250383,4.963426
-18.200383,4.963426
-18.150383,5.013426
-18.100383,5.013426
-18.050383,5.013426
-18.000383,5.063426
-17.950383,5.063426
-17.900383,5.063426
-17.850383,5.113426
-17.800383,5.113426
-17.750383,5.163426
-17.700383,5.163426
-17.650383,5.163426
-17.600383,5.213426
-17.550383,5.213426
-17.500383,5.213426
-17.450383,5.263426
-17.400383,5.263426
-17.350383,5.263426
-17.300383,5.313426
-17.250383,5.313426
-17.200383,5.363426
-17.150383,5.363426
-17.100383,5.363426
-17.050383,5.413426
-17.000383,5.413426
-16.950383,5.413426
-16.900383,5.463426
-16.850383,5.463426
-16.800383,5.463426
-16.750383,5.513426
-16.700383,5.513426
-16.650383,5.513426
-16.600383,5.513426
-16.550383,5.513426
-16.500383,5.513426
-16.450383,5.513426
-16.400383,5.513426
-16.350383,5.513426
-16.300383,5.513426
-16.250383,5.513426
-16.200383,5.513426
-16.150383,5.513426
-16.100383,5.513426
-16.050383,5.513426
-16.000383,5.513426
-15.950383,5.513426
-15.900383,5.513426
-15.850383,5.513426
-15.800383,5.563426
-15.750383,5.613426
-15.700383,5.613426
-15.650383,5.613426
-15.600383,5.663426
-15.600383,5.713426
-15.550383,5.763426
-15.550383,5.813426
-15.500383,5.863426
-15.450383,5.913426
-15.400383,5.963426
-15.350383,6.013426
-15.300383,6.063426
-15.300383,6.113426
-15.250383,6.163426
-15.200383,6.213426
-15.150383,6.263426
-15.100383,6.313426
-15.050383,6.363426
-15.000383,6.413426
-15.000383,6.463426
-14.950383,6.513426
-14.900383,6.563426
-14.850383,6.613426
-14.800383,6.663426
-14.800383,6.713426
-14.800383,6.763426
-14.750383,6.813426
-14.700383,6.863426
-14.650383,6.913426
-14.650383,6.963426
-14.650383,7.013426
-14.600383,7.063426
-14.550383,7.113426
-14.500383,7.163426
-14.450383,7.213426
-14.400383,7.263426
-14.350383,7.313426
-14.300383,7.363426
-14.250383,7.413426
-14.200383,7.463426
-14.150383,7.513426
-14.150383,7.563426
-14.100383,7.613426
-14.050383,7.663426
-14.000383,7.713426
-13.950383,7.763426
-13.900383,7.813426
-13.850383,7.863426
-13.800383,7.913426
-13.750383,7.963426
-13.700383,8.013426
-13.650383,8.063426
-13.650383,8.113426
-13.600383,8.163426
-13.550383,8.213426
-13.500383,8.263426
-13.450383,8.313426
-13.400383,8.363426
-13.350383,8.413426
-13.300383,8.463426
-13.250383,8.513426
-13.200383,8.563426
-13.150383,8.613426
-13.100383,8.663426
-13.100383,8.713426
-13.050383,8.763426
-13.000383,8.813426
-12.950383,8.863426
-12.900383,8.913426
-12.850383,8.963426
-12.800383,9.013426
-12.750383,9.063426
-12.700383,9.113426
-12.650383,9.163426
-12.600383,9.213426
-12.600383,9.263426
-12.550383,9.313426
-12.500383,9.313426
-12.450383,9.313426
-12.400383,9.313426
-12.350383,9.313426
-12.300383,9.313426
-12.250383,9.313426
-12.200383,9.313426
-12.150383,9.313426
-12.100383,9.313426
-12.050383,9.313426
-12.000383,9.313426
-11.950383,9.313426
-11.900383,9.313426
-11.850383,9.313426
-11.800383,9.313426
-11.750383,9.313426
-11.700383,9.313426
-11.650383,9.313426
-11.600383,9.263426
-11.550383,9.263426
-11.500383,9.263426
-11.450383,9.263426
-11.400383,9.263426
-11.350383,9.263426
-11.300383,9.263426
-11.250383,9.263426
-11.200383,9.213426
-11.150383,9.213426
-11.100383,9.213426
-11.050383,9.213426
-11.000383,9.213426
-10.950383,9.163426
-10.900383,9.163426
-10.850383,9.163426
-10.800383,9.163426
-10.750383,9.163426
-10.700383,9.163426
-10.650383,9.113426
-10.600383,9.113426
-10.550383,9.113426
-10.500383,9.113426
-10.450383,9.113426
-10.400383,9.113426
-10.350383,9.113426
-10.300383,9.113426
-10.250383,9.063426
-10.200383,9.063426
-10.150383,9.063426
-10.100383,9.063426
-10.050383,9.063426
-10.000383,9.063426
-9.950383,9.063426
-9.900383,9.063426
-9.850383,9.063426
-9.800383,9.063426
-9.750383,9.013426
-9.700383,9.013426
-9.650383,9.013426
-9.600383,9.013426
-9.550383,9.013426
-9.500383,9.013426
-9.450383,9.013426
-9.400383,9.013426
-9.350383,9.013426
-9.300383,9.013426
-9.250383,9.013426
-9.200383,9.013426
-9.150383,9.013426
-9.100383,9.013426
-9.050383,8.963426
-9.000383,8.963426
-8.950383,8.963426
-8.900383,8.963426
-8.850383,8.963426
-8.800383,8.963426
-8.750383,8.913426
-8.700383,8.913426
-8.650383,8.913426
-8.600383,8.913426
-8.550383,8.913426
-8.500383,8.913426
-8.450383,8.913426
-8.400383,8.863426
-8.350383,8.863426
-8.300383,8.863426
-8.250383,8.863426
-8.200383,8.863426
-8.150383,8.863426
-8.100383,8.813426
-8.050383,8.813426
-8.000383,8.813426
-7.950383,8.813426
-7.900383,8.813426
-7.850383,8.813426
-7.800383,8.813426
-7.750383,8.763426
-7.700383,8.763426
-7.650383,8.763426
-7.600383,8.763426
-7.550383,8.763426
-7.500383,8.763426
-7.450383,8.713426
-7.400383,8.713426
-7.350383,8.713426
-7.300383,8.713426
-7.250383,8.713426
-7.200383,8.713426
-7.150383,8.713426
-7.100383,8.663426
-7.050383,8.663426
-7.000383,8.663426
-6.950383,8.663426
-6.900383,8.663426
-6.850383,8.663426
-6.800383,8.613426
