# x,y
-19.752060,2.382184
-19.802060,2.382184
-19.852060,2.382184
-19.902060,2.382184
-19.952060,2.382184
-20.002060,2.382184
-20.052060,2.382184
-20.102060,2.332184
-20.152060,2.332184
-20.202060,2.332184
-20.252060,2.332184
-20.302060,2.332184
-20.352060,2.332184
-20.402060,2.332184
-20.452060,2.332184
-20.502060,2.332184
-20.552060,2.332184
-20.602060,2.282184
-20.652060,2.282184
-20.702060,2.282184
-20.752060,2.282184
-20.802060,2.282184
-20.852060,2.282184
-20.902060,2.282184
-20.952060,2.282184
-21.002060,2.282184
-21.052060,2.282184
-21.102060,2.232184
-21.152060,2.232184
-21.202060,2.232184
-21.252060,2.232184
-21.302060,2.232184
-21.352060,2.232184
-21.402060,2.232184
-21.452060,2.232184
-21.502060,2.232184
-21.552060,2.232184
-21.602060,2.182184
-21.652060,2.182184
-21.702060,2.182184
-21.752060,2.182184
-21.802060,2.182184
-21.852060,2.182184
-21.902060,2.182184
-21.952060,2.182184
-22.002060,2.182184
-22.052060,2.182184
-22.102060,2.182184
-22.152060,2.182184
-22.202060,2.182184
-22.252060,2.182184
-22.302060,2.182184
-22.352060,2.182184
-22.402060,2.182184
-22.452060,2.182184
-22.502060,2.182184
-22.552060,2.182184
-22.602060,2.182184
-22.652060,2.182184
-22.702060,2.182184
-22.752060,2.182184
-22.802060,2.182184
-22.852060,2.182184
-22.852060,2.232184
-22.852060,2.282184
-22.852060,2.332184
-22.852060,2.382184
-22.852060,2.432184
-22.852060,2.482184
-22.852060,2.532184
-22.852060,2.582184
-22.852060,2.632184
-22.852060,2.682184
-22.852060,2.732184
-22.902060,2.782184
-22.902060,2.832184
-22.902060,2.882184
-22.902060,2.932184
-22.902060,2.982184
-22.902060,3.032184
-22.902060,3.082184
-22.902060,3.132184
-22.902060,3.182184
-22.952060,3.232184
-22.952060,3.282184
-22.952060,3.332184
-22.952060,3.382184
-22.952060,3.432184
-22.952060,3.482184
-22.952060,3.532184
-22.952060,3.582184
-23.002060,3.632184
-23.002060,3.682184
-23.002060,3.732184
-23.002060,3.782184
-23.002060,3.832184
-23.002060,3.882184
-23.002060,3.932184
-23.002060,3.982184
-23.002060,4.032184
-23.002060,4.082184
-23.002060,4.132184
-23.002060,4.182184
-23.002060,4.232184
-23.002060,4.282184
-23.052060,4.332184
-23.052060,4.382184
-23.052060,4.432184
-23.052060,4.482184
-23.052060,4.532184
-23.052060,4.582184
-23.052060,4.632184
-23.052060,4.682184
-23.102060,4.732184
-23.102060,4.782184
-23.102060,4.832184
-23.102060,4.882184
-23.102060,4.932184
-23.102060,4.982184
-23.102060,5.032184
-23.102060,5.082184
-23.102060,5.132184
-23.102060,5.182184
-23.102060,5.232184
-23.102060,5.282184
-23.102060,5.332184
-23.102060,5.382184
-23.102060,5.432184
-23.102060,5.482184
-23.102060,5.532184
-23.102060,5.582184
-23.102060,5.632184
-23.102060,5.682184
-23.102060,5.732184
-23.052060,5.732184
-23.002060,5.782184
-22.952060,5.782184
-22.902060,5.832184
-22.852060,5.882184
-22.802060,5.932184
-22.802060,5.982184
-22.752060,6.032184
-22.752060,6.082184
-22.752060,6.132184
-22.702060,6.182184
-22.702060,6.232184
-22.702060,6.282184
-22.752060,6.332184
-22.752060,6.382184
-22.752060,6.432184
-22.802060,6.482184
-22.802060,6.532184
-22.852060,6.582184
-22.902060,6.632184
-22.952060,6.682184
-23.002060,6.682184
-23.052060,6.732184
-23.102060,6.732184
-23.152060,6.732184
-23.202060,6.782184
-23.252060,6.782184
-23.252060,6.832184
-23.302060,6.882184
-23.302060,6.932184
-23.302060,6.982184
-23.302060,7.032184
-23.302060,7.082184
-23.302060,7.132184
-23.302060,7.182184
-23.302060,7.232184
-23.302060,7.282184
-23.302060,7.332184
-23.302060,7.382184
-23.302060,7.432184
-23.302060,7.482184
-23.302060,7.532184
-23.302060,7.582184
-23.302060,7.632184
-23.302060,7.682184
-23.302060,7.732184
-23.302060,7.782184
-23.302060,7.832184
-23.302060,7.882184
-23.302060,7.932184
-23.302060,7.982184
-23.302060,8.032184
-23.252060,8.082184
-23.252060,8.132184
-23.202060,8.182184
-23.152060,8.182184
-23.102060,8.182184
-23.052060,8.182184
-23.002060,8.182184
-22.952060,8.182184
-22.902060,8.182184
-22.852060,8.182184
-22.802060,8.182184
-22.752060,8.182184
-22.702060,8.232184
-22.652060,8.232184
-22.602060,8.232184
-22.552060,8.232184
-22.502060,8.232184
-22.452060,8.232184
-22.402060,8.232184
-22.352060,8.232184
-22.302060,8.282184
-22.252060,8.282184
-22.202060,8.282184
-22.152060,8.282184
-22.102060,8.282184
-22.052060,8.282184
-22.002060,8.282184
-21.952060,8.282184
-21.902060,8.282184
-21.852060,8.282184
-21.802060,8.282184
-21.752060,8.282184
-21.702060,8.332184
-21.652060,8.332184
-21.602060,8.332184
-21.552060,8.332184
-21.502060,8.332184
-21.452060,8.332184
-21.402060,8.332184
-21.352060,8.332184
-21.302060,8.332184
-21.252060,8.332184
-21.202060,8.382184
-21.152060,8.382184
-21.102060,8.382184
-21.052060,8.382184
-21.002060,8.382184
-20.952060,8.382184
-20.902060,8.382184
-20.852060,8.382184
-20.802060,8.382184
-20.752060,8.432184
-20.702060,8.432184
-20.652060,8.432184
-20.602060,8.482184
-20.552060,8.482184
-20.502060,8.482184
-20.452060,8.482184
-20.402060,8.482184
-20.352060,8.482184
-20.302060,8.482184
-20.252060,8.482184
-20.202060,8.482184
-20.152060,8.482184
-20.102060,8.482184
-20.052060,8.482184
-20.002060,8.482184
-19.952060,8.482184
-19.902060,8.482184
-19.852060,8.482184
-19.802060,8.532184
-19.752060,8.532184
-19.702060,8.532184
-19.652060,8.532184
-19.602060,8.532184
-19.552060,8.532184
-19.502060,8.532184
-19.452060,8.532184
-19.402060,8.532184
-19.352060,8.532184
-19.302060,8.532184
-19.252060,8.532184
-19.202060,8.532184
-19.152060,8.532184
-19.102060,8.532184
-19.052060,8.582184
-19.002060,8.632184
-18.952060,8.632184
-18.902060,8.632184
-18.852060,8.632184
-18.802060,8.632184
-18.752060,8.632184
-18.702060,8.632184
-18.652060,8.632184
-18.602060,8.682184
-18.552060,8.682184
-18.502060,8.682184
-18.452060,8.682184
-18.402060,8.682184
-18.352060,8.682184
-18.302060,8.682184
-18.252060,8.682184
-18.202060,8.682184
-18.152060,8.732184
-18.102060,8.732184
-18.052060,8.732184
-18.002060,8.732184
-17.952060,8.732184
-17.902060,8.732184
-17.852060,8.732184
-17.802060,8.732184
-17.752060,8.732184
-17.702060,8.732184
-17.652060,8.732184
-17.602060,8.782184
-17.552060,8.782184
-17.502060,8.782184
-17.452060,8.782184
-17.402060,8.782184
-17.352060,8.782184
-17.302060,8.782184
-17.252060,8.782184
-17.202060,8.832184
-17.152060,8.832184
-17.102060,8.832184
-17.052060,8.832184
-17.002060,8.832184
-16.952060,8.832184
-16.902060,8.832184
-16.852060,8.832184
-16.802060,8.832184
-16.752060,8.832184
-16.702060,8.832184
-16.652060,8.882184
-16.602060,8.882184
-16.552060,8.882184
-16.502060,8.882184
-16.452060,8.882184
-16.402060,8.882184
-16.352060,8.882184
-16.302060,8.882184
-16.252060,8.932184
-16.202060,8.932184
-16.152060,8.932184
-16.102060,8.932184
-16.052060,8.932184
-16.002060,8.932184
-15.952060,8.932184
-15.902060,8.932184
-15.852060,8.932184
-15.802060,8.932184
-15.752060,8.932184
-15.702060,8.932184
-15.652060,8.982184
-15.602060,8.982184
-15.552060,8.982184
-15.502060,8.982184
-15.452060,8.982184
-15.402060,8.982184
-15.352060,8.982184
-15.302060,8.982184
-15.252060,8.982184
-15.202060,8.982184
-15.152060,8.982184
-15.102060,8.982184
-15.052060,8.982184
-15.002060,8.982184
-14.952060,8.982184
-14.902060,8.982184
-14.852060,8.982184
-14.802060,9.032184
-14.752060,9.082184
-14.702060,9.082184
-14.652060,9.082184
-14.602060,9.082184
-14.552060,9.082184
-14.502060,9.082184
-14.452060,9.082184
-14.402060,9.082184
-14.352060,9.082184
-14.302060,9.082184
-14.252060,9.082184
-14.202060,9.132184
-14.152060,9.132184
-14.102060,9.132184
-14.052060,9.132184
-14.002060,9.132184
-13.952060,9.132184
-13.902060,9.132184
-13.852060,9.182184
-13.802060,9.182184
-13.752060,9.182184
-13.702060,9.182184
-13.652060,9.182184
-13.602060,9.182184
-13.552060,9.182184
-13.502060,9.182184
-13.452060,9.182184
-13.402060,9.182184
-13.352060,9.182184
-13.302060,9.182184
-13.252060,9.232184
-13.202060,9.232184
-13.152060,9.232184
-13.102060,9.232184
-13.052060,9.232184
-13.002060,9.232184
-12.952060,9.232184
-12.902060,9.232184
-12.852060,9.232184
-12.802060,9.232184
-12.752060,9.232184
-12.702060,9.232184
-12.652060,9.232184
-12.602060,9.232184
-12.552060,9.232184
-12.502060,9.282184
-12.452060,9.282184
-12.402060,9.282184
-12.352060,9.282184
-12.302060,9.282184
-12.252060,9.282184
-12.202060,9.282184
-12.152060,9.332184
-12.102060,9.332184
-12.052060,9.332184
-12.002060,9.332184
-11.952060,9.332184
-11.902060,9.332184
-11.852060,9.332184
-11.802060,9.332184
-11.752060,9.332184
-11.702060,9.332184
-11.652060,9.332184
-11.602060,9.332184
-11.552060,9.332184
-11.502060,9.332184
-11.452060,9.332184
-11.402060,9.382184
-11.352060,9.382184
-11.302060,9.382184
-11.252060,9.382184
-11.202060,9.382184
-11.152060,9.382184
-11.102060,9.382184
-11.052060,9.382184
-11.002060,9.382184
-10.952060,9.382184
-10.902060,9.382184
-10.852060,9.382184
-10.802060,9.382184
-10.752060,9.382184
-10.702060,9.382184
-10.652060,9.382184
-10.602060,9.382184
-10.552060,9.432184
-10.502060,9.432184
-10.452060,9.432184
-10.402060,9.432184
-10.352060,9.432184
-10.302060,9.432184
-10.252060,9.432184
-10.202060,9.482184
-10.152060,9.482184
-10.102060,9.482184
-10.052060,9.482184
-10.002060,9.482184
-9.952060,9.532184
-9.902060,9.532184
-9.852060,9.532184
-9.802060,9.532184
-9.752060,9.532184
-9.702060,9.532184
-9.652060,9.532184
-9.602060,9.532184
-9.552060,9.532184
-9.502060,9.532184
-9.452060,9.532184
-9.402060,9.532184
-9.352060,9.532184
-9.302060,9.582184
-9.252060,9.582184
-9.202060,9.582184
-9.152060,9.582184
-9.102060,9.582184
-9.052060,9.582184
-9.002060,9.582184
-8.952060,9.582184
-8.902060,9.582184
-8.852060,9.582184
-8.802060,9.582184
-8.752060,9.582184
-8.702060,9.632184
-8.652060,9.632184
-8.602060,9.632184
-8.552060,9.632184
-8.502060,9.632184
-8.452060,9.632184
-8.402060,9.632184
-8.352060,9.632184
-8.302060,9.632184
-8.252060,9.632184
-8.202060,9.682184
-8.152060,9.682184
-8.102060,9.682184
-8.052060,9.682184
-8.002060,9.682184
-7.952060,9.682184
-7.902060,9.682184
-7.852060,9.732184
-7.802060,9.732184
-7.752060,9.732184
-7.702060,9.732184
-7.652060,9.732184
-7.602060,9.732184
-7.552060,9.732184
-7.502060,9.732184
-7.452060,9.732184
-7.402060,9.732184
-7.352060,9.732184
-7.302060,9.732184
-7.252060,9.782184
-7.202060,9.782184
-7.152060,9.782184
-7.102060,9.782184
-7.052060,9.782184
-7.002060,9.782184
-6.952060,9.782184
-6.902060,9.782184
-6.852060,9.782184
-6.802060,9.782184
-6.752060,9.782184
-6.702060,9.782184
-6.652060,9.782184
-6.602060,9.782184
-6.552060,9.782184
-6.502060,9.782184
-6.452060,9.832184
-6.402060,9.832184
-6.352060,9.832184
-6.302060,9.832184
-6.252060,9.832184
-6.202060,9.832184
-6.152060,9.832184
-6.102060,9.832184
-6.052060,9.882184
-6.002060,9.882184
-5.952060,9.882184
-5.902060,9.882184
-5.852060,9.932184
-5.802060,9.932184
-5.752060,9.932184
-5.702060,9.932184
-5.652060,9.932184
-5.602060,9.932184
-5.552060,9.982184
-5.502060,9.982184
-5.452060,9.982184
-5.402060,9.982184
-5.352060,9.982184
-5.302060,9.982184
-5.252060,9.982184
-5.202060,9.982184
-5.152060,9.982184
-5.102060,9.982184
-5.052060,9.982184
-5.002060,9.982184
-4.952060,10.032184
-4.902060,10.032184
-4.852060,10.032184
-4.802060,10.032184
-4.752060,10.032184
-4.702060,10.032184
-4.652060,10.082184
-4.602060,10.082184
-4.552060,10.082184
-4.502060,10.082184
-4.452060,10.082184
-4.402060,10.082184
-4.352060,10.082184
-4.302060,10.082184
-4.252060,10.082184
-4.202060,10.082184
-4.152060,10.082184
-4.102060,10.082184
-4.052060,10.132184
-4.002060,10.132184
-3.952060,10.132184
-3.902060,10.132184
-3.852060,10.132184
-3.802060,10.132184
-3.752060,10.132184
-3.702060,10.132184
-3.652060,10.182184
-3.602060,10.182184
-3.552060,10.182184
-3.502060,10.182184
-3.452060,10.182184
-3.402060,10.182184
-3.352060,10.182184
-3.302060,10.182184
-3.252060,10.182184
-3.202060,10.182184
-3.152060,10.182184
-3.102060,10.182184
-3.052060,10.182184
-3.002060,10.182184
-2.952060,10.182184
-2.902060,10.182184
-2.852060,10.232184
-2.802060,10.232184
-2.752060,10.232184
-2.702060,10.232184
-2.652060,10.232184
-2.602060,10.282184
-2.552060,10.282184
-2.502060,10.282184
-2.452060,10.282184
-2.402060,10.282184
-2.352060,10.282184
-2.302060,10.282184
-2.252060,10.282184
-2.202060,10.282184
-2.152060,10.282184
-2.102060,10.282184
-2.052060,10.282184
-2.002060,10.282184
-1.952060,10.282184
-1.902060,10.332184
-1.852060,10.332184
-1.802060,10.332184
-1.752060,10.332184
-1.702060,10.332184
-1.652060,10.332184
-1.602060,10.332184
-1.552060,10.332184
-1.502060,10.332184
-1.452060,10.382184
-1.402060,10.382184
-1.352060,10.382184
-1.302060,10.382184
-1.252060,10.382184
-1.202060,10.382184
-1.152060,10.432184
-1.102060,10.432184
-1.052060,10.432184
-1.002060,10.432184
-0.952060,10.432184
-0.902060,10.432184
-0.852060,10.432184
-0.802060,10.432184
-0.752060,10.432184
-0.702060,10.482184
-0.652060,10.482184
-0.602060,10.482184
-0.552060,10.482184
-0.502060,10.482184
-0.452060,10.482184
-0.402060,10.482184
-0.352060,10.482184
-0.302060,10.482184
-0.252060,10.482184
-0.202060,10.482184
-0.152060,10.532184
-0.102060,10.532184
-0.052060,10.532184
-0.002060,10.532184
0.047940,10.532184
0.097940,10.532184
0.147940,10.532184
0.197940,10.532184
0.247940,10.532184
0.297940,10.582184
0.347940,10.582184
0.397940,10.582184
0.447940,10.582184
0.497940,10.582184
0.547940,10.582184
0.597940,10.582184
0.647940,10.632184
0.697940,10.632184
0.747940,10.632184
0.797940,10.632184
0.847940,10.632184
0.897940,10.632184
0.947940,10.632184
0.997940,10.682184
1.047940,10.682184
1.097940,10.682184
1.147940,10.682184
1.197940,10.682184
1.247940,10.682184
1.297940,10.682184
1.347940,10.682184
1.397940,10.682184
1.447940,10.682184
1.497940,10.682184
1.547940,10.682184
1.597940,10.732184
1.647940,10.732184
1.697940,10.732184
1.747940,10.732184
1.797940,10.732184
1.847940,10.732184
1.897940,10.732184
1.947940,10.732184
1.997940,10.732184
2.047940,10.732184
2.097940,10.732184
2.147940,10.732184
2.197940,10.732184
2.247940,10.732184
2.297940,10.732184
2.347940,10.732184
2.397940,10.732184
2.447940,10.732184
2.497940,10.782184
2.547940,10.782184
2.597940,10.832184
2.647940,10.832184
2.697940,10.832184
2.747940,10.832184
2.797940,10.832184
2.847940,10.832184
2.897940,10.832184
2.947940,10.832184
2.997940,10.882184
3.047940,10.882184
3.097940,10.882184
3.147940,10.882184
3.197940,10.882184
3.247940,10.882184
3.297940,10.882184
3.347940,10.932184
3.397940,10.932184
3.447940,10.932184
3.497940,10.932184
3.547940,10.932184
3.597940,10.932184
3.647940,10.932184
3.697940,10.932184
3.747940,10.932184
3.797940,10.932184
3.847940,10.932184
3.897940,10.932184
3.947940,10.932184
3.997940,10.982184
4.047940,10.982184
4.097940,10.982184
4.147940,10.982184
4.197940,10.982184
4.247940,10.982184
4.297940,10.982184
4.347940,10.982184
4.397940,11.032184
4.447940,11.032184
4.497940,11.032184
4.547940,11.032184
4.597940,11.032184
4.647940,11.032184
4.697940,11.032184
4.747940,11.032184
4.797940,11.032184
4.847940,11.032184
4.897940,11.032184
4.947940,11.032184
4.997940,11.082184
5.047940,11.082184
5.097940,11.082184
5.147940,11.082184
5.197940,11.082184
5.247940,11.082184
5.297940,11.082184
5.347940,11.082184
5.397940,11.082184
5.447940,11.082184
5.497940,11.082184
5.547940,11.082184
5.597940,11.082184
5.647940,11.082184
5.697940,11.082184
5.747940,11.082184
5.797940,11.082184
5.847940,11.082184
5.897940,11.082184
5.947940,11.082184
5.997940,11.082184
6.047940,11.082184
6.097940,11.082184
6.147940,11.082184
6.197940,11.082184
6.247940,11.082184
6.297940,11.082184
6.297940,11.032184
6.297940,10.982184
6.297940,10.932184
6.297940,10.882184
6.347940,10.832184
6.347940,10.782184
6.347940,10.732184
6.347940,10.682184
6.347940,10.632184
6.347940,10.582184
6.347940,10.532184
6.347940,10.482184
6.347940,10.432184
6.347940,10.382184
6.347940,10.332184
6.347940,10.282184
6.397940,10.232184
6.397940,10.182184
6.397940,10.132184
6.397940,10.082184
6.397940,10.032184
6.397940,9.982184
6.397940,9.932184
6.397940,9.882184
6.397940,9.832184
6.447940,9.782184
6.447940,9.732184
6.447940,9.682184
6.447940,9.632184
6.447940,9.582184
6.447940,9.532184
6.447940,9.482184
6.447940,9.432184
6.447940,9.382184
6.447940,9.332184
6.447940,9.282184
6.447940,9.232184
6.447940,9.182184
6.447940,9.132184
6.497940,9.082184
6.497940,9.032184
6.497940,8.982184
6.497940,8.932184
6.497940,8.882184
6.497940,8.832184
6.497940,8.782184
6.547940,8.732184
6.547940,8.682184
6.547940,8.632184
6.547940,8.582184
6.547940,8.532184
6.547940,8.482184
6.547940,8.432184
6.547940,8.382184
6.547940,8.332184
6.547940,8.282184
6.597940,8.232184
6.597940,8.182184
6.597940,8.132184
6.597940,8.082184
6.597940,8.032184
6.597940,7.982184
6.597940,7.932184
6.597940,7.882184
6.597940,7.832184
6.597940,7.782184
6.647940,7.732184
6.647940,7.682184
6.647940,7.632184
6.647940,7.582184
6.647940,7.532184
6.647940,7.482184
6.647940,7.432184
6.647940,7.382184
6.647940,7.332184
6.647940,7.282184
6.697940,7.232184
6.697940,7.182184
6.697940,7.132184
6.697940,7.082184
6.697940,7.032184
6.697940,6.982184
6.697940,6.932184
6.697940,6.882184
6.697940,6.832184
6.747940,6.782184
6.747940,6.732184
6.747940,6.682184
6.747940,6.632184
6.747940,6.582184
6.747940,6.532184
6.747940,6.482184
6.747940,6.432184
6.747940,6.382184
6.747940,6.332184
6.797940,6.282184
6.797940,6.232184
6.797940,6.182184
6.797940,6.132184
6.797940,6.082184
6.797940,6.032184
6.797940,5.982184
6.797940,5.932184
6.797940,5.882184
6.847940,5.832184
6.847940,5.782184
6.847940,5.732184
6.847940,5.682184
6.847940,5.632184
6.847940,5.582184
6.847940,5.532184
6.847940,5.482184
6.847940,5.432184
6.847940,5.382184
6.847940,5.332184
6.897940,5.282184
6.897940,5.232184
6.897940,5.182184
6.897940,5.132184
6.897940,5.082184
6.897940,5.032184
6.897940,4.982184
6.897940,4.932184
6.947940,4.882184
6.947940,4.832184
6.947940,4.782184
6.947940,4.732184
6.947940,4.682184
6.947940,4.632184
6.947940,4.582184
6.947940,4.532184
6.947940,4.482184
6.997940,4.432184
6.997940,4.382184
6.997940,4.332184
6.997940,4.282184
6.997940,4.232184
6.997940,4.182184
6.997940,4.132184
6.997940,4.082184
6.997940,4.032184
6.997940,3.982184
6.997940,3.932184
7.047940,3.882184
7.047940,3.832184
7.047940,3.782184
7.047940,3.732184
7.047940,3.682184
7.047940,3.632184
7.047940,3.582184
7.047940,3.532184
7.047940,3.482184
7.047940,3.432184
7.047940,3.382184
7.097940,3.332184
7.097940,3.282184
7.097940,3.232184
7.097940,3.182184
7.097940,3.132184
7.097940,3.082184
7.097940,3.032184
7.097940,2.982184
7.097940,2.932184
7.097940,2.882184
7.097940,2.832184
7.147940,2.782184
7.147940,2.732184
7.147940,2.682184
7.147940,2.632184
7.147940,2.582184
7.147940,2.532184
7.147940,2.482184
7.147940,2.432184
7.147940,2.382184
7.197940,2.332184
7.197940,2.282184
7.197940,2.232184
7.197940,2.182184
7.197940,2.132184
7.197940,2.082184
7.197940,2.032184
7.197940,1.982184
7.197940,1.932184
7.197940,1.882184
7.197940,1.832184
7.247940,1.782184
7.247940,1.732184
7.247940,1.682184
7.247940,1.632184
7.247940,1.582184
7.247940,1.532184
7.297940,1.482184
7.297940,1.432184
7.297940,1.382184
7.297940,1.332184
7.297940,1.282184
7.297940,1.232184
7.297940,1.182184
7.297940,1.132184
7.347940,1.082184
7.347940,1.032184
7.347940,0.982184
7.347940,0.932184
7.347940,0.882184
7.347940,0.832184
7.347940,0.782184
7.347940,0.732184
7.347940,0.682184
7.347940,0.632184
7.347940,0.582184
7.347940,0.532184
7.397940,0.482184
7.397940,0.432184
7.397940,0.382184
7.397940,0.332184
7.397940,0.282184
7.397940,0.232184
7.397940,0.182184
7.397940,0.132184
7.397940,0.082184
7.397940,0.032184
7.397940,-0.017816
7.397940,-0.067816
7.397940,-0.117816
7.397940,-0.167816
7.397940,-0.217816
7.397940,-0.267816
7.397940,-0.317816
7.397940,-0.367816
7.397940,-0.417816
7.397940,-0.467816
7.397940,-0.517816
7.397940,-0.567816
7.397940,-0.617816
7.397940,-0.667816
7.347940,-0.667816
7.297940,-0.667816
7.247940,-0.717816
7.197940,-0.717816
7.147940,-0.717816
7.097940,-0.717816
7.047940,-0.717816
6.997940,-0.717816
6.947940,-0.717816
6.897940,-0.717816
6.847940,-0.717816
6.797940,-0.717816
6.747940,-0.717816
6.697940,-0.717816
6.647940,-0.767816
6.597940,-0.767816
6.547940,-0.767816
6.497940,-0.767816
6.447940,-0.767816
6.397940,-0.767816
6.347940,-0.767816
6.297940,-0.767816
6.247940,-0.767816
6.197940,-0.767816
6.147940,-0.767816
6.097940,-0.767816
6.047940,-0.767816
5.997940,-0.767816
5.947940,-0.767816
5.897940,-0.767816
5.847940,-0.767816
5.797940,-0.767816
5.747940,-0.767816
5.697940,-0.767816
5.647940,-0.767816
5.597940,-0.717816
5.597940,-0.667816
5.597940,-0.617816
5.597940,-0.567816
5.597940,-0.517816
5.597940,-0.467816
5.547940,-0.417816
5.547940,-0.367816
5.547940,-0.317816
5.547940,-0.267816
5.547940,-0.217816
5.547940,-0.167816
5.547940,-0.117816
5.497940,-0.067816
5.497940,-0.017816
5.497940,0.032184
5.497940,0.082184
5.497940,0.132184
5.497940,0.182184
5.497940,0.232184
5.497940,0.282184
5.497940,0.332184
5.497940,0.382184
5.497940,0.432184
5.447940,0.482184
5.447940,0.532184
5.447940,0.582184
5.447940,0.632184
5.447940,0.682184
5.447940,0.732184
5.447940,0.782184
5.447940,0.832184
5.397940,0.882184
5.397940,0.932184
5.397940,0.982184
5.397940,1.032184
5.397940,1.082184
5.397940,1.132184
5.397940,1.182184
5.397940,1.232184
5.347940,1.282184
5.347940,1.332184
5.347940,1.382184
5.347940,1.432184
5.347940,1.482184
5.347940,1.532184
5.347940,1.582184
5.347940,1.632184
5.297940,1.682184
5.297940,1.732184
5.297940,1.782184
5.297940,1.832184
5.297940,1.882184
5.297940,1.932184
5.297940,1.982184
5.297940,2.032184
5.297940,2.082184
5.247940,2.132184
5.247940,2.182184
5.247940,2.232184
5.247940,2.282184
5.247940,2.332184
5.247940,2.382184
5.247940,2.432184
5.247940,2.482184
5.197940,2.532184
5.197940,2.582184
5.197940,2.632184
5.197940,2.682184
