# x,y
-2.280373,1.734306
-2.230373,1.734306
-2.180373,1.784306
-2.130373,1.784306
-2.080373,1.784306
-2.030373,1.834306
-1.980373,1.834306
-1.930373,1.834306
-1.880373,1.884306
-1.830373,1.884306
-1.780373,1.884306
-1.730373,1.884306
-1.680373,1.934306
-1.630373,1.934306
-1.580373,1.934306
-1.530373,1.934306
-1.480373,1.934306
-1.430373,1.934306
-1.380373,1.934306
-1.330373,1.984306
-1.280373,1.984306
-1.230373,1.984306
-1.180373,1.984306
-1.130373,1.984306
-1.080373,1.984306
-1.030373,1.984306
-0.980373,1.984306
-0.930373,1.984306
-0.880373,2.034306
-0.830373,2.034306
-0.780373,2.034306
-0.730373,2.034306
-0.680373,2.034306
-0.630373,2.034306
-0.580373,2.034306
-0.530373,2.034306
-0.480373,2.084306
-0.430373,2.084306
-0.380373,2.084306
-0.330373,2.084306
-0.280373,2.084306
-0.230373,2.084306
-0.180373,2.084306
-0.130373,2.134306
-0.080373,2.134306
-0.030373,2.134306
0.019627,2.134306
0.069627,2.134306
0.119627,2.134306
0.169627,2.134306
0.219627,2.134306
0.269627,2.184306
0.319627,2.184306
0.369627,2.184306
0.419627,2.184306
0.469627,2.184306
0.519627,2.184306
0.569627,2.234306
0.619627,2.234306
0.669627,2.234306
0.719627,2.234306
0.769627,2.234306
0.819627,2.234306
0.869627,2.284306
0.919627,2.284306
0.969627,2.284306
1.019627,2.284306
1.069627,2.284306
1.119627,2.334306
1.169627,2.334306
1.219627,2.334306
1.269627,2.334306
1.319627,2.334306
1.369627,2.334306
1.419627,2.334306
1.469627,2.384306
1.519627,2.384306
1.569627,2.384306
1.619627,2.384306
1.669627,2.384306
1.719627,2.384306
1.769627,2.384306
1.819627,2.384306
1.869627,2.384306
1.919627,2.384306
1.969627,2.384306
2.019627,2.384306
2.069627,2.384306
2.119627,2.384306
2.169627,2.384306
2.219627,2.384306
2.269627,2.384306
2.319627,2.384306
2.369627,2.384306
2.419627,2.334306
2.469627,2.334306
2.519627,2.334306
2.569627,2.334306
2.619627,2.334306
2.669627,2.334306
2.719627,2.284306
2.769627,2.284306
2.819627,2.284306
2.869627,2.284306
2.919627,2.284306
2.969627,2.284306
3.019627,2.284306
3.069627,2.284306
3.119627,2.284306
3.169627,2.284306
3.219627,2.284306
3.269627,2.284306
3.319627,2.234306
3.369627,2.234306
3.419627,2.234306
3.469627,2.234306
3.519627,2.234306
3.569627,2.234306
3.619627,2.234306
3.669627,2.234306
3.719627,2.234306
3.769627,2.234306
3.819627,2.234306
3.869627,2.234306
3.919627,2.234306
3.969627,2.234306
4.019627,2.234306
4.069627,2.234306
4.119627,2.234306
4.169627,2.234306
4.219627,2.234306
4.269627,2.234306
4.319627,2.234306
4.369627,2.234306
4.419627,2.234306
4.469627,2.234306
4.519627,2.234306
4.569627,2.234306
4.619627,2.234306
4.669627,2.234306
4.719627,2.234306
4.769627,2.184306
4.819627,2.184306
4.869627,2.184306
4.919627,2.184306
4.969627,2.184306
5.019627,2.184306
5.069627,2.184306
5.119627,2.184306
5.169627,2.184306
5.219627,2.184306
5.269627,2.184306
5.319627,2.184306
5.369627,2.184306
5.419627,2.184306
5.469627,2.184306
5.519627,2.184306
5.569627,2.184306
5.619627,2.184306
5.669627,2.184306
5.719627,2.184306
5.769627,2.184306
5.819627,2.184306
5.869627,2.184306
5.919627,2.184306
5.969627,2.184306
6.019627,2.184306
6.069627,2.234306
6.119627,2.234306
6.169627,2.234306
6.219627,2.234306
6.269627,2.234306
6.319627,2.234306
6.369627,2.234306
6.419627,2.234306
6.469627,2.234306
6.519627,2.234306
6.569627,2.234306
6.619627,2.234306
6.669627,2.234306
6.719627,2.234306
6.769627,2.234306
6.819627,2.234306
6.869627,2.234306
6.919627,2.234306
6.969627,2.234306
7.019627,2.234306
7.069627,2.234306
7.119627,2.234306
7.169627,2.234306
7.219627,2.234306
7.269627,2.234306
7.319627,2.234306
7.369627,2.234306
7.419627,2.234306
7.469627,2.234306
7.519627,2.284306
7.519627,2.334306
7.569627,2.334306
7.619627,2.334306
7.669627,2.334306
7.719627,2.334306
7.769627,2.334306
7.819627,2.334306
7.869627,2.334306
7.919627,2.334306
7.969627,2.334306
8.019627,2.334306
8.069627,2.334306
8.119627,2.334306
8.169627,2.334306
8.219627,2.334306
8.269627,2.334306
8.319627,2.334306
8.369627,2.334306
8.419627,2.334306
8.469627,2.334306
8.519627,2.334306
8.569627,2.334306
8.619627,2.384306
8.669627,2.384306
8.719627,2.384306
8.769627,2.384306
8.819627,2.384306
8.869627,2.384306
8.919627,2.384306
8.969627,2.384306
9.019627,2.384306
9.069627,2.384306
9.119627,2.434306
9.169627,2.434306
9.219627,2.434306
9.269627,2.434306
9.319627,2.434306
9.369627,2.434306
9.419627,2.434306
9.469627,2.434306
9.519627,2.434306
9.569627,2.434306
9.619627,2.484306
9.669627,2.534306
9.719627,2.534306
9.769627,2.534306
9.819627,2.534306
9.869627,2.534306
9.919627,2.534306
9.969627,2.534306
10.019627,2.534306
10.069627,2.534306
10.119627,2.534306
10.169627,2.534306
10.219627,2.534306
10.269627,2.534306
10.319627,2.534306
10.369627,2.534306
10.419627,2.534306
10.469627,2.534306
10.519627,2.534306
10.569627,2.534306
10.619627,2.534306
10.669627,2.534306
10.719627,2.534306
10.769627,2.534306
10.819627,2.534306
10.869627,2.534306
10.919627,2.484306
10.969627,2.484306
11.019627,2.434306
11.069627,2.434306
11.119627,2.384306
11.169627,2.384306
11.219627,2.384306
11.269627,2.384306
11.319627,2.384306
11.369627,2.434306
11.419627,2.434306
11.469627,2.434306
11.519627,2.434306
11.569627,2.434306
11.619627,2.434306
11.669627,2.434306
11.719627,2.434306
11.769627,2.434306
11.819627,2.434306
11.869627,2.434306
11.919627,2.434306
11.969627,2.434306
12.019627,2.434306
12.069627,2.434306
12.119627,2.434306
12.169627,2.434306
12.219627,2.434306
12.269627,2.434306
12.319627,2.434306
12.369627,2.434306
12.419627,2.434306
12.469627,2.434306
12.519627,2.384306
12.569627,2.384306
12.619627,2.334306
12.669627,2.334306
12.719627,2.284306
12.769627,2.284306
12.819627,2.234306
12.869627,2.184306
12.919627,2.134306
12.969627,2.084306
13.019627,2.034306
13.019627,1.984306
13.069627,1.934306
13.069627,1.884306
13.119627,1.834306
13.119627,1.784306
13.169627,1.734306
13.219627,1.684306
13.219627,1.634306
13.219627,1.584306
13.219627,1.534306
13.219627,1.484306
13.219627,1.434306
13.219627,1.384306
13.219627,1.334306
13.219627,1.284306
13.219627,1.234306
13.219627,1.184306
13.219627,1.134306
13.219627,1.084306
13.219627,1.034306
13.219627,0.984306
13.219627,0.934306
13.219627,0.884306
13.219627,0.834306
13.219627,0.784306
13.219627,0.734306
13.219627,0.684306
13.219627,0.634306
13.219627,0.584306
13.219627,0.534306
13.219627,0.484306
13.219627,0.434306
13.219627,0.384306
13.219627,0.334306
13.219627,0.284306
13.169627,0.234306
13.169627,0.184306
13.169627,0.134306
13.119627,0.084306
13.119627,0.034306
13.119627,-0.015694
13.069627,-0.065694
13.069627,-0.115694
13.069627,-0.165694
13.019627,-0.215694
13.019627,-0.265694
13.019627,-0.315694
13.019627,-0.365694
13.019627,-0.415694
13.019627,-0.465694
12.969627,-0.515694
12.969627,-0.565694
12.969627,-0.615694
12.969627,-0.665694
12.919627,-0.715694
12.919627,-0.765694
12.869627,-0.815694
12.869627,-0.865694
12.819627,-0.915694
12.819627,-0.965694
12.769627,-1.015694
12.719627,-1.065694
12.719627,-1.115694
12.669627,-1.115694
12.619627,-1.165694
12.569627,-1.215694
12.519627,-1.265694
12.469627,-1.315694
12.419627,-1.365694
12.369627,-1.365694
12.319627,-1.415694
12.269627,-1.465694
12.219627,-1.515694
12.169627,-1.515694
12.119627,-1.565694
12.069627,-1.565694
12.019627,-1.615694
11.969627,-1.665694
11.919627,-1.665694
11.869627,-1.665694
11.819627,-1.715694
11.769627,-1.715694
11.719627,-1.715694
11.669627,-1.765694
11.619627,-1.765694
11.569627,-1.765694
11.519627,-1.765694
11.469627,-1.815694
11.419627,-1.815694
11.369627,-1.815694
11.319627,-1.815694
11.269627,-1.865694
11.219627,-1.865694
11.169627,-1.915694
11.119627,-1.915694
11.069627,-1.915694
11.019627,-1.915694
10.969627,-1.915694
10.919627,-1.915694
10.869627,-1.915694
10.819627,-1.915694
10.769627,-1.915694
10.719627,-1.915694
10.669627,-1.915694
10.619627,-1.965694
10.569627,-1.965694
10.519627,-1.965694
10.469627,-1.965694
10.419627,-1.965694
10.369627,-1.965694
10.319627,-1.965694
10.269627,-1.965694
10.219627,-1.965694
10.169627,-2.015694
10.119627,-2.015694
10.069627,-2.015694
10.019627,-2.015694
9.969627,-2.015694
9.919627,-2.015694
9.869627,-2.065694
9.819627,-2.065694
9.769627,-2.065694
9.719627,-2.065694
9.669627,-2.065694
9.619627,-2.065694
9.569627,-2.065694
9.519627,-2.065694
9.469627,-2.115694
9.419627,-2.115694
9.369627,-2.115694
9.319627,-2.115694
9.269627,-2.115694
9.219627,-2.115694
9.169627,-2.165694
9.119627,-2.165694
9.069627,-2.165694
9.019627,-2.165694
8.969627,-2.165694
8.919627,-2.165694
8.869627,-2.165694
8.819627,-2.165694
8.769627,-2.215694
8.719627,-2.215694
8.669627,-2.215694
8.619627,-2.215694
8.569627,-2.215694
8.519627,-2.215694
8.469627,-2.215694
8.419627,-2.215694
8.369627,-2.215694
8.319627,-2.215694
8.269627,-2.215694
8.219627,-2.215694
8.169627,-2.215694
8.119627,-2.215694
8.069627,-2.215694
8.019627,-2.215694
7.969627,-2.215694
7.919627,-2.215694
7.869627,-2.215694
7.819627,-2.215694
7.769627,-2.215694
7.719627,-2.215694
7.669627,-2.215694
7.619627,-2.215694
7.569627,-2.215694
7.519627,-2.215694
7.469627,-2.215694
7.419627,-2.215694
7.369627,-2.215694
7.319627,-2.215694
7.269627,-2.265694
7.219627,-2.265694
7.169627,-2.265694
7.119627,-2.265694
7.069627,-2.265694
7.019627,-2.265694
6.969627,-2.265694
6.919627,-2.315694
6.869627,-2.315694
6.819627,-2.315694
6.769627,-2.315694
6.719627,-2.365694
6.669627,-2.365694
6.619627,-2.365694
6.569627,-2.365694
6.519627,-2.415694
6.469627,-2.415694
6.419627,-2.415694
6.369627,-2.465694
6.319627,-2.465694
6.269627,-2.515694
6.219627,-2.515694
6.169627,-2.515694
6.119627,-2.515694
6.069627,-2.565694
6.019627,-2.565694
5.969627,-2.565694
5.919627,-2.565694
5.869627,-2.615694
5.819627,-2.615694
5.769627,-2.615694
5.719627,-2.665694
5.669627,-2.665694
5.619627,-2.665694
5.569627,-2.665694
5.519627,-2.665694
5.469627,-2.665694
5.419627,-2.715694
5.369627,-2.715694
5.319627,-2.715694
5.269627,-2.765694
5.219627,-2.765694
5.169627,-2.765694
5.119627,-2.765694
5.069627,-2.765694
5.019627,-2.815694
4.969627,-2.815694
4.919627,-2.815694
4.869627,-2.815694
4.819627,-2.815694
4.769627,-2.815694
4.719627,-2.815694
4.669627,-2.815694
4.619627,-2.815694
4.569627,-2.815694
4.519627,-2.865694
4.469627,-2.865694
4.419627,-2.865694
4.369627,-2.865694
4.319627,-2.865694
4.269627,-2.915694
4.219627,-2.915694
4.169627,-2.915694
4.119627,-2.915694
4.069627,-2.915694
4.019627,-2.915694
3.969627,-2.915694
3.919627,-2.915694
3.869627,-2.915694
3.819627,-2.915694
3.769627,-2.915694
3.719627,-2.915694
3.669627,-2.915694
3.619627,-2.915694
3.569627,-2.915694
3.519627,-2.915694
3.469627,-2.915694
3.419627,-2.915694
3.369627,-2.915694
3.319627,-2.915694
3.269627,-2.915694
3.219627,-2.915694
3.169627,-2.915694
3.119627,-2.915694
3.069627,-2.865694
3.019627,-2.865694
2.969627,-2.865694
2.919627,-2.865694
2.869627,-2.865694
2.819627,-2.865694
2.769627,-2.865694
2.719627,-2.865694
2.669627,-2.865694
2.619627,-2.865694
2.569627,-2.865694
2.519627,-2.865694
2.469627,-2.865694
2.419627,-2.865694
2.369627,-2.815694
2.319627,-2.815694
2.269627,-2.765694
2.219627,-2.765694
2.169627,-2.765694
2.119627,-2.765694
2.069627,-2.765694
2.019627,-2.765694
1.969627,-2.765694
1.919627,-2.765694
1.869627,-2.715694
1.869627,-2.665694
1.819627,-2.615694
1.769627,-2.565694
1.719627,-2.565694
1.669627,-2.515694
1.619627,-2.515694
1.569627,-2.515694
1.519627,-2.465694
1.469627,-2.465694
1.419627,-2.415694
1.369627,-2.415694
1.319627,-2.415694
1.269627,-2.365694
1.219627,-2.365694
1.169627,-2.365694
1.119627,-2.365694
1.069627,-2.365694
1.019627,-2.365694
0.969627,-2.365694
0.919627,-2.365694
0.869627,-2.365694
0.819627,-2.415694
0.769627,-2.415694
0.719627,-2.465694
0.669627,-2.515694
0.619627,-2.565694
0.569627,-2.565694
0.519627,-2.615694
0.469627,-2.665694
0.419627,-2.715694
0.419627,-2.765694
0.369627,-2.815694
0.369627,-2.865694
0.369627,-2.915694
0.319627,-2.965694
0.319627,-3.015694
0.319627,-3.065694
0.319627,-3.115694
0.369627,-3.165694
0.369627,-3.215694
0.369627,-3.265694
0.369627,-3.315694
0.369627,-3.365694
0.369627,-3.415694
0.369627,-3.465694
0.419627,-3.515694
0.419627,-3.565694
0.469627,-3.615694
0.469627,-3.665694
0.469627,-3.715694
0.469627,-3.765694
0.469627,-3.815694
0.469627,-3.865694
0.469627,-3.915694
0.469627,-3.965694
0.469627,-4.015694
0.469627,-4.065694
0.519627,-4.115694
0.569627,-4.165694
0.569627,-4.215694
0.569627,-4.265694
0.569627,-4.315694
0.569627,-4.365694
0.569627,-4.415694
0.569627,-4.465694
0.569627,-4.515694
0.569627,-4.565694
0.569627,-4.615694
0.569627,-4.665694
0.569627,-4.715694
0.569627,-4.765694
0.569627,-4.815694
0.569627,-4.865694
0.569627,-4.915694
0.569627,-4.965694
0.519627,-5.015694
0.519627,-5.065694
0.519627,-5.115694
0.519627,-5.165694
0.519627,-5.215694
0.519627,-5.265694
0.519627,-5.315694
0.519627,-5.365694
0.469627,-5.415694
0.469627,-5.465694
0.469627,-5.515694
0.419627,-5.565694
0.419627,-5.615694
0.369627,-5.665694
0.319627,-5.715694
0.269627,-5.765694
0.269627,-5.815694
0.219627,-5.865694
0.169627,-5.915694
0.119627,-5.965694
0.069627,-6.015694
0.019627,-6.065694
-0.030373,-6.115694
-0.080373,-6.115694
-0.130373,-6.165694
-0.180373,-6.215694
-0.230373,-6.265694
-0.280373,-6.265694
-0.330373,-6.315694
-0.380373,-6.315694
-0.430373,-6.315694
-0.480373,-6.365694
-0.530373,-6.365694
-0.580373,-6.415694
-0.630373,-6.415694
-0.680373,-6.415694
-0.730373,-6.415694
-0.780373,-6.465694
-0.830373,-6.465694
-0.880373,-6.515694
-0.930373,-6.515694
-0.980373,-6.515694
-1.030373,-6.515694
-1.080373,-6.565694
-1.130373,-6.565694
-1.180373,-6.565694
-1.230373,-6.565694
-1.280373,-6.565694
-1.330373,-6.565694
-1.380373,-6.565694
-1.430373,-6.565694
-1.480373,-6.565694
-1.530373,-6.565694
-1.580373,-6.565694
-1.630373,-6.565694
-1.680373,-6.565694
-1.730373,-6.565694
-1.780373,-6.565694
-1.830373,-6.565694
