# x,y
-0.119145,-18.767261
-0.119145,-18.717261
-0.119145,-18.667261
-0.119145,-18.617261
-0.119145,-18.567261
-0.119145,-18.517261
-0.119145,-18.467261
-0.119145,-18.417261
-0.119145,-18.367261
-0.119145,-18.317261
-0.119145,-18.267261
-0.119145,-18.217261
-0.119145,-18.167261
-0.119145,-18.117261
-0.119145,-18.067261
-0.119145,-18.017261
-0.119145,-17.967261
-0.119145,-17.917261
-0.119145,-17.867261
-0.119145,-17.817261
-0.119145,-17.767261
-0.119145,-17.717261
-0.119145,-17.667261
-0.119145,-17.617261
-0.119145,-17.567261
-0.119145,-17.517261
-0.119145,-17.467261
-0.119145,-17.417261
-0.119145,-17.367261
-0.119145,-17.317261
-0.119145,-17.267261
-0.119145,-17.217261
-0.119145,-17.167261
-0.119145,-17.117261
-0.119145,-17.067261
-0.119145,-17.017261
-0.119145,-16.967261
-0.119145,-16.917261
-0.119145,-16.867261
-0.119145,-16.817261
-0.119145,-16.767261
-0.119145,-16.717261
-0.119145,-16.667261
-0.119145,-16.617261
-0.069145,-16.567261
-0.069145,-16.517261
-0.069145,-16.467261
-0.069145,-16.417261
-0.119145,-16.367261
-0.119145,-16.317261
-0.119145,-16.267261
-0.119145,-16.217261
-0.119145,-16.167261
-0.119145,-16.117261
-0.119145,-16.067261
-0.169145,-16.017261
-0.169145,-15.967261
-0.169145,-15.917261
-0.169145,-15.867261
-0.169145,-15.817261
-0.169145,-15.767261
-0.169145,-15.717261
-0.219145,-15.667261
-0.219145,-15.617261
-0.219145,-15.567261
-0.219145,-15.517261
-0.219145,-15.467261
-0.219145,-15.417261
-0.219145,-15.367261
-0.269145,-15.317261
-0.269145,-15.267261
-0.319145,-15.217261
-0.319145,-15.167261
-0.319145,-15.117261
-0.369145,-15.067261
-0.369145,-15.017261
-0.369145,-14.967261
-0.419145,-14.917261
-0.469145,-14.867261
-0.469145,-14.817261
-0.469145,-14.767261
-0.469145,-14.717261
-0.469145,-14.667261
-0.469145,-14.617261
-0.519145,-14.567261
-0.519145,-14.517261
-0.519145,-14.467261
-0.519145,-14.417261
-0.519145,-14.367261
-0.519145,-14.317261
-0.519145,-14.267261
-0.519145,-14.217261
-0.569145,-14.167261
-0.569145,-14.117261
-0.569145,-14.067261
-0.569145,-14.017261
-0.569145,-13.967261
-0.569145,-13.917261
-0.569145,-13.867261
-0.569145,-13.817261
-0.569145,-13.767261
-0.569145,-13.717261
-0.569145,-13.667261
-0.569145,-13.617261
-0.569145,-13.567261
-0.569145,-13.517261
-0.569145,-13.467261
-0.569145,-13.417261
-0.569145,-13.367261
-0.519145,-13.317261
-0.519145,-13.267261
-0.519145,-13.217261
-0.519145,-13.167261
-0.519145,-13.117261
-0.519145,-13.067261
-0.469145,-13.017261
-0.469145,-12.967261
-0.469145,-12.917261
-0.469145,-12.867261
-0.469145,-12.817261
-0.469145,-12.767261
-0.469145,-12.717261
-0.469145,-12.667261
-0.419145,-12.667261
-0.369145,-12.617261
-0.319145,-12.617261
-0.269145,-12.617261
-0.219145,-12.567261
-0.169145,-12.567261
-0.119145,-12.567261
-0.069145,-12.517261
-0.019145,-12.517261
0.030855,-12.517261
0.080855,-12.467261
0.130855,-12.467261
0.180855,-12.467261
0.230855,-12.467261
0.280855,-12.417261
0.330855,-12.417261
0.380855,-12.417261
0.430855,-12.417261
0.480855,-12.417261
0.530855,-12.417261
0.580855,-12.417261
0.630855,-12.417261
0.680855,-12.417261
0.730855,-12.417261
0.780855,-12.417261
0.830855,-12.417261
0.880855,-12.417261
0.930855,-12.417261
0.980855,-12.417261
1.030855,-12.417261
1.080855,-12.417261
1.130855,-12.417261
1.180855,-12.417261
1.230855,-12.417261
1.280855,-12.417261
1.330855,-12.417261
1.380855,-12.417261
1.430855,-12.417261
1.480855,-12.417261
1.530855,-12.417261
1.580855,-12.417261
1.630855,-12.417261
1.680855,-12.417261
1.730855,-12.417261
1.780855,-12.417261
1.830855,-12.417261
1.880855,-12.417261
1.930855,-12.417261
1.980855,-12.417261
2.030855,-12.417261
2.080855,-12.417261
2.130855,-12.467261
2.180855,-12.467261
2.230855,-12.467261
2.280855,-12.517261
2.330855,-12.567261
2.380855,-12.617261
2.380855,-12.667261
2.430855,-12.717261
2.430855,-12.767261
2.430855,-12.817261
2.480855,-12.867261
2.480855,-12.917261
2.480855,-12.967261
2.530855,-13.017261
2.530855,-13.067261
2.530855,-13.117261
2.530855,-13.167261
2.580855,-13.217261
2.580855,-13.267261
2.580855,-13.317261
2.580855,-13.367261
2.630855,-13.417261
2.630855,-13.467261
2.630855,-13.517261
2.630855,-13.567261
2.630855,-13.617261
2.680855,-13.667261
2.680855,-13.717261
2.680855,-13.767261
2.680855,-13.817261
2.680855,-13.867261
2.680855,-13.917261
2.680855,-13.967261
2.680855,-14.017261
2.680855,-14.067261
2.680855,-14.117261
2.680855,-14.167261
2.680855,-14.217261
2.680855,-14.267261
2.730855,-14.317261
2.730855,-14.367261
2.730855,-14.417261
2.730855,-14.467261
2.730855,-14.517261
2.730855,-14.567261
2.730855,-14.617261
2.730855,-14.667261
2.730855,-14.717261
2.780855,-14.767261
2.780855,-14.817261
2.780855,-14.867261
2.780855,-14.917261
2.780855,-14.967261
2.780855,-15.017261
2.780855,-15.067261
2.830855,-15.117261
2.830855,-15.167261
2.830855,-15.217261
2.830855,-15.267261
2.830855,-15.317261
2.830855,-15.367261
2.830855,-15.417261
2.830855,-15.467261
2.830855,-15.517261
2.830855,-15.567261
2.830855,-15.617261
2.830855,-15.667261
2.830855,-15.717261
2.830855,-15.767261
2.830855,-15.817261
2.830855,-15.867261
2.830855,-15.917261
2.830855,-15.967261
2.830855,-16.017261
2.830855,-16.067261
2.830855,-16.117261
2.830855,-16.167261
2.830855,-16.217261
2.880855,-16.267261
2.880855,-16.317261
2.880855,-16.367261
2.930855,-16.417261
2.980855,-16.467261
3.030855,-16.467261
3.080855,-16.467261
3.130855,-16.417261
3.180855,-16.367261
3.180855,-16.317261
3.180855,-16.267261
3.180855,-16.217261
3.180855,-16.167261
3.180855,-16.117261
3.180855,-16.067261
3.230855,-16.017261
3.180855,-15.967261
3.180855,-15.917261
3.180855,-15.867261
3.180855,-15.817261
3.180855,-15.767261
3.180855,-15.717261
3.180855,-15.667261
3.180855,-15.617261
3.180855,-15.567261
3.180855,-15.517261
3.180855,-15.467261
3.180855,-15.417261
3.180855,-15.367261
3.180855,-15.317261
3.180855,-15.267261
3.180855,-15.217261
3.180855,-15.167261
3.180855,-15.117261
3.230855,-15.067261
3.230855,-15.017261
3.230855,-14.967261
3.230855,-14.917261
3.230855,-14.867261
3.280855,-14.817261
3.280855,-14.767261
3.280855,-14.717261
3.280855,-14.667261
3.280855,-14.617261
3.280855,-14.567261
3.280855,-14.517261
3.280855,-14.467261
3.280855,-14.417261
3.280855,-14.367261
3.280855,-14.317261
3.280855,-14.267261
3.280855,-14.217261
3.280855,-14.167261
3.280855,-14.117261
3.280855,-14.067261
3.230855,-14.017261
3.230855,-13.967261
3.230855,-13.917261
3.230855,-13.867261
3.230855,-13.817261
3.230855,-13.767261
3.230855,-13.717261
3.180855,-13.667261
3.180855,-13.617261
3.180855,-13.567261
3.180855,-13.517261
3.180855,-13.467261
3.180855,-13.417261
3.180855,-13.367261
3.180855,-13.317261
3.130855,-13.267261
3.130855,-13.217261
3.130855,-13.167261
3.080855,-13.117261
3.080855,-13.067261
3.030855,-13.017261
3.030855,-12.967261
2.980855,-12.917261
2.980855,-12.867261
2.930855,-12.817261
2.880855,-12.767261
2.880855,-12.717261
2.880855,-12.667261
2.880855,-12.617261
2.830855,-12.567261
2.830855,-12.517261
2.780855,-12.467261
2.730855,-12.417261
2.730855,-12.367261
2.680855,-12.317261
2.630855,-12.267261
2.580855,-12.267261
2.530855,-12.217261
2.480855,-12.167261
2.430855,-12.167261
2.380855,-12.167261
2.330855,-12.167261
2.280855,-12.167261
2.230855,-12.167261
2.180855,-12.167261
2.130855,-12.167261
2.080855,-12.167261
2.030855,-12.167261
1.980855,-12.117261
1.930855,-12.117261
1.880855,-12.117261
1.830855,-12.117261
1.780855,-12.117261
1.730855,-12.117261
1.680855,-12.117261
1.630855,-12.117261
1.580855,-12.117261
1.530855,-12.117261
1.480855,-12.117261
1.430855,-12.117261
1.380855,-12.117261
1.330855,-12.117261
1.280855,-12.117261
1.230855,-12.117261
1.180855,-12.067261
1.130855,-12.067261
1.080855,-12.067261
1.030855,-12.067261
0.980855,-12.067261
0.930855,-12.067261
0.880855,-12.067261
0.830855,-12.067261
0.780855,-12.067261
0.730855,-12.067261
0.680855,-12.117261
0.630855,-12.117261
0.580855,-12.117261
0.530855,-12.117261
0.480855,-12.117261
0.430855,-12.117261
0.380855,-12.117261
0.330855,-12.117261
0.280855,-12.117261
0.230855,-12.117261
0.180855,-12.117261
0.130855,-12.117261
0.080855,-12.117261
0.030855,-12.117261
-0.019145,-12.117261
-0.069145,-12.117261
-0.119145,-12.117261
-0.169145,-12.117261
-0.219145,-12.117261
-0.269145,-12.117261
-0.319145,-12.117261
-0.369145,-12.117261
-0.419145,-12.117261
-0.469145,-12.117261
-0.469145,-12.067261
-0.469145,-12.017261
-0.469145,-11.967261
-0.519145,-11.917261
-0.519145,-11.867261
-0.519145,-11.817261
-0.519145,-11.767261
-0.519145,-11.717261
-0.519145,-11.667261
-0.519145,-11.617261
-0.519145,-11.567261
-0.569145,-11.517261
-0.569145,-11.467261
-0.569145,-11.417261
-0.569145,-11.367261
-0.619145,-11.317261
-0.619145,-11.267261
-0.619145,-11.217261
-0.619145,-11.167261
-0.619145,-11.117261
-0.619145,-11.067261
-0.619145,-11.017261
-0.619145,-10.967261
-0.619145,-10.917261
-0.619145,-10.867261
-0.619145,-10.817261
-0.619145,-10.767261
-0.619145,-10.717261
-0.619145,-10.667261
-0.619145,-10.617261
-0.619145,-10.567261
-0.619145,-10.517261
-0.619145,-10.467261
-0.619145,-10.417261
-0.619145,-10.367261
-0.669145,-10.317261
-0.669145,-10.267261
-0.669145,-10.217261
-0.669145,-10.167261
-0.669145,-10.117261
-0.669145,-10.067261
-0.669145,-10.017261
-0.669145,-9.967261
-0.669145,-9.917261
-0.669145,-9.867261
-0.719145,-9.817261
-0.719145,-9.767261
-0.719145,-9.717261
-0.719145,-9.667261
-0.719145,-9.617261
-0.719145,-9.567261
-0.719145,-9.517261
-0.769145,-9.467261
-0.769145,-9.417261
-0.769145,-9.367261
-0.769145,-9.317261
-0.769145,-9.267261
-0.819145,-9.217261
-0.819145,-9.167261
-0.819145,-9.117261
-0.819145,-9.067261
-0.819145,-9.017261
-0.819145,-8.967261
-0.819145,-8.917261
-0.819145,-8.867261
-0.869145,-8.817261
-0.869145,-8.767261
-0.869145,-8.717261
-0.869145,-8.667261
-0.869145,-8.617261
-0.869145,-8.567261
-0.869145,-8.517261
-0.869145,-8.467261
-0.869145,-8.417261
-0.919145,-8.367261
-0.919145,-8.317261
-0.919145,-8.267261
-0.919145,-8.217261
-0.919145,-8.167261
-0.919145,-8.117261
-0.919145,-8.067261
-0.969145,-8.017261
-0.969145,-7.967261
-0.969145,-7.917261
-0.969145,-7.867261
-0.969145,-7.817261
-0.969145,-7.767261
-0.969145,-7.717261
-0.969145,-7.667261
-0.969145,-7.617261
-0.969145,-7.567261
-0.969145,-7.517261
-0.969145,-7.467261
-1.019145,-7.417261
-1.019145,-7.367261
-1.019145,-7.317261
-1.019145,-7.267261
-1.019145,-7.217261
-1.019145,-7.167261
-1.019145,-7.117261
-1.019145,-7.067261
-1.019145,-7.017261
-1.019145,-6.967261
-1.019145,-6.917261
-1.069145,-6.867261
-1.069145,-6.817261
-1.069145,-6.767261
-1.069145,-6.717261
-1.069145,-6.667261
-1.119145,-6.617261
-1.119145,-6.567261
-1.119145,-6.517261
-1.119145,-6.467261
-1.119145,-6.417261
-1.119145,-6.367261
-1.119145,-6.317261
-1.119145,-6.267261
-1.119145,-6.217261
-1.119145,-6.167261
-1.119145,-6.117261
-1.119145,-6.067261
-1.119145,-6.017261
-1.169145,-5.967261
-1.169145,-5.917261
-1.169145,-5.867261
-1.169145,-5.817261
-1.169145,-5.767261
-1.169145,-5.717261
-1.219145,-5.667261
-1.219145,-5.617261
-1.219145,-5.567261
-1.219145,-5.517261
-1.219145,-5.467261
-1.219145,-5.417261
-1.219145,-5.367261
-1.219145,-5.317261
-1.219145,-5.267261
-1.219145,-5.217261
-1.219145,-5.167261
-1.219145,-5.117261
-1.219145,-5.067261
-1.219145,-5.017261
-1.219145,-4.967261
-1.219145,-4.917261
-1.219145,-4.867261
-1.219145,-4.817261
-1.219145,-4.767261
-1.219145,-4.717261
-1.219145,-4.667261
-1.219145,-4.617261
-1.219145,-4.567261
-1.219145,-4.517261
-1.219145,-4.467261
-1.219145,-4.417261
-1.269145,-4.367261
-1.269145,-4.317261
-1.269145,-4.267261
-1.269145,-4.217261
-1.269145,-4.167261
-1.269145,-4.117261
-1.319145,-4.067261
-1.319145,-4.017261
-1.319145,-3.967261
-1.319145,-3.917261
-1.319145,-3.867261
-1.319145,-3.817261
-1.319145,-3.767261
-1.319145,-3.717261
-1.319145,-3.667261
-1.319145,-3.617261
-1.319145,-3.567261
-1.319145,-3.517261
-1.319145,-3.467261
-1.319145,-3.417261
-1.319145,-3.367261
-1.319145,-3.317261
-1.319145,-3.267261
-1.319145,-3.217261
-1.319145,-3.167261
-1.319145,-3.117261
-1.319145,-3.067261
-1.319145,-3.017261
-1.319145,-2.967261
-1.319145,-2.917261
-1.319145,-2.867261
-1.319145,-2.817261
-1.319145,-2.767261
-1.319145,-2.717261
-1.319145,-2.667261
-1.319145,-2.617261
-1.319145,-2.567261
-1.319145,-2.517261
-1.319145,-2.467261
-1.269145,-2.417261
-1.219145,-2.367261
-1.219145,-2.317261
-1.169145,-2.267261
-1.119145,-2.217261
-1.069145,-2.167261
-1.019145,-2.167261
-0.969145,-2.167261
-0.919145,-2.117261
-0.869145,-2.117261
-0.819145,-2.117261
-0.769145,-2.067261
-0.719145,-2.017261
-0.669145,-2.017261
-0.619145,-2.017261
-0.569145,-1.967261
-0.519145,-1.967261
-0.469145,-1.917261
-0.419145,-1.917261
-0.369145,-1.917261
-0.319145,-1.867261
-0.319145,-1.817261
-0.269145,-1.817261
-0.219145,-1.767261
-0.169145,-1.767261
-0.119145,-1.767261
-0.069145,-1.717261
-0.019145,-1.717261
0.030855,-1.717261
0.080855,-1.717261
0.130855,-1.717261
0.180855,-1.717261
0.230855,-1.717261
0.280855,-1.717261
0.330855,-1.717261
0.380855,-1.717261
0.430855,-1.717261
0.480855,-1.717261
0.530855,-1.717261
0.580855,-1.717261
0.630855,-1.717261
0.680855,-1.717261
0.730855,-1.717261
0.780855,-1.717261
0.830855,-1.667261
0.880855,-1.667261
0.930855,-1.617261
0.880855,-1.567261
0.830855,-1.567261
0.780855,-1.567261
0.780855,-1.517261
0.780855,-1.467261
0.780855,-1.417261
0.780855,-1.367261
0.780855,-1.317261
0.780855,-1.267261
0.730855,-1.217261
0.730855,-1.167261
0.730855,-1.117261
0.730855,-1.067261
0.730855,-1.017261
0.680855,-0.967261
0.630855,-1.017261
0.580855,-1.017261
0.530855,-1.017261
0.480855,-1.017261
0.430855,-1.017261
0.380855,-1.067261
0.330855,-1.067261
0.280855,-1.067261
0.230855,-1.117261
0.180855,-1.117261
0.130855,-1.167261
0.080855,-1.167261
0.030855,-1.217261
-0.019145,-1.267261
-0.069145,-1.267261
-0.119145,-1.267261
-0.169145,-1.317261
-0.219145,-1.317261
-0.269145,-1.317261
-0.319145,-1.367261
-0.369145,-1.367261
-0.419145,-1.417261
-0.469145,-1.417261
-0.519145,-1.467261
-0.569145,-1.467261
-0.619145,-1.467261
-0.669145,-1.517261
-0.719145,-1.517261
-0.769145,-1.517261
-0.819145,-1.567261
-0.869145,-1.617261
-0.919145,-1.667261
-0.969145,-1.717261
-1.019145,-1.717261
-1.069145,-1.767261
-1.119145,-1.817261
-1.169145,-1.867261
-1.169145,-1.917261
-1.219145,-1.967261
-1.269145,-2.017261
-1.319145,-2.067261
-1.369145,-2.117261
-1.369145,-2.167261
-1.419145,-2.217261
-1.469145,-2.267261
-1.469145,-2.317261
-1.519145,-2.367261
-1.519145,-2.417261
-1.519145,-2.467261
-1.519145,-2.517261
-1.519145,-2.567261
-1.519145,-2.617261
-1.519145,-2.667261
-1.519145,-2.717261
-1.519145,-2.767261
-1.519145,-2.817261
-1.519145,-2.867261
-1.519145,-2.917261
-1.519145,-2.967261
-1.519145,-3.017261
-1.519145,-3.067261
-1.519145,-3.117261
-1.519145,-3.167261
-1.519145,-3.217261
-1.519145,-3.267261
-1.519145,-3.317261
-1.519145,-3.367261
-1.519145,-3.417261
-1.519145,-3.467261
-1.519145,-3.517261
-1.519145,-3.567261
-1.519145,-3.617261
-1.519145,-3.667261
-1.519145,-3.717261
-1.519145,-3.767261
-1.519145,-3.817261
-1.519145,-3.867261
-1.469145,-3.917261
-1.469145,-3.967261
-1.469145,-4.017261
-1.469145,-4.067261
-1.469145,-4.117261
-1.469145,-4.167261
-1.469145,-4.217261
-1.419145,-4.267261
-1.419145,-4.317261
-1.419145,-4.367261
-1.419145,-4.417261
-1.419145,-4.467261
-1.419145,-4.517261
-1.419145,-4.567261
-1.419145,-4.617261
-1.419145,-4.667261
-1.419145,-4.717261
-1.419145,-4.767261
-1.419145,-4.817261
-1.419145,-4.867261
-1.419145,-4.917261
-1.419145,-4.967261
-1.419145,-5.017261
-1.419145,-5.067261
-1.419145,-5.117261
-1.419145,-5.167261
-1.419145,-5.217261
-1.419145,-5.267261
-1.419145,-5.317261
-1.419145,-5.367261
-1.419145,-5.417261
-1.419145,-5.467261
-1.369145,-5.517261
-1.369145,-5.567261
-1.369145,-5.617261
-1.369145,-5.667261
-1.369145,-5.717261
-1.369145,-5.767261
-1.369145,-5.817261
-1.369145,-5.867261
-1.369145,-5.917261
-1.369145,-5.967261
-1.369145,-6.017261
-1.369145,-6.067261
-1.369145,-6.117261
-1.369145,-6.167261
-1.319145,-6.217261
-1.319145,-6.267261
-1.319145,-6.317261
-1.319145,-6.367261
-1.319145,-6.417261
-1.319145,-6.467261
-1.269145,-6.517261
-1.269145,-6.567261
-1.269145,-6.617261
-1.269145,-6.667261
-1.269145,-6.717261
-1.269145,-6.767261
-1.269145,-6.817261
-1.269145,-6.867261
-1.269145,-6.917261
-1.219145,-6.967261
-1.219145,-7.017261
-1.219145,-7.067261
-1.219145,-7.117261
-1.219145,-7.167261
-1.219145,-7.217261
-1.219145,-7.267261
-1.219145,-7.317261
-1.219145,-7.367261
-1.219145,-7.417261
-1.219145,-7.467261
-1.169145,-7.517261
-1.169145,-7.567261
-1.169145,-7.617261
-1.169145,-7.667261
-1.169145,-7.717261
-1.169145,-7.767261
-1.169145,-7.817261
-1.169145,-7.867261
-1.119145,-7.917261
-1.119145,-7.967261
-1.119145,-8.017261
-1.119145,-8.067261
-1.119145,-8.117261
-1.119145,-8.167261
-1.119145,-8.217261
-1.069145,-8.267261
-1.069145,-8.317261
-1.069145,-8.367261
-1.069145,-8.417261
-1.069145,-8.467261
-1.069145,-8.517261
-1.069145,-8.567261
-1.069145,-8.617261
-1.069145,-8.667261
-1.069145,-8.717261
-1.019145,-8.767261
-1.019145,-8.817261
-1.019145,-8.867261
-1.019145,-8.917261
-1.019145,-8.967261
-1.019145,-9.017261
-1.019145,-9.067261
-1.019145,-9.117261
-0.969145,-9.167261
-0.969145,-9.217261
-0.969145,-9.267261
-0.969145,-9.317261
-0.969145,-9.367261
-0.969145,-9.417261
-0.969145,-9.467261
-0.919145,-9.517261
-0.919145,-9.567261
-0.919145,-9.617261
-0.919145,-9.667261
-0.919145,-9.717261
-0.919145,-9.767261
-0.869145,-9.817261
-0.869145,-9.867261
-0.869145,-9.917261
-0.869145,-9.967261
-0.869145,-10.017261
-0.869145,-10.067261
-0.869145,-10.117261
-0.869145,-10.167261
-0.869145,-10.217261
-0.869145,-10.267261
-0.869145,-10.317261
-0.869145,-10.367261
-0.819145,-10.417261
-0.819145,-10.467261
-0.819145,-10.517261
-0.819145,-10.567261
-0.819145,-10.617261
-0.819145,-10.667261
-0.819145,-10.717261
-0.819145,-10.767261
-0.819145,-10.817261
-0.819145,-10.867261
-0.819145,-10.917261
-0.819145,-10.967261
-0.819145,-11.017261
-0.819145,-11.067261
-0.819145,-11.117261
-0.819145,-11.167261
-0.769145,-11.217261
-0.769145,-11.267261
-0.769145,-11.317261
-0.769145,-11.367261
-0.769145,-11.417261
-0.719145,-11.467261
-0.719145,-11.517261
-0.719145,-11.567261
-0.719145,-11.617261
-0.719145,-11.667261
-0.719145,-11.717261
-0.719145,-11.767261
-0.719145,-11.817261
-0.719145,-11.867261
-0.719145,-11.917261
-0.719145,-11.967261
-0.719145,-12.017261
-0.719145,-12.067261
-0.719145,-12.117261
-0.719145,-12.167261
-0.719145,-12.217261
-0.719145,-12.267261
-0.719145,-12.317261
-0.719145,-12.367261
-0.719145,-12.417261
-0.719145,-12.467261
-0.719145,-12.517261
-0.719145,-12.567261
-0.719145,-12.617261
-0.769145,-12.667261
-0.769145,-12.717261
-0.769145,-12.767261
-0.769145,-12.817261
-0.769145,-12.867261
-0.769145,-12.917261
-0.769145,-12.967261
-0.769145,-13.017261
-0.769145,-13.067261
-0.769145,-13.117261
-0.769145,-13.167261
-0.769145,-13.217261
-0.769145,-13.267261
-0.819145,-13.317261
-0.819145,-13.367261
-0.819145,-13.417261
-0.819145,-13.467261
-0.819145,-13.517261
-0.819145,-13.567261
-0.819145,-13.617261
-0.819145,-13.667261
-0.819145,-13.717261
-0.819145,-13.767261
-0.819145,-13.817261
-0.819145,-13.867261
-0.819145,-13.917261
-0.819145,-13.967261
-0.769145,-14.017261
-0.769145,-14.067261
-0.769145,-14.117261
-0.769145,-14.167261
-0.769145,-14.217261
-0.769145,-14.267261
-0.769145,-14.317261
-0.769145,-14.367261
-0.769145,-14.417261
-0.769145,-14.467261
-0.719145,-14.517261
-0.719145,-14.567261
-0.719145,-14.617261
-0.669145,-14.667261
-0.669145,-14.717261
-0.669145,-14.767261
-0.669145,-14.817261
-0.669145,-14.867261
-0.669145,-14.917261
-0.669145,-14.967261
-0.669145,-15.017261
-0.669145,-15.067261
-0.669145,-15.117261
-0.669145,-15.167261
-0.669145,-15.217261
-0.669145,-15.267261
-0.669145,-15.317261
-0.669145,-15.367261
-0.669145,-15.417261
-0.669145,-15.467261
-0.669145,-15.517261
-0.669145,-15.567261
-0.669145,-15.617261
-0.669145,-15.667261
-0.669145,-15.717261
-0.669145,-15.767261
-0.669145,-15.817261
-0.669145,-15.867261
-0.669145,-15.917261
-0.669145,-15.967261
-0.669145,-16.017261
-0.669145,-16.067261
-0.669145,-16.117261
-0.669145,-16.167261
-0.669145,-16.217261
-0.669145,-16.267261
-0.669145,-16.317261
-0.669145,-16.367261
-0.669145,-16.417261
-0.669145,-16.467261
-0.669145,-16.517261
-0.669145,-16.567261
-0.669145,-16.617261
-0.669145,-16.667261
-0.669145,-16.717261
-0.669145,-16.767261
-0.669145,-16.817261
-0.669145,-16.867261
-0.669145,-16.917261
-0.669145,-16.967261
-0.669145,-17.017261
-0.669145,-17.067261
-0.669145,-17.117261
-0.669145,-17.167261
-0.669145,-17.217261
-0.669145,-17.267261
-0.619145,-17.317261
-0.619145,-17.367261
-0.619145,-17.417261
-0.619145,-17.467261
-0.619145,-17.517261
-0.619145,-17.567261
-0.619145,-17.617261
-0.619145,-17.667261
-0.619145,-17.717261
-0.619145,-17.767261
-0.619145,-17.817261
-0.619145,-17.867261
-0.619145,-17.917261
-0.569145,-17.967261
-0.569145,-18.017261
-0.569145,-18.067261
-0.569145,-18.117261
-0.569145,-18.167261
-0.569145,-18.217261
-0.519145,-18.267261
-0.519145,-18.317261
-0.519145,-18.367261
-0.519145,-18.417261
-0.519145,-18.467261
-0.469145,-18.517261
-0.469145,-18.567261
-0.469145,-18.617261
-0.469145,-18.667261
-0.469145,-18.717261
-0.469145,-18.767261
-0.469145,-18.817261
-0.469145,-18.867261
-0.469145,-18.917261
-0.469145,-18.967261
-0.469145,-19.017261
-0.469145,-19.067261
-0.469145,-19.117261
-0.469145,-19.167261
-0.469145,-19.217261
-0.469145,-19.267261
-0.469145,-19.317261
-0.469145,-19.367261
-0.469145,-19.417261
-0.469145,-19.467261
-0.519145,-19.517261
-0.519145,-19.567261
-0.519145,-19.617261
-0.519145,-19.667261
-0.519145,-19.717261
-0.519145,-19.767261
-0.569145,-19.817261
-0.569145,-19.867261
-0.519145,-19.917261
-0.469145,-19.917261
-0.469145,-19.967261
-0.469145,-20.017261
-0.419145,-20.067261
