# x, y
-1.819145,-19.167261
-1.819145,-19.117261
-1.819145,-19.067261
-1.819145,-19.017261
-1.869145,-18.967261
-1.869145,-18.917261
-1.869145,-18.867261
-1.869145,-18.817261
-1.869145,-18.767261
-1.869145,-18.717261
-1.869145,-18.667261
-1.869145,-18.617261
-1.869145,-18.567261
-1.869145,-18.517261
-1.869145,-18.467261
-1.869145,-18.417261
-1.869145,-18.367261
-1.869145,-18.317261
-1.869145,-18.267261
-1.869145,-18.217261
-1.869145,-18.167261
-1.869145,-18.117261
-1.869145,-18.067261
-1.869145,-18.017261
-1.869145,-17.967261
-1.869145,-17.917261
-1.869145,-17.867261
-1.869145,-17.817261
-1.869145,-17.767261
-1.869145,-17.717261
-1.869145,-17.667261
-1.869145,-17.617261
-1.869145,-17.567261
-1.869145,-17.517261
-1.869145,-17.467261
-1.869145,-17.417261
-1.919145,-17.367261
-1.919145,-17.317261
-1.919145,-17.267261
-1.919145,-17.217261
-1.919145,-17.167261
-1.919145,-17.117261
-1.919145,-17.067261
-1.919145,-17.017261
-1.919145,-16.967261
-1.969145,-16.917261
-1.969145,-16.867261
-1.969145,-16.817261
-1.969145,-16.767261
-1.969145,-16.717261
-1.969145,-16.667261
-1.969145,-16.617261
-1.969145,-16.567261
-1.969145,-16.517261
-1.969145,-16.467261
-1.969145,-16.417261
-1.969145,-16.367261
-2.019145,-16.317261
-2.019145,-16.267261
-2.019145,-16.217261
-2.019145,-16.167261
-2.019145,-16.117261
-2.019145,-16.067261
-2.019145,-16.017261
-2.019145,-15.967261
-2.019145,-15.917261
-2.019145,-15.867261
-2.019145,-15.817261
-2.019145,-15.767261
-2.069145,-15.717261
-2.069145,-15.667261
-2.069145,-15.617261
-2.069145,-15.567261
-2.069145,-15.517261
-2.069145,-15.467261
-2.069145,-15.417261
-2.069145,-15.367261
-2.069145,-15.317261
-2.069145,-15.267261
-2.069145,-15.217261
-2.069145,-15.167261
-2.119145,-15.117261
-2.119145,-15.067261
-2.119145,-15.017261
-2.119145,-14.967261
-2.119145,-14.917261
-2.119145,-14.867261
-2.119145,-14.817261
-2.119145,-14.767261
-2.119145,-14.717261
-2.119145,-14.667261
-2.119145,-14.617261
-2.119145,-14.567261
-2.169145,-14.517261
-2.169145,-14.467261
-2.169145,-14.417261
-2.169145,-14.367261
-2.169145,-14.317261
-2.169145,-14.267261
-2.169145,-14.217261
-2.169145,-14.167261
-2.169145,-14.117261
-2.169145,-14.067261
-2.169145,-14.017261
-2.219145,-13.967261
-2.219145,-13.917261
-2.219145,-13.867261
-2.219145,-13.817261
-2.219145,-13.767261
-2.219145,-13.717261
-2.219145,-13.667261
-2.219145,-13.617261
-2.219145,-13.567261
-2.219145,-13.517261
-2.219145,-13.467261
-2.219145,-13.417261
-2.269145,-13.367261
-2.269145,-13.317261
-2.269145,-13.267261
-2.269145,-13.217261
-2.269145,-13.167261
-2.269145,-13.117261
-2.269145,-13.067261
-2.269145,-13.017261
-2.269145,-12.967261
-2.269145,-12.917261
-2.269145,-12.867261
-2.269145,-12.817261
-2.319145,-12.767261
-2.319145,-12.717261
-2.319145,-12.667261
-2.319145,-12.617261
-2.319145,-12.567261
-2.319145,-12.517261
-2.319145,-12.467261
-2.319145,-12.417261
-2.319145,-12.367261
-2.319145,-12.317261
-2.319145,-12.267261
-2.319145,-12.217261
-2.369145,-12.167261
-2.369145,-12.117261
-2.369145,-12.067261
-2.369145,-12.017261
-2.369145,-11.967261
-2.369145,-11.917261
-2.369145,-11.867261
-2.369145,-11.817261
-2.369145,-11.767261
-2.369145,-11.717261
-2.369145,-11.667261
-2.419145,-11.617261
-2.419145,-11.567261
-2.419145,-11.517261
-2.419145,-11.467261
-2.419145,-11.417261
-2.419145,-11.367261
-2.419145,-11.317261
-2.419145,-11.267261
-2.419145,-11.217261
-2.419145,-11.167261
-2.419145,-11.117261
-2.419145,-11.067261
-2.469145,-11.017261
-2.469145,-10.967261
-2.469145,-10.917261
-2.469145,-10.867261
-2.469145,-10.817261
-2.469145,-10.767261
-2.469145,-10.717261
-2.469145,-10.667261
-2.469145,-10.617261
-2.469145,-10.567261
-2.469145,-10.517261
-2.469145,-10.467261
-2.519145,-10.417261
-2.519145,-10.367261
-2.519145,-10.317261
-2.519145,-10.267261
-2.519145,-10.217261
-2.519145,-10.167261
-2.519145,-10.117261
-2.519145,-10.067261
-2.519145,-10.017261
-2.519145,-9.967261
-2.519145,-9.917261
-2.519145,-9.867261
-2.569145,-9.817261
-2.569145,-9.767261
-2.569145,-9.717261
-2.569145,-9.667261
-2.569145,-9.617261
-2.569145,-9.567261
-2.569145,-9.517261
-2.569145,-9.467261
-2.569145,-9.417261
-2.569145,-9.367261
-2.569145,-9.317261
-2.569145,-9.267261
-2.619145,-9.217261
-2.619145,-9.167261
-2.619145,-9.117261
-2.619145,-9.067261
-2.619145,-9.017261
-2.619145,-8.967261
-2.619145,-8.917261
-2.619145,-8.867261
-2.619145,-8.817261
-2.619145,-8.767261
-2.619145,-8.717261
-2.669145,-8.667261
-2.669145,-8.617261
-2.669145,-8.567261
-2.669145,-8.517261
-2.669145,-8.467261
-2.669145,-8.417261
-2.669145,-8.367261
-2.669145,-8.317261
-2.669145,-8.267261
-2.669145,-8.217261
-2.669145,-8.167261
-2.669145,-8.117261
-2.719145,-8.067261
-2.719145,-8.017261
-2.719145,-7.967261
-2.719145,-7.917261
-2.719145,-7.867261
-2.719145,-7.817261
-2.719145,-7.767261
-2.719145,-7.717261
-2.719145,-7.667261
-2.719145,-7.617261
-2.719145,-7.567261
-2.719145,-7.517261
-2.769145,-7.467261
-2.769145,-7.417261
-2.769145,-7.367261
-2.769145,-7.317261
-2.769145,-7.267261
-2.769145,-7.217261
-2.769145,-7.167261
-2.769145,-7.117261
-2.769145,-7.067261
-2.769145,-7.017261
-2.769145,-6.967261
-2.769145,-6.917261
-2.819145,-6.867261
-2.819145,-6.817261
-2.819145,-6.767261
-2.819145,-6.717261
-2.819145,-6.667261
-2.819145,-6.617261
-2.819145,-6.567261
-2.819145,-6.517261
-2.819145,-6.467261
-2.819145,-6.417261
-2.819145,-6.367261
-2.819145,-6.317261
-2.869145,-6.267261
-2.869145,-6.217261
-2.869145,-6.167261
-2.869145,-6.117261
-2.869145,-6.067261
-2.869145,-6.017261
-2.869145,-5.967261
-2.869145,-5.917261
-2.869145,-5.867261
-2.869145,-5.817261
-2.869145,-5.767261
-2.919145,-5.717261
-2.919145,-5.667261
-2.919145,-5.617261
-2.919145,-5.567261
-2.919145,-5.517261
-2.919145,-5.467261
-2.919145,-5.417261
-2.919145,-5.367261
-2.919145,-5.317261
-2.919145,-5.267261
-2.919145,-5.217261
-2.919145,-5.167261
-2.969145,-5.117261
-2.969145,-5.067261
-2.969145,-5.017261
-2.969145,-4.967261
-2.969145,-4.917261
-2.969145,-4.867261
-2.969145,-4.817261
-2.969145,-4.767261
-2.969145,-4.717261
-2.969145,-4.667261
-2.969145,-4.617261
-2.969145,-4.567261
-3.019145,-4.517261
-3.019145,-4.467261
-3.019145,-4.417261
-3.019145,-4.367261
-3.019145,-4.317261
-3.019145,-4.267261
-3.019145,-4.217261
-3.019145,-4.167261
-3.019145,-4.117261
-3.019145,-4.067261
-3.019145,-4.017261
-3.019145,-3.967261
-3.069145,-3.917261
-3.069145,-3.867261
-3.069145,-3.817261
-3.069145,-3.767261
-3.069145,-3.717261
-3.069145,-3.667261
-3.069145,-3.617261
-3.069145,-3.567261
-3.069145,-3.517261
-3.069145,-3.467261
-3.069145,-3.417261
-3.119145,-3.367261
-3.119145,-3.317261
-3.119145,-3.267261
-3.119145,-3.217261
-3.119145,-3.167261
-3.119145,-3.117261
-3.119145,-3.067261
-3.119145,-3.017261
-3.119145,-2.967261
-3.119145,-2.917261
-3.119145,-2.867261
-3.119145,-2.817261
-3.169145,-2.767261
-3.169145,-2.717261
-3.169145,-2.667261
-3.169145,-2.617261
-3.169145,-2.567261
-3.169145,-2.517261
-3.169145,-2.467261
-3.169145,-2.417261
-3.169145,-2.367261
-3.169145,-2.317261
-3.169145,-2.267261
-3.169145,-2.217261
-3.219145,-2.167261
-3.219145,-2.117261
-3.219145,-2.067261
-3.219145,-2.017261
-3.219145,-1.967261
-3.219145,-1.917261
-3.219145,-1.867261
-3.219145,-1.817261
-3.219145,-1.767261
-3.219145,-1.717261
-3.219145,-1.667261
-3.219145,-1.617261
-3.269145,-1.567261
-3.269145,-1.517261
-3.269145,-1.467261
-3.269145,-1.417261
-3.269145,-1.367261
-3.269145,-1.317261
-3.269145,-1.267261
-3.269145,-1.217261
-3.269145,-1.167261
-3.269145,-1.117261
-3.269145,-1.067261
-3.269145,-1.017261
-3.319145,-0.967261
-3.319145,-0.917261
-3.319145,-0.867261
-3.319145,-0.817261
-3.319145,-0.767261
-3.319145,-0.717261
-3.319145,-0.667261
-3.369145,-0.617261
-3.369145,-0.567261
-3.369145,-0.517261
-3.369145,-0.467261
-3.369145,-0.417261
-3.369145,-0.367261
-3.369145,-0.317261
-3.369145,-0.267261
-3.369145,-0.217261
-3.369145,-0.167261
-3.369145,-0.117261
-3.369145,-0.067261
-3.369145,-0.017261
-3.369145,0.032739
-3.369145,0.082739
-3.369145,0.132739
-3.369145,0.182739
-3.369145,0.232739
-3.369145,0.282739
-3.369145,0.332739
-3.319145,0.382739
-3.269145,0.432739
-3.219145,0.482739
-3.169145,0.532739
-3.119145,0.532739
-3.069145,0.582739
-3.019145,0.582739
-2.969145,0.632739
-2.919145,0.632739
-2.869145,0.682739
-2.819145,0.682739
-2.769145,0.732739
-2.719145,0.782739
-2.669145,0.782739
-2.619145,0.782739
-2.569145,0.832739
-2.519145,0.832739
-2.469145,0.882739
-2.419145,0.882739
-2.369145,0.882739
-2.319145,0.882739
-2.269145,0.932739
-2.219145,0.932739
-2.169145,0.982739
-2.119145,0.982739
-2.069145,0.982739
-2.019145,0.982739
-1.969145,1.032739
-1.919145,1.032739
-1.869145,1.032739
-1.819145,1.032739
-1.769145,1.032739
-1.719145,1.032739
-1.669145,1.032739
-1.619145,1.032739
-1.569145,1.082739
-1.519145,1.082739
-1.469145,1.082739
-1.419145,1.082739
-1.369145,1.082739
-1.319145,1.082739
-1.269145,1.082739
-1.219145,1.132739
-1.169145,1.132739
-1.119145,1.132739
-1.069145,1.132739
-1.019145,1.182739
-0.969145,1.182739
-0.919145,1.182739
-0.869145,1.182739
-0.819145,1.182739
-0.769145,1.182739
-0.719145,1.182739
-0.669145,1.182739
-0.619145,1.182739
-0.569145,1.182739
-0.519145,1.182739
-0.469145,1.182739
-0.419145,1.182739
-0.369145,1.182739
-0.319145,1.182739
-0.269145,1.182739
-0.219145,1.182739
-0.169145,1.182739
-0.119145,1.232739
-0.069145,1.232739
-0.019145,1.232739
0.030855,1.232739
0.080855,1.232739
0.130855,1.232739
0.180855,1.232739
0.230855,1.232739
0.280855,1.232739
0.330855,1.232739
0.380855,1.232739
0.430855,1.232739
0.480855,1.232739
0.530855,1.232739
0.580855,1.232739
0.630855,1.232739
0.680855,1.232739
0.730855,1.232739
0.780855,1.232739
0.830855,1.232739
0.880855,1.182739
0.930855,1.182739
0.980855,1.182739
1.030855,1.182739
1.080855,1.132739
1.130855,1.132739
1.180855,1.132739
1.230855,1.082739
1.280855,1.082739
1.330855,1.032739
1.380855,1.032739
1.430855,0.982739
1.480855,0.932739
1.530855,0.882739
1.580855,0.882739
1.630855,0.832739
1.680855,0.782739
1.730855,0.732739
1.730855,0.682739
1.780855,0.632739
1.830855,0.582739
1.830855,0.532739
1.880855,0.482739
1.880855,0.432739
1.930855,0.382739
1.930855,0.332739
1.980855,0.282739
1.980855,0.232739
2.030855,0.182739
2.080855,0.132739
2.130855,0.082739
2.180855,0.032739
2.180855,-0.017261
2.180855,-0.067261
2.180855,-0.117261
2.180855,-0.167261
2.180855,-0.217261
2.180855,-0.267261
2.180855,-0.317261
2.230855,-0.367261
2.230855,-0.417261
2.230855,-0.467261
2.230855,-0.517261
2.280855,-0.567261
2.280855,-0.617261
2.280855,-0.667261
2.280855,-0.717261
2.280855,-0.767261
2.330855,-0.817261
2.330855,-0.867261
2.330855,-0.917261
2.380855,-0.967261
2.380855,-1.017261
2.380855,-1.067261
2.380855,-1.117261
2.430855,-1.167261
2.430855,-1.217261
2.430855,-1.267261
2.430855,-1.317261
2.430855,-1.367261
2.430855,-1.417261
2.430855,-1.467261
2.430855,-1.517261
2.430855,-1.567261
2.430855,-1.617261
2.430855,-1.667261
2.430855,-1.717261
2.430855,-1.767261
2.430855,-1.817261
2.430855,-1.867261
2.430855,-1.917261
2.430855,-1.967261
2.430855,-2.017261
2.430855,-2.067261
2.430855,-2.117261
2.430855,-2.167261
2.430855,-2.217261
2.430855,-2.267261
2.430855,-2.317261
2.430855,-2.367261
2.380855,-2.417261
2.380855,-2.467261
2.380855,-2.517261
2.380855,-2.567261
2.380855,-2.617261
2.380855,-2.667261
2.380855,-2.717261
2.330855,-2.767261
2.330855,-2.817261
2.330855,-2.867261
2.330855,-2.917261
2.330855,-2.967261
2.330855,-3.017261
2.280855,-3.067261
2.280855,-3.117261
2.280855,-3.167261
2.280855,-3.217261
2.280855,-3.267261
2.280855,-3.317261
2.280855,-3.367261
2.280855,-3.417261
2.280855,-3.467261
2.280855,-3.517261
2.280855,-3.567261
2.280855,-3.617261
2.280855,-3.667261
2.280855,-3.717261
2.280855,-3.767261
2.280855,-3.817261
2.230855,-3.867261
2.230855,-3.917261
2.180855,-3.967261
2.180855,-4.017261
2.130855,-4.067261
2.080855,-4.117261
2.080855,-4.167261
2.080855,-4.217261
2.080855,-4.267261
2.030855,-4.317261
2.030855,-4.367261
2.030855,-4.417261
1.980855,-4.467261
1.980855,-4.517261
1.930855,-4.567261
1.930855,-4.617261
1.930855,-4.667261
1.880855,-4.717261
1.880855,-4.767261
1.880855,-4.817261
1.880855,-4.867261
1.880855,-4.917261
1.880855,-4.967261
1.830855,-5.017261
1.830855,-5.067261
1.830855,-5.117261
1.830855,-5.167261
1.780855,-5.217261
1.730855,-5.217261
1.680855,-5.267261
1.630855,-5.267261
1.580855,-5.317261
1.530855,-5.367261
1.530855,-5.417261
1.480855,-5.467261
1.480855,-5.517261
1.480855,-5.567261
1.430855,-5.617261
1.430855,-5.667261
1.430855,-5.717261
1.380855,-5.767261
1.380855,-5.817261
1.380855,-5.867261
1.330855,-5.917261
1.330855,-5.967261
1.330855,-6.017261
1.330855,-6.067261
1.380855,-6.117261
1.380855,-6.167261
1.380855,-6.217261
1.430855,-6.267261
1.430855,-6.317261
1.480855,-6.367261
1.530855,-6.417261
1.580855,-6.467261
1.580855,-6.517261
1.630855,-6.567261
1.680855,-6.567261
1.730855,-6.617261
1.780855,-6.617261
1.830855,-6.617261
1.880855,-6.667261
1.880855,-6.717261
1.930855,-6.767261
1.980855,-6.817261
2.030855,-6.867261
2.080855,-6.917261
2.130855,-6.967261
2.130855,-7.017261
2.180855,-7.067261
2.230855,-7.117261
2.280855,-7.167261
2.330855,-7.217261
2.330855,-7.267261
2.380855,-7.317261
2.430855,-7.367261
2.480855,-7.417261
2.480855,-7.467261
2.530855,-7.517261
2.530855,-7.567261
2.530855,-7.617261
2.580855,-7.667261
2.580855,-7.717261
2.580855,-7.767261
2.580855,-7.817261
2.580855,-7.867261
2.630855,-7.917261
2.630855,-7.967261
2.630855,-8.017261
2.630855,-8.067261
2.680855,-8.117261
2.680855,-8.167261
2.680855,-8.217261
2.730855,-8.267261
2.730855,-8.317261
2.730855,-8.367261
2.730855,-8.417261
2.780855,-8.467261
2.780855,-8.517261
2.780855,-8.567261
2.830855,-8.617261
2.830855,-8.667261
2.830855,-8.717261
2.880855,-8.767261
2.880855,-8.817261
2.880855,-8.867261
2.880855,-8.917261
2.880855,-8.967261
2.930855,-9.017261
2.930855,-9.067261
2.930855,-9.117261
2.930855,-9.167261
2.980855,-9.217261
2.980855,-9.267261
2.980855,-9.317261
2.980855,-9.367261
2.980855,-9.417261
3.030855,-9.467261
3.030855,-9.517261
3.030855,-9.567261
3.030855,-9.617261
3.080855,-9.667261
3.080855,-9.717261
3.080855,-9.767261
3.130855,-9.817261
3.130855,-9.867261
3.130855,-9.917261
3.180855,-9.967261
3.180855,-10.017261
3.230855,-10.067261
3.230855,-10.117261
3.280855,-10.167261
3.280855,-10.217261
3.330855,-10.267261
3.330855,-10.317261
3.380855,-10.367261
3.380855,-10.417261
3.430855,-10.467261
3.430855,-10.517261
3.480855,-10.567261
3.480855,-10.617261
3.530855,-10.667261
3.530855,-10.717261
3.580855,-10.767261
3.580855,-10.817261
3.630855,-10.867261
3.630855,-10.917261
3.630855,-10.967261
3.680855,-11.017261
3.680855,-11.067261
3.730855,-11.117261
3.730855,-11.167261
3.780855,-11.217261
3.780855,-11.267261
3.830855,-11.317261
3.830855,-11.367261
3.830855,-11.417261
3.830855,-11.467261
3.830855,-11.517261
3.830855,-11.567261
3.880855,-11.617261
3.880855,-11.667261
3.880855,-11.717261
3.880855,-11.767261
3.880855,-11.817261
3.880855,-11.867261
3.880855,-11.917261
3.880855,-11.967261
3.880855,-12.017261
3.930855,-12.067261
3.930855,-12.117261
3.930855,-12.167261
3.930855,-12.217261
3.930855,-12.267261
3.980855,-12.317261
3.980855,-12.367261
3.980855,-12.417261
3.980855,-12.467261
4.030855,-12.517261
4.030855,-12.567261
4.030855,-12.617261
4.030855,-12.667261
4.030855,-12.717261
4.080855,-12.767261
4.080855,-12.817261
4.080855,-12.867261
4.130855,-12.917261
4.130855,-12.967261
4.130855,-13.017261
4.130855,-13.067261
4.180855,-13.117261
4.180855,-13.167261
4.230855,-13.217261
4.230855,-13.267261
4.230855,-13.317261
4.230855,-13.367261
4.230855,-13.417261
4.230855,-13.467261
4.230855,-13.517261
4.230855,-13.567261
4.230855,-13.617261
4.230855,-13.667261
4.230855,-13.717261
4.230855,-13.767261
4.230855,-13.817261
4.230855,-13.867261
4.230855,-13.917261
4.230855,-13.967261
4.230855,-14.017261
4.230855,-14.067261
4.230855,-14.117261
4.230855,-14.167261
4.230855,-14.217261
4.230855,-14.267261
4.230855,-14.317261
4.230855,-14.367261
4.230855,-14.417261
4.230855,-14.467261
4.230855,-14.517261
4.230855,-14.567261
4.280855,-14.617261
4.280855,-14.667261
4.280855,-14.717261
4.280855,-14.767261
4.280855,-14.817261
4.330855,-14.867261
4.330855,-14.917261
4.330855,-14.967261
4.380855,-15.017261
4.380855,-15.067261
4.430855,-15.117261
4.430855,-15.167261
4.480855,-15.217261
4.480855,-15.267261
4.480855,-15.317261
4.530855,-15.367261
4.530855,-15.417261
4.530855,-15.467261
4.530855,-15.517261
4.530855,-15.567261
4.530855,-15.617261
4.530855,-15.667261
4.530855,-15.717261
4.530855,-15.767261
4.530855,-15.817261
4.530855,-15.867261
4.530855,-15.917261
4.530855,-15.967261
4.530855,-16.017261
4.530855,-16.067261
4.530855,-16.117261
4.530855,-16.167261
4.530855,-16.217261
4.530855,-16.267261
4.530855,-16.317261
4.530855,-16.367261
4.530855,-16.417261
4.530855,-16.467261
4.530855,-16.517261
4.530855,-16.567261
4.530855,-16.617261
4.530855,-16.667261
4.530855,-16.717261
4.530855,-16.767261
4.530855,-16.817261
4.530855,-16.867261
4.530855,-16.917261
4.480855,-16.967261
4.480855,-17.017261
4.480855,-17.067261
4.480855,-17.117261
4.480855,-17.167261
4.480855,-17.217261
4.480855,-17.267261
4.480855,-17.317261
4.480855,-17.367261
4.480855,-17.417261
4.480855,-17.467261
4.480855,-17.517261
4.430855,-17.567261
4.430855,-17.617261
4.430855,-17.667261
4.430855,-17.717261
4.430855,-17.767261
4.430855,-17.817261
4.430855,-17.867261
4.430855,-17.917261
4.380855,-17.967261
4.380855,-18.017261
4.380855,-18.067261
4.380855,-18.117261
4.330855,-18.167261
4.330855,-18.217261
4.280855,-18.267261
4.230855,-18.267261
4.180855,-18.267261
4.130855,-18.267261
4.080855,-18.267261
4.030855,-18.267261
3.980855,-18.267261
3.930855,-18.317261
3.880855,-18.317261
3.830855,-18.317261
3.780855,-18.317261
3.730855,-18.317261
3.680855,-18.317261
3.630855,-18.317261
3.580855,-18.317261
3.530855,-18.317261
3.480855,-18.317261
3.430855,-18.317261
3.380855,-18.317261
3.330855,-18.317261
3.280855,-18.317261
3.230855,-18.317261
3.180855,-18.317261
3.130855,-18.317261
3.080855,-18.317261
3.030855,-18.317261
2.980855,-18.317261
2.930855,-18.317261
2.880855,-18.317261
2.830855,-18.317261
2.780855,-18.317261
2.730855,-18.267261
2.680855,-18.267261
2.630855,-18.267261
2.580855,-18.267261
2.530855,-18.217261
2.480855,-18.217261
2.430855,-18.217261
2.380855,-18.167261
2.330855,-18.167261
2.280855,-18.167261
2.230855,-18.117261
2.180855,-18.117261
2.130855,-18.067261
2.080855,-18.067261
2.030855,-18.017261
1.980855,-18.017261
1.930855,-17.967261
1.880855,-17.917261
1.830855,-17.867261
1.780855,-17.817261
1.780855,-17.767261
1.730855,-17.717261
1.730855,-17.667261
1.680855,-17.617261
1.680855,-17.567261
1.680855,-17.517261
1.630855,-17.467261
1.630855,-17.417261
1.630855,-17.367261
1.630855,-17.317261
1.630855,-17.267261
1.580855,-17.217261
1.580855,-17.167261
1.580855,-17.117261
1.580855,-17.067261
1.580855,-17.017261
1.580855,-16.967261
1.580855,-16.917261
1.580855,-16.867261
1.530855,-16.817261
1.530855,-16.767261
1.530855,-16.717261
1.530855,-16.667261
1.530855,-16.617261
1.530855,-16.567261
1.530855,-16.517261
1.530855,-16.467261
1.530855,-16.417261
1.530855,-16.367261
1.530855,-16.317261
1.530855,-16.267261
1.530855,-16.217261
1.530855,-16.167261
1.530855,-16.117261
1.530855,-16.067261
1.530855,-16.017261
1.530855,-15.967261
1.530855,-15.917261
1.530855,-15.867261
1.530855,-15.817261
1.530855,-15.767261
1.530855,-15.717261
1.530855,-15.667261
1.530855,-15.617261
1.530855,-15.567261
1.530855,-15.517261
1.530855,-15.467261
1.530855,-15.417261
1.530855,-15.367261
1.530855,-15.317261
1.530855,-15.267261
1.530855,-15.217261
1.530855,-15.167261
1.530855,-15.117261
1.530855,-15.067261
1.530855,-15.017261
1.530855,-14.967261
1.530855,-14.917261
1.530855,-14.867261
1.530855,-14.817261
1.530855,-14.767261
1.580855,-14.717261
1.630855,-14.667261
1.680855,-14.617261
1.680855,-14.567261
1.680855,-14.517261
1.680855,-14.467261
1.680855,-14.417261
1.630855,-14.367261
1.630855,-14.317261
1.580855,-14.267261
1.530855,-14.217261
1.530855,-14.167261
1.480855,-14.117261
1.430855,-14.067261
1.380855,-14.067261
1.330855,-14.067261
1.280855,-14.067261
1.230855,-14.117261
1.230855,-14.167261
1.230855,-14.217261
1.180855,-14.267261
1.130855,-14.317261
1.130855,-14.367261
1.130855,-14.417261
1.130855,-14.467261
1.130855,-14.517261
1.130855,-14.567261
1.130855,-14.617261
1.130855,-14.667261
1.130855,-14.717261
1.130855,-14.767261
1.130855,-14.817261
1.130855,-14.867261
1.180855,-14.917261
1.180855,-14.967261
1.180855,-15.017261
1.180855,-15.067261
1.180855,-15.117261
1.180855,-15.167261
1.180855,-15.217261
1.180855,-15.267261
1.180855,-15.317261
1.180855,-15.367261
1.180855,-15.417261
1.180855,-15.467261
1.180855,-15.517261
1.180855,-15.567261
1.180855,-15.617261
1.180855,-15.667261
1.180855,-15.717261
1.180855,-15.767261
1.180855,-15.817261
1.180855,-15.867261
1.180855,-15.917261
1.180855,-15.967261
1.180855,-16.017261
1.180855,-16.067261
1.180855,-16.117261
1.180855,-16.167261
1.180855,-16.217261
1.180855,-16.267261
1.180855,-16.317261
1.180855,-16.367261
1.180855,-16.417261
1.180855,-16.467261
1.180855,-16.517261
1.230855,-16.567261
1.230855,-16.617261
1.230855,-16.667261
1.230855,-16.717261
1.230855,-16.767261
1.230855,-16.817261
1.230855,-16.867261
1.230855,-16.917261
1.230855,-16.967261
1.280855,-17.017261
1.280855,-17.067261
1.280855,-17.117261
1.280855,-17.167261
1.280855,-17.217261
1.280855,-17.267261
1.280855,-17.317261
1.330855,-17.367261
1.330855,-17.417261
1.330855,-17.467261
1.330855,-17.517261
1.330855,-17.567261
1.380855,-17.617261
1.380855,-17.667261
1.380855,-17.717261
1.380855,-17.767261
1.380855,-17.817261
1.380855,-17.867261
1.380855,-17.917261
1.380855,-17.967261
1.380855,-18.017261
1.380855,-18.067261
1.380855,-18.117261
1.430855,-18.167261
1.430855,-18.217261
1.480855,-18.267261
1.530855,-18.317261
1.580855,-18.367261
1.630855,-18.367261
1.680855,-18.417261
1.730855,-18.417261
1.780855,-18.417261
1.830855,-18.467261
1.880855,-18.467261
1.930855,-18.467261
1.980855,-18.467261
2.030855,-18.467261
2.080855,-18.467261
2.130855,-18.467261
2.180855,-18.467261
2.230855,-18.517261
2.280855,-18.517261
2.330855,-18.567261
2.380855,-18.567261
2.430855,-18.567261
2.480855,-18.617261
2.530855,-18.617261
2.580855,-18.617261
2.630855,-18.617261
2.680855,-18.617261
2.730855,-18.617261
2.780855,-18.667261
2.830855,-18.667261
2.880855,-18.667261
2.930855,-18.667261
2.980855,-18.667261
3.030855,-18.667261
3.080855,-18.667261
3.130855,-18.667261
3.180855,-18.667261
3.230855,-18.667261
3.280855,-18.667261
3.330855,-18.667261
3.380855,-18.667261
3.430855,-18.667261
3.480855,-18.667261
3.530855,-18.667261
3.580855,-18.667261
3.630855,-18.667261
3.680855,-18.667261
3.730855,-18.667261
3.780855,-18.667261
3.830855,-18.667261
